episode,step,return
4301,395675,10.0
4302,395685,10.0
4303,395695,10.0
4304,395706,11.0
4305,395716,10.0
4306,395727,11.0
4307,395738,11.0
4308,395748,10.0
4309,395757,9.0
4310,395768,11.0
4311,395778,10.0
4312,395789,11.0
4313,395898,109.0
4314,395908,10.0
4315,395919,11.0
4316,395929,10.0
4317,395941,12.0
4318,395951,10.0
4319,395961,10.0
4320,396082,121.0
4321,396091,9.0
4322,396206,115.0
4323,396215,9.0
4324,396226,11.0
4325,396237,11.0
4326,396247,10.0
4327,396257,10.0
4328,396267,10.0
4329,396278,11.0
4330,396289,11.0
4331,396300,11.0
4332,396311,11.0
4333,396320,9.0
4334,396330,10.0
4335,396339,9.0
4336,396349,10.0
4337,396362,13.0
4338,396372,10.0
4339,396382,10.0
4340,396391,9.0
4341,396401,10.0
4342,396512,111.0
4343,396522,10.0
4344,396531,9.0
4345,396543,12.0
4346,396553,10.0
4347,396565,12.0
4348,396576,11.0
4349,396586,10.0
4350,396594,8.0
4351,396604,10.0
4352,396614,10.0
4353,396624,10.0
4354,396636,12.0
4355,396646,10.0
4356,396657,11.0
4357,396669,12.0
4358,396679,10.0
4359,396689,10.0
4360,396697,8.0
4361,396707,10.0
4362,396717,10.0
4363,396728,11.0
4364,396739,11.0
4365,396749,10.0
4366,396760,11.0
4367,396771,11.0
4368,396783,12.0
4369,396792,9.0
4370,396803,11.0
4371,396815,12.0
4372,396926,111.0
4373,396938,12.0
4374,396949,11.0
4375,396960,11.0
4376,396971,11.0
4377,396982,11.0
4378,396992,10.0
4379,397002,10.0
4380,397116,114.0
4381,397128,12.0
4382,397138,10.0
4383,397149,11.0
4384,397160,11.0
4385,397172,12.0
4386,397183,11.0
4387,397194,11.0
4388,397204,10.0
4389,397214,10.0
4390,397225,11.0
4391,397236,11.0
4392,397247,11.0
4393,397259,12.0
4394,397370,111.0
4395,397380,10.0
4396,397390,10.0
4397,397400,10.0
4398,397412,12.0
4399,397421,9.0
4400,397432,11.0
4401,397445,13.0
4402,397455,10.0
4403,397466,11.0
4404,397477,11.0
4405,397489,12.0
4406,397500,11.0
4407,397509,9.0
4408,397518,9.0
4409,397530,12.0
4410,397540,10.0
4411,397550,10.0
4412,397657,107.0
4413,397669,12.0
4414,397682,13.0
4415,397793,111.0
4416,397803,10.0
4417,397812,9.0
4418,397821,9.0
4419,397929,108.0
4420,397939,10.0
4421,397949,10.0
4422,397960,11.0
4423,397971,11.0
4424,397983,12.0
4425,398098,115.0
4426,398110,12.0
4427,398122,12.0
4428,398133,11.0
4429,398143,10.0
4430,398154,11.0
4431,398165,11.0
4432,398278,113.0
4433,398288,10.0
4434,398300,12.0
4435,398312,12.0
4436,398324,12.0
4437,398434,110.0
4438,398446,12.0
4439,398561,115.0
4440,398572,11.0
4441,398583,11.0
4442,398594,11.0
4443,398706,112.0
4444,398815,109.0
4445,398930,115.0
4446,399044,114.0
4447,399162,118.0
4448,399277,115.0
4449,399289,12.0
4450,399404,115.0
4451,399522,118.0
4452,399644,122.0
4453,399656,12.0
4454,399669,13.0
4455,399679,10.0
4456,399691,12.0
4457,399705,14.0
4458,399827,122.0
4459,399840,13.0
4460,399962,122.0
4461,400094,132.0
4462,400221,127.0
4463,400338,117.0
4464,400472,134.0
4465,400598,126.0
4466,400733,135.0
4467,400865,132.0
4468,400998,133.0
4469,401121,123.0
4470,401250,129.0
4471,401378,128.0
4472,401511,133.0
4473,401648,137.0
4474,401769,121.0
4475,401898,129.0
4476,402042,144.0
4477,402177,135.0
4478,402314,137.0
4479,402472,158.0
4480,402621,149.0
4481,402781,160.0
4482,402921,140.0
4483,403062,141.0
4484,403219,157.0
4485,403371,152.0
4486,403521,150.0
4487,403680,159.0
4488,403833,153.0
4489,403991,158.0
4490,404146,155.0
4491,404315,169.0
4492,404494,179.0
4493,404667,173.0
4494,404836,169.0
4495,405026,190.0
4496,405231,205.0
4497,405402,171.0
4498,405617,215.0
4499,405847,230.0
4500,406026,179.0
4501,406256,230.0
4502,406475,219.0
4503,406710,235.0
4504,406893,183.0
4505,407139,246.0
4506,407422,283.0
4507,407747,325.0
4508,408247,500.0
4509,408747,500.0
4510,409096,349.0
4511,409425,329.0
4512,409676,251.0
4513,410056,380.0
4514,410292,236.0
4515,410792,500.0
4516,411223,431.0
4517,411415,192.0
4518,411584,169.0
4519,411733,149.0
4520,412072,339.0
4521,412283,211.0
4522,412434,151.0
4523,412632,198.0
4524,412836,204.0
4525,413057,221.0
4526,413248,191.0
4527,413616,368.0
4528,413868,252.0
4529,414047,179.0
4530,414250,203.0
4531,414441,191.0
4532,414615,174.0
4533,414802,187.0
4534,414957,155.0
4535,415271,314.0
4536,415429,158.0
4537,415929,500.0
4538,416099,170.0
4539,416268,169.0
4540,416504,236.0
4541,417004,500.0
4542,417113,109.0
4543,417143,30.0
4544,417643,500.0
4545,417991,348.0
4546,418149,158.0
4547,418301,152.0
4548,418577,276.0
4549,418717,140.0
4550,418850,133.0
4551,419044,194.0
4552,419083,39.0
4553,419218,135.0
4554,419365,147.0
4555,419519,154.0
4556,419653,134.0
4557,419808,155.0
4558,420308,500.0
4559,420433,125.0
4560,420613,180.0
4561,420756,143.0
4562,420925,169.0
4563,421148,223.0
4564,421648,500.0
4565,421877,229.0
4566,422065,188.0
4567,422255,190.0
4568,422300,45.0
4569,422800,500.0
4570,423011,211.0
4571,423511,500.0
4572,423651,140.0
4573,423816,165.0
4574,423963,147.0
4575,424125,162.0
4576,424276,151.0
4577,424491,215.0
4578,424646,155.0
4579,424868,222.0
4580,425030,162.0
4581,425238,208.0
4582,425396,158.0
4583,425611,215.0
4584,425711,100.0
4585,425916,205.0
4586,425993,77.0
4587,426162,169.0
4588,426330,168.0
4589,426529,199.0
4590,426877,348.0
4591,426935,58.0
4592,427147,212.0
4593,427371,224.0
4594,427561,190.0
4595,427752,191.0
4596,428228,476.0
4597,428304,76.0
4598,428550,246.0
4599,428840,290.0
4600,428910,70.0
4601,429057,147.0
4602,429115,58.0
4603,429163,48.0
4604,429343,180.0
4605,429530,187.0
4606,429705,175.0
4607,429845,140.0
4608,429925,80.0
4609,430120,195.0
4610,430360,240.0
4611,430860,500.0
4612,431351,491.0
4613,431432,81.0
4614,431756,324.0
4615,431925,169.0
4616,432148,223.0
4617,432648,500.0
4618,432708,60.0
4619,432992,284.0
4620,433265,273.0
4621,433427,162.0
4622,433570,143.0
4623,433788,218.0
4624,434125,337.0
4625,434625,500.0
4626,434953,328.0
4627,435207,254.0
4628,435707,500.0
4629,436207,500.0
4630,436571,364.0
4631,436641,70.0
4632,436983,342.0
4633,437483,500.0
4634,437703,220.0
4635,437791,88.0
4636,437992,201.0
4637,438116,124.0
4638,438616,500.0
4639,439116,500.0
4640,439616,500.0
4641,439824,208.0
4642,439874,50.0
4643,440062,188.0
4644,440225,163.0
4645,440245,20.0
4646,440370,125.0
4647,440403,33.0
4648,440423,20.0
4649,440602,179.0
4650,440841,239.0
4651,441039,198.0
4652,441263,224.0
4653,441763,500.0
4654,441830,67.0
4655,442330,500.0
4656,442830,500.0
4657,443035,205.0
4658,443057,22.0
4659,443086,29.0
4660,443107,21.0
4661,443128,21.0
4662,443628,500.0
4663,443912,284.0
4664,444027,115.0
4665,444276,249.0
4666,444365,89.0
4667,444722,357.0
4668,445222,500.0
4669,445472,250.0
4670,445503,31.0
4671,445517,14.0
4672,445598,81.0
4673,445616,18.0
4674,445758,142.0
4675,445887,129.0
4676,446308,421.0
4677,446456,148.0
4678,446557,101.0
4679,446624,67.0
4680,446803,179.0
4681,446979,176.0
4682,447157,178.0
4683,447463,306.0
4684,447634,171.0
4685,448134,500.0
4686,448309,175.0
4687,448590,281.0
4688,448762,172.0
4689,448913,151.0
4690,449262,349.0
4691,449489,227.0
4692,449667,178.0
4693,449977,310.0
4694,450062,85.0
4695,450251,189.0
4696,450506,255.0
4697,450845,339.0
4698,451037,192.0
4699,451365,328.0
4700,451861,496.0
4701,452030,169.0
4702,452302,272.0
4703,452517,215.0
4704,452650,133.0
4705,452663,13.0
4706,453163,500.0
4707,453663,500.0
4708,453846,183.0
4709,453884,38.0
4710,454100,216.0
4711,454124,24.0
4712,454319,195.0
4713,454586,267.0
4714,454740,154.0
4715,455240,500.0
4716,455695,455.0
4717,456195,500.0
4718,456225,30.0
4719,456725,500.0
4720,457206,481.0
4721,457229,23.0
4722,457514,285.0
4723,457534,20.0
4724,457590,56.0
4725,458090,500.0
4726,458590,500.0
4727,458842,252.0
4728,458914,72.0
4729,459067,153.0
4730,459567,500.0
4731,460037,470.0
4732,460227,190.0
4733,460285,58.0
4734,460523,238.0
4735,460743,220.0
4736,461243,500.0
4737,461608,365.0
4738,461642,34.0
4739,461955,313.0
4740,462455,500.0
4741,462954,499.0
4742,462992,38.0
4743,463366,374.0
4744,463417,51.0
4745,463463,46.0
4746,463531,68.0
4747,463779,248.0
4748,464131,352.0
4749,464631,500.0
4750,464774,143.0
4751,464983,209.0
4752,465130,147.0
4753,465350,220.0
4754,465498,148.0
4755,465853,355.0
4756,465999,146.0
4757,466161,162.0
4758,466185,24.0
4759,466457,272.0
4760,466957,500.0
4761,467276,319.0
4762,467723,447.0
4763,467758,35.0
4764,468258,500.0
4765,468758,500.0
4766,469258,500.0
4767,469513,255.0
4768,469716,203.0
4769,469765,49.0
4770,469894,129.0
4771,469929,35.0
4772,469944,15.0
4773,469961,17.0
4774,470231,270.0
4775,470599,368.0
4776,470699,100.0
4777,470866,167.0
4778,471016,150.0
4779,471195,179.0
4780,471695,500.0
4781,471868,173.0
4782,471892,24.0
4783,471946,54.0
4784,472446,500.0
4785,472946,500.0
4786,473275,329.0
4787,473359,84.0
4788,473443,84.0
4789,473534,91.0
4790,473615,81.0
4791,473858,243.0
4792,473885,27.0
4793,473952,67.0
4794,474112,160.0
4795,474133,21.0
4796,474290,157.0
4797,474376,86.0
4798,474541,165.0
4799,474974,433.0
4800,475474,500.0
4801,475740,266.0
4802,475909,169.0
4803,476403,494.0
4804,476456,53.0
4805,476827,371.0
4806,476942,115.0
4807,477183,241.0
4808,477447,264.0
4809,477514,67.0
4810,478014,500.0
4811,478254,240.0
4812,478527,273.0
4813,478907,380.0
4814,479407,500.0
4815,479772,365.0
4816,479986,214.0
4817,480265,279.0
4818,480376,111.0
4819,480486,110.0
4820,480703,217.0
4821,480732,29.0
4822,481025,293.0
4823,481525,500.0
4824,482025,500.0
4825,482198,173.0
4826,482226,28.0
4827,482497,271.0
4828,482928,431.0
4829,483166,238.0
4830,483264,98.0
4831,483286,22.0
4832,483310,24.0
4833,483446,136.0
4834,483603,157.0
4835,483798,195.0
4836,484002,204.0
4837,484016,14.0
4838,484516,500.0
4839,485016,500.0
4840,485516,500.0
4841,485687,171.0
4842,485783,96.0
4843,485971,188.0
4844,486261,290.0
4845,486761,500.0
4846,486894,133.0
4847,487320,426.0
4848,487664,344.0
4849,487841,177.0
4850,488325,484.0
4851,488548,223.0
4852,488584,36.0
4853,488833,249.0
4854,489333,500.0
4855,489763,430.0
4856,489810,47.0
4857,489825,15.0
4858,490325,500.0
4859,490391,66.0
4860,490708,317.0
4861,491208,500.0
4862,491484,276.0
4863,491984,500.0
4864,492355,371.0
4865,492452,97.0
4866,492559,107.0
4867,493059,500.0
4868,493559,500.0
4869,493761,202.0
4870,494115,354.0
4871,494201,86.0
4872,494346,145.0
4873,494478,132.0
4874,494581,103.0
4875,494613,32.0
4876,494847,234.0
4877,495015,168.0
4878,495235,220.0
4879,495735,500.0
4880,495917,182.0
4881,495940,23.0
4882,496440,500.0
4883,496796,356.0
4884,497296,500.0
4885,497695,399.0
4886,497835,140.0
4887,497907,72.0
4888,497920,13.0
4889,498022,102.0
4890,498077,55.0
4891,498577,500.0
4892,498663,86.0
4893,498680,17.0
4894,499180,500.0
4895,499500,320.0
4896,499730,230.0
4897,499753,23.0
4898,500112,359.0
4899,500234,122.0
4900,500734,500.0
4901,501234,500.0
4902,501715,481.0
4903,502215,500.0
4904,502715,500.0
4905,503058,343.0
4906,503523,465.0
4907,503541,18.0
4908,503553,12.0
4909,503578,25.0
4910,503596,18.0
4911,503640,44.0
4912,503654,14.0
4913,503674,20.0
4914,503729,55.0
4915,503750,21.0
4916,503787,37.0
4917,503985,198.0
4918,504197,212.0
4919,504368,171.0
4920,504535,167.0
4921,504838,303.0
4922,505192,354.0
4923,505210,18.0
4924,505261,51.0
4925,505369,108.0
4926,505869,500.0
4927,506006,137.0
4928,506152,146.0
4929,506294,142.0
4930,506578,284.0
4931,506786,208.0
4932,506940,154.0
4933,507440,500.0
4934,507940,500.0
4935,508116,176.0
4936,508387,271.0
4937,508498,111.0
4938,508998,500.0
4939,509167,169.0
4940,509667,500.0
4941,509795,128.0
4942,510164,369.0
4943,510664,500.0
4944,511164,500.0
4945,511519,355.0
4946,511556,37.0
4947,511580,24.0
4948,512033,453.0
4949,512080,47.0
4950,512147,67.0
4951,512205,58.0
4952,512281,76.0
4953,512321,40.0
4954,512343,22.0
4955,512650,307.0
4956,513150,500.0
4957,513298,148.0
4958,513525,227.0
4959,513883,358.0
4960,514347,464.0
4961,514847,500.0
4962,515082,235.0
4963,515582,500.0
4964,515697,115.0
4965,516005,308.0
4966,516087,82.0
4967,516126,39.0
4968,516195,69.0
4969,516669,474.0
4970,517077,408.0
4971,517404,327.0
4972,517904,500.0
4973,518261,357.0
4974,518319,58.0
4975,518377,58.0
4976,518877,500.0
4977,518904,27.0
4978,519404,500.0
4979,519710,306.0
4980,519725,15.0
4981,519929,204.0
4982,519943,14.0
4983,520264,321.0
4984,520278,14.0
4985,520778,500.0
4986,520829,51.0
4987,520873,44.0
4988,521141,268.0
4989,521476,335.0
4990,521515,39.0
4991,522015,500.0
4992,522294,279.0
4993,522499,205.0
4994,522669,170.0
4995,523169,500.0
4996,523188,19.0
4997,523455,267.0
4998,523900,445.0
4999,524074,174.0
5000,524321,247.0
5001,524589,268.0
5002,524790,201.0
5003,525073,283.0
5004,525161,88.0
5005,525661,500.0
5006,525694,33.0
5007,525714,20.0
5008,525960,246.0
5009,526460,500.0
5010,526960,500.0
5011,527355,395.0
5012,527519,164.0
5013,527948,429.0
5014,528030,82.0
5015,528199,169.0
5016,528408,209.0
5017,528521,113.0
5018,528539,18.0
5019,529039,500.0
5020,529512,473.0
5021,530012,500.0
5022,530512,500.0
5023,530594,82.0
5024,530703,109.0
5025,530782,79.0
5026,530925,143.0
5027,530981,56.0
5028,531023,42.0
5029,531294,271.0
5030,531313,19.0
5031,531708,395.0
5032,531854,146.0
5033,532354,500.0
5034,532854,500.0
5035,533051,197.0
5036,533174,123.0
5037,533303,129.0
5038,533358,55.0
5039,533461,103.0
5040,533506,45.0
5041,533542,36.0
5042,533620,78.0
5043,533803,183.0
5044,533895,92.0
5045,534168,273.0
5046,534271,103.0
5047,534771,500.0
5048,535147,376.0
5049,535647,500.0
5050,535891,244.0
5051,536034,143.0
5052,536534,500.0
5053,537034,500.0
5054,537109,75.0
5055,537152,43.0
5056,537171,19.0
5057,537228,57.0
5058,537490,262.0
5059,537578,88.0
5060,538078,500.0
5061,538141,63.0
5062,538344,203.0
5063,538358,14.0
5064,538654,296.0
5065,538678,24.0
5066,538698,20.0
5067,538972,274.0
5068,539288,316.0
5069,539677,389.0
5070,539787,110.0
5071,539944,157.0
5072,540035,91.0
5073,540118,83.0
5074,540344,226.0
5075,540516,172.0
5076,540663,147.0
5077,540850,187.0
5078,541284,434.0
5079,541350,66.0
5080,541616,266.0
5081,542116,500.0
5082,542311,195.0
5083,542332,21.0
5084,542363,31.0
5085,542628,265.0
5086,542650,22.0
5087,542731,81.0
5088,542801,70.0
5089,543076,275.0
5090,543368,292.0
5091,543868,500.0
5092,544094,226.0
5093,544495,401.0
5094,544518,23.0
5095,544735,217.0
5096,545043,308.0
5097,545543,500.0
5098,545561,18.0
5099,545610,49.0
5100,545661,51.0
5101,545676,15.0
5102,545721,45.0
5103,546221,500.0
5104,546512,291.0
5105,546700,188.0
5106,547011,311.0
5107,547043,32.0
5108,547543,500.0
5109,547915,372.0
5110,548114,199.0
5111,548614,500.0
5112,548823,209.0
5113,548848,25.0
5114,549348,500.0
5115,549848,500.0
5116,549963,115.0
5117,550052,89.0
5118,550129,77.0
5119,550212,83.0
5120,550331,119.0
5121,550439,108.0
5122,550510,71.0
5123,550577,67.0
5124,550688,111.0
5125,550758,70.0
5126,550912,154.0
5127,551410,498.0
5128,551774,364.0
5129,551804,30.0
5130,552304,500.0
5131,552322,18.0
5132,552370,48.0
5133,552431,61.0
5134,552446,15.0
5135,552946,500.0
5136,553446,500.0
5137,553725,279.0
5138,553816,91.0
5139,553884,68.0
5140,553941,57.0
5141,554441,500.0
5142,554537,96.0
5143,555037,500.0
5144,555263,226.0
5145,555686,423.0
5146,555886,200.0
5147,555961,75.0
5148,556253,292.0
5149,556470,217.0
5150,556491,21.0
5151,556991,500.0
5152,557128,137.0
5153,557628,500.0
5154,558113,485.0
5155,558456,343.0
5156,558474,18.0
5157,558527,53.0
5158,558655,128.0
5159,558764,109.0
5160,558900,136.0
5161,559049,149.0
5162,559549,500.0
5163,560049,500.0
5164,560341,292.0
5165,560740,399.0
5166,561009,269.0
5167,561045,36.0
5168,561511,466.0
5169,562011,500.0
5170,562062,51.0
5171,562201,139.0
5172,562240,39.0
5173,562740,500.0
5174,563240,500.0
5175,563361,121.0
5176,563861,500.0
5177,564181,320.0
5178,564481,300.0
5179,564644,163.0
5180,564741,97.0
5181,564908,167.0
5182,565221,313.0
5183,565721,500.0
5184,565929,208.0
5185,566043,114.0
5186,566196,153.0
5187,566330,134.0
5188,566772,442.0
5189,567000,228.0
5190,567208,208.0
5191,567437,229.0
5192,567937,500.0
5193,568330,393.0
5194,568533,203.0
5195,568792,259.0
5196,569292,500.0
5197,569746,454.0
5198,569766,20.0
5199,569833,67.0
5200,569966,133.0
5201,570186,220.0
5202,570218,32.0
5203,570718,500.0
5204,571218,500.0
5205,571718,500.0
5206,572013,295.0
5207,572036,23.0
5208,572103,67.0
5209,572116,13.0
5210,572199,83.0
5211,572269,70.0
5212,572296,27.0
5213,572453,157.0
5214,572529,76.0
5215,572559,30.0
5216,572666,107.0
5217,572680,14.0
5218,572739,59.0
5219,572757,18.0
5220,572772,15.0
5221,572787,15.0
5222,572867,80.0
5223,572907,40.0
5224,572921,14.0
5225,572948,27.0
5226,573390,442.0
5227,573725,335.0
5228,574065,340.0
5229,574389,324.0
5230,574889,500.0
5231,575071,182.0
5232,575571,500.0
5233,575753,182.0
5234,575829,76.0
5235,575909,80.0
5236,576409,500.0
5237,576482,73.0
5238,576697,215.0
5239,576968,271.0
5240,577207,239.0
5241,577707,500.0
5242,578207,500.0
5243,578643,436.0
5244,578769,126.0
5245,579188,419.0
5246,579253,65.0
5247,579310,57.0
5248,579494,184.0
5249,579687,193.0
5250,579731,44.0
5251,579903,172.0
5252,579921,18.0
5253,579941,20.0
5254,579974,33.0
5255,580474,500.0
5256,580885,411.0
5257,581385,500.0
5258,581885,500.0
5259,581987,102.0
5260,582077,90.0
5261,582577,500.0
5262,582756,179.0
5263,582892,136.0
5264,582961,69.0
5265,583035,74.0
5266,583096,61.0
5267,583282,186.0
5268,583316,34.0
5269,583372,56.0
5270,583436,64.0
5271,583461,25.0
5272,583614,153.0
5273,583630,16.0
5274,583942,312.0
5275,584163,221.0
5276,584227,64.0
5277,584286,59.0
5278,584586,300.0
5279,585086,500.0
5280,585234,148.0
5281,585483,249.0
5282,585983,500.0
5283,586066,83.0
5284,586319,253.0
5285,586819,500.0
5286,587000,181.0
5287,587139,139.0
5288,587639,500.0
5289,587799,160.0
5290,588058,259.0
5291,588558,500.0
5292,588974,416.0
5293,589474,500.0
5294,589974,500.0
5295,590068,94.0
5296,590568,500.0
5297,590699,131.0
5298,590954,255.0
5299,591179,225.0
5300,591375,196.0
5301,591875,500.0
5302,592105,230.0
5303,592173,68.0
5304,592205,32.0
5305,592372,167.0
5306,592472,100.0
5307,592542,70.0
5308,592658,116.0
5309,592828,170.0
5310,593147,319.0
5311,593647,500.0
5312,594003,356.0
5313,594050,47.0
5314,594550,500.0
5315,594622,72.0
5316,595122,500.0
5317,595434,312.0
5318,595934,500.0
5319,596122,188.0
5320,596347,225.0
5321,596847,500.0
5322,596974,127.0
5323,596989,15.0
5324,597011,22.0
5325,597342,331.0
5326,597378,36.0
5327,597404,26.0
5328,597417,13.0
5329,597430,13.0
5330,597930,500.0
5331,598242,312.0
5332,598435,193.0
5333,598935,500.0
5334,599121,186.0
5335,599311,190.0
5336,599572,261.0
5337,599645,73.0
5338,600145,500.0
5339,600595,450.0
5340,600616,21.0
5341,600767,151.0
5342,601120,353.0
5343,601154,34.0
5344,601654,500.0
5345,601949,295.0
5346,602427,478.0
5347,602655,228.0
5348,602985,330.0
5349,603485,500.0
5350,603860,375.0
5351,604244,384.0
5352,604497,253.0
5353,604773,276.0
5354,605273,500.0
5355,605609,336.0
5356,605847,238.0
5357,606347,500.0
5358,606361,14.0
5359,606383,22.0
5360,606776,393.0
5361,606896,120.0
5362,607396,500.0
5363,607519,123.0
5364,607665,146.0
5365,608165,500.0
5366,608665,500.0
5367,608780,115.0
5368,608814,34.0
5369,608877,63.0
5370,608983,106.0
5371,609305,322.0
5372,609405,100.0
5373,609469,64.0
5374,609520,51.0
5375,609734,214.0
5376,610234,500.0
5377,610326,92.0
5378,610742,416.0
5379,610822,80.0
5380,610975,153.0
5381,610995,20.0
5382,611495,500.0
5383,611995,500.0
5384,612284,289.0
5385,612365,81.0
5386,612497,132.0
5387,612997,500.0
5388,613497,500.0
5389,613997,500.0
5390,614014,17.0
5391,614074,60.0
5392,614174,100.0
5393,614188,14.0
5394,614289,101.0
5395,614345,56.0
5396,614375,30.0
5397,614403,28.0
5398,614562,159.0
5399,614658,96.0
5400,614674,16.0
5401,614739,65.0
5402,614787,48.0
5403,615287,500.0
5404,615540,253.0
5405,615713,173.0
5406,615918,205.0
5407,616096,178.0
5408,616467,371.0
5409,616696,229.0
5410,616768,72.0
5411,616840,72.0
5412,617115,275.0
5413,617248,133.0
5414,617748,500.0
5415,618113,365.0
5416,618459,346.0
5417,618629,170.0
5418,619129,500.0
5419,619292,163.0
5420,619530,238.0
5421,619678,148.0
5422,619707,29.0
5423,619785,78.0
5424,619897,112.0
5425,620308,411.0
5426,620780,472.0
5427,621086,306.0
5428,621217,131.0
5429,621717,500.0
5430,622217,500.0
5431,622692,475.0
5432,622804,112.0
5433,622867,63.0
5434,623001,134.0
5435,623019,18.0
5436,623091,72.0
5437,623275,184.0
5438,623390,115.0
5439,623404,14.0
5440,623438,34.0
5441,623521,83.0
5442,623886,365.0
5443,624013,127.0
5444,624513,500.0
5445,624898,385.0
5446,625025,127.0
5447,625525,500.0
5448,625549,24.0
5449,625821,272.0
5450,626217,396.0
5451,626717,500.0
5452,626788,71.0
5453,627030,242.0
5454,627530,500.0
5455,628030,500.0
5456,628398,368.0
5457,628417,19.0
5458,628635,218.0
5459,628648,13.0
5460,628668,20.0
5461,628941,273.0
5462,629018,77.0
5463,629091,73.0
5464,629123,32.0
5465,629192,69.0
5466,629401,209.0
5467,629763,362.0
5468,630263,500.0
5469,630292,29.0
5470,630312,20.0
5471,630477,165.0
5472,630736,259.0
5473,630761,25.0
5474,630956,195.0
5475,631171,215.0
5476,631191,20.0
5477,631512,321.0
5478,631833,321.0
5479,632102,269.0
5480,632348,246.0
5481,632507,159.0
5482,633007,500.0
5483,633507,500.0
5484,633988,481.0
5485,634055,67.0
5486,634119,64.0
5487,634619,500.0
5488,634670,51.0
5489,634878,208.0
5490,634937,59.0
5491,635210,273.0
5492,635710,500.0
5493,635918,208.0
5494,636043,125.0
5495,636105,62.0
5496,636403,298.0
5497,636441,38.0
5498,636703,262.0
5499,637203,500.0
5500,637263,60.0
5501,637763,500.0
5502,638033,270.0
5503,638092,59.0
5504,638121,29.0
5505,638310,189.0
5506,638376,66.0
5507,638660,284.0
5508,638978,318.0
5509,638997,19.0
5510,639027,30.0
5511,639112,85.0
5512,639185,73.0
5513,639283,98.0
5514,639341,58.0
5515,639392,51.0
5516,639425,33.0
5517,639925,500.0
5518,640008,83.0
5519,640182,174.0
5520,640383,201.0
5521,640583,200.0
5522,640828,245.0
5523,641328,500.0
5524,641535,207.0
5525,642000,465.0
5526,642500,500.0
5527,642698,198.0
5528,642716,18.0
5529,642800,84.0
5530,642981,181.0
5531,643481,500.0
5532,643754,273.0
5533,643825,71.0
5534,643862,37.0
5535,643874,12.0
5536,643962,88.0
5537,644462,500.0
5538,644631,169.0
5539,644692,61.0
5540,644860,168.0
5541,645108,248.0
5542,645367,259.0
5543,645822,455.0
5544,645930,108.0
5545,646048,118.0
5546,646146,98.0
5547,646411,265.0
5548,646651,240.0
5549,646969,318.0
5550,647000,31.0
5551,647021,21.0
5552,647103,82.0
5553,647451,348.0
5554,647884,433.0
5555,648384,500.0
5556,648498,114.0
5557,648998,500.0
5558,649361,363.0
5559,649497,136.0
5560,649618,121.0
5561,649894,276.0
5562,650145,251.0
5563,650645,500.0
5564,651048,403.0
5565,651313,265.0
5566,651347,34.0
5567,651714,367.0
5568,651925,211.0
5569,652024,99.0
5570,652125,101.0
5571,652157,32.0
5572,652657,500.0
5573,653157,500.0
5574,653657,500.0
5575,653959,302.0
5576,654075,116.0
5577,654270,195.0
5578,654418,148.0
5579,654455,37.0
5580,654480,25.0
5581,654582,102.0
5582,654654,72.0
5583,654732,78.0
5584,654872,140.0
5585,655372,500.0
5586,655872,500.0
5587,655983,111.0
5588,656081,98.0
5589,656110,29.0
5590,656191,81.0
5591,656285,94.0
5592,656331,46.0
5593,656477,146.0
5594,656692,215.0
5595,657135,443.0
5596,657393,258.0
5597,657625,232.0
5598,658088,463.0
5599,658588,500.0
5600,658622,34.0
5601,659122,500.0
5602,659134,12.0
5603,659185,51.0
5604,659202,17.0
5605,659378,176.0
5606,659547,169.0
5607,659689,142.0
5608,660189,500.0
5609,660394,205.0
5610,660602,208.0
5611,660826,224.0
5612,660883,57.0
5613,661383,500.0
5614,661883,500.0
5615,662162,279.0
5616,662259,97.0
5617,662288,29.0
5618,662317,29.0
5619,662507,190.0
5620,662567,60.0
5621,663067,500.0
5622,663155,88.0
5623,663394,239.0
5624,663809,415.0
5625,664124,315.0
5626,664151,27.0
5627,664380,229.0
5628,664775,395.0
5629,665275,500.0
5630,665686,411.0
5631,666186,500.0
5632,666386,200.0
5633,666522,136.0
5634,666539,17.0
5635,666611,72.0
5636,667111,500.0
5637,667128,17.0
5638,667628,500.0
5639,668023,395.0
5640,668271,248.0
5641,668506,235.0
5642,668550,44.0
5643,668665,115.0
5644,668725,60.0
5645,668779,54.0
5646,668816,37.0
5647,668915,99.0
5648,669150,235.0
5649,669435,285.0
5650,669756,321.0
5651,669959,203.0
5652,670428,469.0
5653,670915,487.0
5654,671054,139.0
5655,671554,500.0
5656,672054,500.0
5657,672149,95.0
5658,672387,238.0
5659,672616,229.0
5660,672739,123.0
5661,672885,146.0
5662,673196,311.0
5663,673696,500.0
5664,673917,221.0
5665,674181,264.0
5666,674681,500.0
5667,674838,157.0
5668,674940,102.0
5669,675112,172.0
5670,675298,186.0
5671,675674,376.0
5672,676174,500.0
5673,676361,187.0
5674,676467,106.0
5675,676549,82.0
5676,676644,95.0
5677,676777,133.0
5678,676839,62.0
5679,676964,125.0
5680,677464,500.0
5681,677785,321.0
5682,677852,67.0
5683,678352,500.0
5684,678515,163.0
5685,678858,343.0
5686,678944,86.0
5687,678969,25.0
5688,679363,394.0
5689,679383,20.0
5690,679523,140.0
5691,679734,211.0
5692,680234,500.0
5693,680423,189.0
5694,680726,303.0
5695,680942,216.0
5696,681442,500.0
5697,681479,37.0
5698,681552,73.0
5699,681616,64.0
