episode,step,return
7078,496196,11.0
7079,496207,11.0
7080,496220,13.0
7081,496232,12.0
7082,496246,14.0
7083,496261,15.0
7084,496274,13.0
7085,496287,13.0
7086,496304,17.0
7087,496317,13.0
7088,496331,14.0
7089,496346,15.0
7090,496358,12.0
7091,496375,17.0
7092,496386,11.0
7093,496397,11.0
7094,496409,12.0
7095,496420,11.0
7096,496434,14.0
7097,496450,16.0
7098,496463,13.0
7099,496481,18.0
7100,496491,10.0
7101,496502,11.0
7102,496515,13.0
7103,496524,9.0
7104,496544,20.0
7105,496556,12.0
7106,496570,14.0
7107,496580,10.0
7108,496597,17.0
7109,496615,18.0
7110,496628,13.0
7111,496639,11.0
7112,496654,15.0
7113,496667,13.0
7114,496676,9.0
7115,496688,12.0
7116,496703,15.0
7117,496714,11.0
7118,496725,11.0
7119,496738,13.0
7120,496850,112.0
7121,496863,13.0
7122,496876,13.0
7123,496887,11.0
7124,496899,12.0
7125,496908,9.0
7126,496921,13.0
7127,496940,19.0
7128,496956,16.0
7129,496973,17.0
7130,496986,13.0
7131,496998,12.0
7132,497015,17.0
7133,497040,25.0
7134,497052,12.0
7135,497062,10.0
7136,497072,10.0
7137,497084,12.0
7138,497096,12.0
7139,497105,9.0
7140,497124,19.0
7141,497136,12.0
7142,497155,19.0
7143,497168,13.0
7144,497178,10.0
7145,497212,34.0
7146,497223,11.0
7147,497238,15.0
7148,497249,11.0
7149,497280,31.0
7150,497292,12.0
7151,497306,14.0
7152,497320,14.0
7153,497334,14.0
7154,497345,11.0
7155,497357,12.0
7156,497371,14.0
7157,497382,11.0
7158,497397,15.0
7159,497408,11.0
7160,497422,14.0
7161,497436,14.0
7162,497450,14.0
7163,497466,16.0
7164,497477,11.0
7165,497489,12.0
7166,497501,12.0
7167,497514,13.0
7168,497529,15.0
7169,497541,12.0
7170,497558,17.0
7171,497574,16.0
7172,497585,11.0
7173,497597,12.0
7174,497606,9.0
7175,497618,12.0
7176,497638,20.0
7177,498138,500.0
7178,498638,500.0
7179,499138,500.0
7180,499638,500.0
7181,499721,83.0
7182,499732,11.0
7183,499742,10.0
7184,499755,13.0
7185,499766,11.0
7186,499775,9.0
7187,499785,10.0
7188,499798,13.0
7189,499808,10.0
7190,499818,10.0
7191,499827,9.0
7192,499840,13.0
7193,499851,11.0
7194,499863,12.0
7195,499872,9.0
7196,499885,13.0
7197,499899,14.0
7198,499910,11.0
7199,499924,14.0
7200,499935,11.0
7201,499946,11.0
7202,499957,11.0
7203,499972,15.0
7204,499983,11.0
7205,499994,11.0
7206,500004,10.0
7207,500017,13.0
7208,500031,14.0
7209,500046,15.0
7210,500062,16.0
7211,500075,13.0
7212,500088,13.0
7213,500099,11.0
7214,500117,18.0
7215,500125,8.0
7216,500136,11.0
7217,500146,10.0
7218,500158,12.0
7219,500168,10.0
7220,500178,10.0
7221,500188,10.0
7222,500199,11.0
7223,500213,14.0
7224,500227,14.0
7225,500237,10.0
7226,500253,16.0
7227,500264,11.0
7228,500275,11.0
7229,500287,12.0
7230,500300,13.0
7231,500312,12.0
7232,500322,10.0
7233,500333,11.0
7234,500345,12.0
7235,500355,10.0
7236,500366,11.0
7237,500376,10.0
7238,500386,10.0
7239,500396,10.0
7240,500407,11.0
7241,500418,11.0
7242,500429,11.0
7243,500439,10.0
7244,500449,10.0
7245,500460,11.0
7246,500469,9.0
7247,500481,12.0
7248,500491,10.0
7249,500504,13.0
7250,500514,10.0
7251,500525,11.0
7252,500534,9.0
7253,500548,14.0
7254,500558,10.0
7255,500571,13.0
7256,500583,12.0
7257,500594,11.0
7258,500604,10.0
7259,500615,11.0
7260,500628,13.0
7261,500638,10.0
7262,500654,16.0
7263,500668,14.0
7264,500678,10.0
7265,500689,11.0
7266,500700,11.0
7267,500713,13.0
7268,500723,10.0
7269,500734,11.0
7270,500744,10.0
7271,500755,11.0
7272,500765,10.0
7273,500776,11.0
7274,500787,11.0
7275,500797,10.0
7276,500807,10.0
7277,500817,10.0
7278,500826,9.0
7279,500837,11.0
7280,500846,9.0
7281,500861,15.0
7282,500870,9.0
7283,500880,10.0
7284,500891,11.0
7285,500902,11.0
7286,500912,10.0
7287,500923,11.0
7288,500935,12.0
7289,500946,11.0
7290,500957,11.0
7291,500968,11.0
7292,500979,11.0
7293,500993,14.0
7294,501005,12.0
7295,501017,12.0
7296,501030,13.0
7297,501041,11.0
7298,501052,11.0
7299,501064,12.0
7300,501077,13.0
7301,501087,10.0
7302,501097,10.0
7303,501109,12.0
7304,501121,12.0
7305,501134,13.0
7306,501144,10.0
7307,501154,10.0
7308,501168,14.0
7309,501180,12.0
7310,501189,9.0
7311,501201,12.0
7312,501212,11.0
7313,501225,13.0
7314,501241,16.0
7315,501254,13.0
7316,501262,8.0
7317,501273,11.0
7318,501283,10.0
7319,501294,11.0
7320,501307,13.0
7321,501319,12.0
7322,501332,13.0
7323,501341,9.0
7324,501352,11.0
7325,501365,13.0
7326,501379,14.0
7327,501388,9.0
7328,501400,12.0
7329,501409,9.0
7330,501420,11.0
7331,501431,11.0
7332,501442,11.0
7333,501454,12.0
7334,501463,9.0
7335,501474,11.0
7336,501483,9.0
7337,501494,11.0
7338,501507,13.0
7339,501518,11.0
7340,501527,9.0
7341,501536,9.0
7342,501546,10.0
7343,501556,10.0
7344,501566,10.0
7345,501577,11.0
7346,501588,11.0
7347,501599,11.0
7348,501612,13.0
7349,501621,9.0
7350,501632,11.0
7351,501643,11.0
7352,501653,10.0
7353,501664,11.0
7354,501674,10.0
7355,501685,11.0
7356,501696,11.0
7357,501707,11.0
7358,501718,11.0
7359,501728,10.0
7360,501743,15.0
7361,501755,12.0
7362,501780,25.0
7363,502280,500.0
7364,502300,20.0
7365,502329,29.0
7366,502359,30.0
7367,502384,25.0
7368,502409,25.0
7369,502439,30.0
7370,502459,20.0
7371,502484,25.0
7372,502520,36.0
7373,503020,500.0
7374,503043,23.0
7375,503543,500.0
7376,503572,29.0
7377,504072,500.0
7378,504237,165.0
7379,504437,200.0
7380,504937,500.0
7381,505202,265.0
7382,505395,193.0
7383,505778,383.0
7384,505912,134.0
7385,506034,122.0
7386,506147,113.0
7387,506270,123.0
7388,506390,120.0
7389,506519,129.0
7390,506653,134.0
7391,506777,124.0
7392,506897,120.0
7393,507016,119.0
7394,507137,121.0
7395,507271,134.0
7396,507395,124.0
7397,507520,125.0
7398,507642,122.0
7399,507763,121.0
7400,507890,127.0
7401,508005,115.0
7402,508119,114.0
7403,508148,29.0
7404,508263,115.0
7405,508379,116.0
7406,508416,37.0
7407,508530,114.0
7408,508637,107.0
7409,508754,117.0
7410,508872,118.0
7411,508891,19.0
7412,509002,111.0
7413,509029,27.0
7414,509143,114.0
7415,509169,26.0
7416,509287,118.0
7417,509405,118.0
7418,509439,34.0
7419,509553,114.0
7420,509671,118.0
7421,509786,115.0
7422,509809,23.0
7423,509829,20.0
7424,509947,118.0
7425,510079,132.0
7426,510206,127.0
7427,510344,138.0
7428,510480,136.0
7429,510613,133.0
7430,510751,138.0
7431,510881,130.0
7432,511009,128.0
7433,511144,135.0
7434,511268,124.0
7435,511403,135.0
7436,511538,135.0
7437,511661,123.0
7438,511796,135.0
7439,511933,137.0
7440,512083,150.0
7441,512248,165.0
7442,512417,169.0
7443,512430,13.0
7444,512583,153.0
7445,512760,177.0
7446,512917,157.0
7447,513076,159.0
7448,513223,147.0
7449,513247,24.0
7450,513407,160.0
7451,513582,175.0
7452,513746,164.0
7453,513914,168.0
7454,514414,500.0
7455,514914,500.0
7456,514956,42.0
7457,515456,500.0
7458,515956,500.0
7459,516456,500.0
7460,516956,500.0
7461,516972,16.0
7462,517472,500.0
7463,517972,500.0
7464,518472,500.0
7465,518786,314.0
7466,518812,26.0
7467,518826,14.0
7468,519326,500.0
7469,519577,251.0
7470,519601,24.0
7471,519649,48.0
7472,519695,46.0
7473,520195,500.0
7474,520695,500.0
7475,521195,500.0
7476,521319,124.0
7477,521529,210.0
7478,522029,500.0
7479,522079,50.0
7480,522406,327.0
7481,522574,168.0
7482,522741,167.0
7483,522916,175.0
7484,523137,221.0
7485,523307,170.0
7486,523483,176.0
7487,523701,218.0
7488,523935,234.0
7489,524132,197.0
7490,524298,166.0
7491,524798,500.0
7492,525298,500.0
7493,525317,19.0
7494,525817,500.0
7495,526317,500.0
7496,526357,40.0
7497,526379,22.0
7498,526393,14.0
7499,526893,500.0
7500,526915,22.0
7501,526971,56.0
7502,526992,21.0
7503,527011,19.0
7504,527027,16.0
7505,527068,41.0
7506,527568,500.0
7507,528068,500.0
7508,528130,62.0
7509,528215,85.0
7510,528237,22.0
7511,528260,23.0
7512,528760,500.0
7513,529260,500.0
7514,529760,500.0
7515,530260,500.0
7516,530471,211.0
7517,530492,21.0
7518,530637,145.0
7519,530715,78.0
7520,530804,89.0
7521,530820,16.0
7522,530892,72.0
7523,530969,77.0
7524,531030,61.0
7525,531071,41.0
7526,531135,64.0
7527,531243,108.0
7528,531295,52.0
7529,531453,158.0
7530,531543,90.0
7531,531614,71.0
7532,531712,98.0
7533,531855,143.0
7534,531906,51.0
7535,531964,58.0
7536,532037,73.0
7537,532134,97.0
7538,532317,183.0
7539,532381,64.0
7540,532881,500.0
7541,533381,500.0
7542,533881,500.0
7543,534123,242.0
7544,534576,453.0
7545,534655,79.0
7546,534692,37.0
7547,534772,80.0
7548,534872,100.0
7549,534940,68.0
7550,534980,40.0
7551,535013,33.0
7552,535057,44.0
7553,535120,63.0
7554,535166,46.0
7555,535182,16.0
7556,535256,74.0
7557,535328,72.0
7558,535369,41.0
7559,535504,135.0
7560,535516,12.0
7561,535531,15.0
7562,535559,28.0
7563,535699,140.0
7564,535772,73.0
7565,535826,54.0
7566,535843,17.0
7567,535860,17.0
7568,535924,64.0
7569,536011,87.0
7570,536069,58.0
7571,536143,74.0
7572,536176,33.0
7573,536205,29.0
7574,536223,18.0
7575,536267,44.0
7576,536320,53.0
7577,536387,67.0
7578,536428,41.0
7579,536441,13.0
7580,536455,14.0
7581,536536,81.0
7582,536557,21.0
7583,537057,500.0
7584,537557,500.0
7585,538057,500.0
7586,538557,500.0
7587,538637,80.0
7588,538828,191.0
7589,539148,320.0
7590,539293,145.0
7591,539304,11.0
7592,539318,14.0
7593,539338,20.0
7594,539642,304.0
7595,539932,290.0
7596,539945,13.0
7597,540112,167.0
7598,540134,22.0
7599,540351,217.0
7600,540632,281.0
7601,540647,15.0
7602,540670,23.0
7603,541170,500.0
7604,541670,500.0
7605,542170,500.0
7606,542670,500.0
7607,542735,65.0
7608,543235,500.0
7609,543253,18.0
7610,543271,18.0
7611,543286,15.0
7612,543302,16.0
7613,543318,16.0
7614,543330,12.0
7615,543345,15.0
7616,543364,19.0
7617,543387,23.0
7618,543887,500.0
7619,543901,14.0
7620,543916,15.0
7621,543928,12.0
7622,543958,30.0
7623,543973,15.0
7624,543989,16.0
7625,544002,13.0
7626,544015,13.0
7627,544028,13.0
7628,544039,11.0
7629,544049,10.0
7630,544061,12.0
7631,544073,12.0
7632,544090,17.0
7633,544102,12.0
7634,544602,500.0
7635,544618,16.0
7636,544629,11.0
7637,544643,14.0
7638,544654,11.0
7639,544665,11.0
7640,544678,13.0
7641,544696,18.0
7642,544710,14.0
7643,544723,13.0
7644,544734,11.0
7645,544748,14.0
7646,544761,13.0
7647,544939,178.0
7648,545150,211.0
7649,545308,158.0
7650,545507,199.0
7651,545643,136.0
7652,545799,156.0
7653,546002,203.0
7654,546176,174.0
7655,546340,164.0
7656,546501,161.0
7657,546718,217.0
7658,546856,138.0
7659,546974,118.0
7660,547087,113.0
7661,547202,115.0
7662,547336,134.0
7663,547454,118.0
7664,547570,116.0
7665,547697,127.0
7666,547812,115.0
7667,547933,121.0
7668,548050,117.0
7669,548186,136.0
7670,548302,116.0
7671,548332,30.0
7672,548453,121.0
7673,548594,141.0
7674,548703,109.0
7675,548832,129.0
7676,548964,132.0
7677,549087,123.0
7678,549113,26.0
7679,549144,31.0
7680,549170,26.0
7681,549191,21.0
7682,549216,25.0
7683,549238,22.0
7684,549359,121.0
7685,549376,17.0
7686,549407,31.0
7687,549423,16.0
7688,549538,115.0
7689,549569,31.0
7690,549587,18.0
7691,549609,22.0
7692,549629,20.0
7693,549754,125.0
7694,549867,113.0
7695,549885,18.0
7696,550009,124.0
7697,550141,132.0
7698,550164,23.0
7699,550188,24.0
7700,550212,24.0
7701,550338,126.0
7702,550462,124.0
7703,550586,124.0
7704,550609,23.0
7705,550724,115.0
7706,550840,116.0
7707,550864,24.0
7708,550995,131.0
7709,551147,152.0
7710,551315,168.0
7711,551815,500.0
7712,552315,500.0
7713,552815,500.0
7714,552991,176.0
7715,553491,500.0
7716,553653,162.0
7717,553878,225.0
7718,554110,232.0
7719,554610,500.0
7720,554810,200.0
7721,555310,500.0
7722,555810,500.0
7723,556310,500.0
7724,556810,500.0
7725,557202,392.0
7726,557226,24.0
7727,557261,35.0
7728,557761,500.0
7729,558261,500.0
7730,558761,500.0
7731,558809,48.0
7732,559309,500.0
7733,559421,112.0
7734,559921,500.0
7735,560421,500.0
7736,560627,206.0
7737,560812,185.0
7738,561312,500.0
7739,561328,16.0
7740,561351,23.0
7741,561385,34.0
7742,561469,84.0
7743,561542,73.0
7744,561580,38.0
7745,561628,48.0
7746,561701,73.0
7747,561768,67.0
7748,561786,18.0
7749,561869,83.0
7750,561958,89.0
7751,561975,17.0
7752,562005,30.0
7753,562041,36.0
7754,562094,53.0
7755,562199,105.0
7756,562269,70.0
7757,562330,61.0
7758,562404,74.0
7759,562446,42.0
7760,562493,47.0
7761,562511,18.0
7762,562593,82.0
7763,562617,24.0
7764,562650,33.0
7765,562667,17.0
7766,562809,142.0
7767,562854,45.0
7768,562994,140.0
7769,563045,51.0
7770,563062,17.0
7771,563079,17.0
7772,563176,97.0
7773,563676,500.0
7774,564176,500.0
7775,564482,306.0
7776,564726,244.0
7777,565226,500.0
7778,565331,105.0
7779,565392,61.0
7780,565892,500.0
7781,566061,169.0
7782,566561,500.0
7783,567061,500.0
7784,567104,43.0
7785,567604,500.0
7786,567691,87.0
7787,567974,283.0
7788,568234,260.0
7789,568387,153.0
7790,568498,111.0
7791,568860,362.0
7792,568953,93.0
7793,569051,98.0
7794,569381,330.0
7795,569881,500.0
7796,569926,45.0
7797,570426,500.0
7798,570444,18.0
7799,570944,500.0
7800,570991,47.0
7801,571171,180.0
7802,571628,457.0
7803,571826,198.0
7804,572080,254.0
7805,572196,116.0
7806,572557,361.0
7807,573057,500.0
7808,573072,15.0
7809,573356,284.0
7810,573518,162.0
7811,574018,500.0
7812,574518,500.0
7813,574592,74.0
7814,574872,280.0
7815,575055,183.0
7816,575133,78.0
7817,575157,24.0
7818,575287,130.0
7819,575443,156.0
7820,575943,500.0
7821,576120,177.0
7822,576620,500.0
7823,577120,500.0
7824,577563,443.0
7825,577650,87.0
7826,577756,106.0
7827,578018,262.0
7828,578249,231.0
7829,578390,141.0
7830,578470,80.0
7831,578530,60.0
7832,578599,69.0
7833,578656,57.0
7834,578883,227.0
7835,579008,125.0
7836,579053,45.0
7837,579120,67.0
7838,579186,66.0
7839,579270,84.0
7840,579363,93.0
7841,579522,159.0
7842,579861,339.0
7843,580361,500.0
7844,580569,208.0
7845,581069,500.0
7846,581569,500.0
7847,581704,135.0
7848,581892,188.0
7849,582084,192.0
7850,582420,336.0
7851,582524,104.0
7852,582769,245.0
7853,582929,160.0
7854,583008,79.0
7855,583164,156.0
7856,583305,141.0
7857,583805,500.0
7858,584305,500.0
7859,584347,42.0
7860,584847,500.0
7861,585042,195.0
7862,585060,18.0
7863,585359,299.0
7864,585717,358.0
7865,586144,427.0
7866,586644,500.0
7867,586851,207.0
7868,587026,175.0
7869,587526,500.0
7870,587697,171.0
7871,588197,500.0
7872,588331,134.0
7873,588467,136.0
7874,588485,18.0
7875,588701,216.0
7876,589189,488.0
7877,589321,132.0
7878,589436,115.0
7879,589549,113.0
7880,589693,144.0
7881,589763,70.0
7882,590263,500.0
7883,590763,500.0
7884,591263,500.0
7885,591763,500.0
7886,591885,122.0
7887,591951,66.0
7888,592030,79.0
7889,592081,51.0
7890,592180,99.0
7891,592246,66.0
7892,592260,14.0
7893,592324,64.0
7894,592337,13.0
7895,592349,12.0
7896,592369,20.0
7897,592387,18.0
7898,592446,59.0
7899,592459,13.0
7900,592474,15.0
7901,592488,14.0
7902,592552,64.0
7903,592573,21.0
7904,592651,78.0
7905,592665,14.0
7906,592745,80.0
7907,592762,17.0
7908,592780,18.0
7909,592800,20.0
7910,592816,16.0
7911,592840,24.0
7912,592854,14.0
7913,592873,19.0
7914,592894,21.0
7915,592908,14.0
7916,592980,72.0
7917,592994,14.0
7918,593008,14.0
7919,593021,13.0
7920,593036,15.0
7921,593055,19.0
7922,593070,15.0
7923,593080,10.0
7924,593091,11.0
7925,593102,11.0
7926,593115,13.0
7927,593140,25.0
7928,593152,12.0
7929,593164,12.0
7930,593174,10.0
7931,593190,16.0
7932,593205,15.0
7933,593268,63.0
7934,593279,11.0
7935,593363,84.0
7936,593425,62.0
7937,593445,20.0
7938,593457,12.0
7939,593469,12.0
7940,593483,14.0
7941,593502,19.0
7942,593514,12.0
7943,593533,19.0
7944,593546,13.0
7945,593559,13.0
7946,593574,15.0
7947,593586,12.0
7948,593618,32.0
7949,593631,13.0
7950,593643,12.0
7951,593757,114.0
7952,593816,59.0
7953,593827,11.0
7954,593844,17.0
7955,593864,20.0
7956,593876,12.0
7957,593889,13.0
7958,593971,82.0
7959,594295,324.0
7960,594795,500.0
7961,595295,500.0
7962,595795,500.0
7963,596126,331.0
7964,596286,160.0
7965,596478,192.0
7966,596921,443.0
7967,597117,196.0
7968,597471,354.0
7969,597959,488.0
7970,598459,500.0
7971,598959,500.0
7972,599101,142.0
7973,599205,104.0
7974,599705,500.0
7975,600164,459.0
7976,600337,173.0
7977,600405,68.0
7978,600455,50.0
7979,600475,20.0
7980,600527,52.0
7981,600554,27.0
7982,600700,146.0
7983,600762,62.0
7984,600826,64.0
7985,600868,42.0
7986,600914,46.0
7987,601034,120.0
7988,601275,241.0
7989,601297,22.0
7990,601334,37.0
7991,601526,192.0
7992,601585,59.0
7993,601698,113.0
7994,601720,22.0
7995,601742,22.0
7996,601804,62.0
7997,601937,133.0
7998,602007,70.0
7999,602058,51.0
8000,602558,500.0
8001,603058,500.0
8002,603558,500.0
8003,604058,500.0
8004,604237,179.0
8005,604462,225.0
8006,604511,49.0
8007,604634,123.0
8008,604648,14.0
8009,604717,69.0
8010,604761,44.0
8011,604775,14.0
8012,604853,78.0
8013,604868,15.0
8014,604884,16.0
8015,604899,15.0
8016,604948,49.0
8017,605048,100.0
8018,605073,25.0
8019,605289,216.0
8020,605473,184.0
8021,605564,91.0
8022,605662,98.0
8023,605751,89.0
8024,605804,53.0
8025,605863,59.0
8026,605972,109.0
8027,606000,28.0
8028,606114,114.0
8029,606144,30.0
8030,606517,373.0
8031,606804,287.0
8032,607304,500.0
8033,607804,500.0
8034,608304,500.0
8035,608489,185.0
8036,608859,370.0
8037,609359,500.0
8038,609383,24.0
8039,609605,222.0
8040,610105,500.0
8041,610440,335.0
8042,610547,107.0
8043,610901,354.0
8044,611352,451.0
8045,611852,500.0
8046,612005,153.0
8047,612040,35.0
8048,612080,40.0
8049,612580,500.0
8050,613080,500.0
8051,613580,500.0
8052,614080,500.0
8053,614424,344.0
8054,614515,91.0
8055,614568,53.0
8056,614631,63.0
8057,614687,56.0
8058,614748,61.0
8059,614794,46.0
8060,614830,36.0
8061,614904,74.0
8062,614959,55.0
8063,614979,20.0
8064,615171,192.0
8065,615189,18.0
8066,615250,61.0
8067,615279,29.0
8068,615378,99.0
8069,615397,19.0
8070,615435,38.0
8071,615454,19.0
8072,615469,15.0
8073,615516,47.0
8074,615575,59.0
8075,615622,47.0
8076,615724,102.0
8077,615743,19.0
8078,615857,114.0
8079,615872,15.0
8080,615966,94.0
8081,615991,25.0
8082,616041,50.0
8083,616099,58.0
8084,616117,18.0
8085,616134,17.0
8086,616183,49.0
8087,616195,12.0
8088,616374,179.0
8089,616414,40.0
8090,616668,254.0
8091,616954,286.0
8092,617454,500.0
8093,617613,159.0
8094,618113,500.0
8095,618580,467.0
8096,618681,101.0
8097,618952,271.0
8098,619062,110.0
8099,619317,255.0
8100,619394,77.0
8101,619488,94.0
8102,619573,85.0
8103,619642,69.0
8104,619732,90.0
8105,619751,19.0
8106,619787,36.0
8107,619829,42.0
8108,619852,23.0
8109,619969,117.0
8110,620059,90.0
8111,620151,92.0
8112,620208,57.0
8113,620264,56.0
8114,620377,113.0
8115,620460,83.0
8116,620960,500.0
8117,621460,500.0
8118,621677,217.0
8119,622177,500.0
8120,622606,429.0
8121,622741,135.0
8122,622828,87.0
8123,622921,93.0
8124,622967,46.0
8125,623102,135.0
8126,623112,10.0
8127,623132,20.0
8128,623187,55.0
8129,623201,14.0
8130,623305,104.0
8131,623363,58.0
8132,623412,49.0
8133,623490,78.0
8134,623502,12.0
8135,623691,189.0
8136,623711,20.0
8137,623779,68.0
8138,623947,168.0
8139,623967,20.0
8140,624092,125.0
8141,624195,103.0
8142,624236,41.0
8143,624310,74.0
8144,624346,36.0
8145,624388,42.0
8146,624591,203.0
8147,624628,37.0
8148,625128,500.0
8149,625628,500.0
8150,626128,500.0
8151,626628,500.0
8152,626700,72.0
8153,626822,122.0
8154,626837,15.0
8155,626889,52.0
8156,627046,157.0
8157,627138,92.0
8158,627150,12.0
8159,627186,36.0
8160,627214,28.0
8161,627302,88.0
8162,627379,77.0
8163,627536,157.0
8164,627607,71.0
8165,627650,43.0
8166,627784,134.0
8167,627824,40.0
8168,627867,43.0
8169,628127,260.0
8170,628162,35.0
8171,628214,52.0
8172,628255,41.0
8173,628297,42.0
8174,628338,41.0
8175,628361,23.0
8176,628424,63.0
8177,628458,34.0
8178,628582,124.0
8179,628602,20.0
8180,628648,46.0
8181,628726,78.0
8182,629120,394.0
8183,629620,500.0
8184,630119,499.0
8185,630619,500.0
8186,630977,358.0
8187,631290,313.0
8188,631463,173.0
8189,631600,137.0
8190,631614,14.0
8191,631713,99.0
8192,631963,250.0
8193,632128,165.0
8194,632229,101.0
8195,632455,226.0
8196,632675,220.0
8197,633175,500.0
8198,633620,445.0
8199,633808,188.0
8200,634308,500.0
8201,634808,500.0
8202,634989,181.0
8203,635140,151.0
8204,635263,123.0
8205,635297,34.0
8206,635341,44.0
8207,635711,370.0
8208,635858,147.0
8209,635939,81.0
8210,635953,14.0
8211,635993,40.0
8212,636493,500.0
8213,636514,21.0
8214,636803,289.0
8215,637227,424.0
8216,637727,500.0
8217,638047,320.0
8218,638547,500.0
8219,638789,242.0
8220,639076,287.0
8221,639124,48.0
8222,639161,37.0
8223,639197,36.0
8224,639381,184.0
8225,639397,16.0
8226,639452,55.0
8227,639517,65.0
8228,639578,61.0
8229,639640,62.0
8230,639669,29.0
8231,639697,28.0
8232,639735,38.0
8233,639779,44.0
8234,639839,60.0
8235,639851,12.0
8236,639922,71.0
8237,640381,459.0
8238,640424,43.0
8239,640440,16.0
8240,640476,36.0
8241,640701,225.0
8242,640851,150.0
8243,640957,106.0
8244,641457,500.0
8245,641957,500.0
8246,642202,245.0
8247,642276,74.0
8248,642407,131.0
8249,642907,500.0
8250,643181,274.0
8251,643199,18.0
8252,643675,476.0
8253,643842,167.0
8254,644328,486.0
8255,644602,274.0
8256,645102,500.0
8257,645602,500.0
8258,646034,432.0
8259,646114,80.0
8260,646269,155.0
8261,646769,500.0
8262,647172,403.0
8263,647286,114.0
8264,647303,17.0
8265,647338,35.0
8266,647404,66.0
8267,647426,22.0
8268,647521,95.0
