update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
1797,920064,-0.003571,0.000010,0.516533,0.001318,0.0000
1798,920576,-0.002822,0.000014,0.529704,0.000002,0.0000
1799,921088,-0.003056,0.000964,0.506142,0.000207,0.0000
1800,921600,-0.002461,0.000010,0.522777,0.000032,0.0000
1801,922112,-0.001912,0.000007,0.515513,0.000133,0.0000
1802,922624,-0.001512,0.000004,0.520786,0.000038,0.0000
1803,923136,-0.001396,0.000030,0.514708,0.000012,0.0000
1804,923648,0.000084,0.000023,0.509754,0.000006,0.0000
1805,924160,0.000509,0.000026,0.520433,0.000205,0.0000
1806,924672,-0.001323,0.000165,0.516049,0.000502,0.0000
1807,925184,-0.000717,0.000005,0.506556,0.000051,0.0000
1808,925696,-0.000650,0.000038,0.524919,0.000017,0.0000
1809,926208,-0.000255,0.000003,0.526966,0.000065,0.0000
1810,926720,-0.000512,0.000009,0.509370,0.000013,0.0000
1811,927232,-0.000563,0.000329,0.510906,0.000174,0.0000
1812,927744,-0.000711,0.000023,0.516630,0.000019,0.0000
1813,928256,-0.000428,0.000004,0.524822,0.000114,0.0000
1814,928768,-0.000546,0.000025,0.503573,0.000012,0.0000
1815,929280,-0.000254,0.000005,0.516182,0.000002,0.0000
1816,929792,-0.000281,0.000014,0.515549,0.000001,0.0000
1817,930304,-0.000357,0.000067,0.508068,0.000047,0.0000
1818,930816,-0.000009,0.000003,0.518656,0.000029,0.0000
1819,931328,-0.000100,0.000005,0.523286,0.000002,0.0000
1820,931840,0.000009,0.000010,0.522227,0.000009,0.0000
1821,932352,0.000004,0.000001,0.530779,0.000001,0.0000
1822,932864,0.000041,0.000002,0.521721,0.000003,0.0000
1823,933376,-0.000082,0.000008,0.519508,0.000002,0.0000
1824,933888,-0.000088,0.000003,0.518643,0.000001,0.0000
1825,934400,-0.000150,0.000007,0.521455,0.000003,0.0000
1826,934912,-0.000143,0.000015,0.512559,0.000008,0.0000
1827,935424,-0.000141,0.000011,0.518350,0.000001,0.0000
1828,935936,-0.000213,0.000028,0.515918,0.000002,0.0000
1829,936448,-0.000065,0.000003,0.518739,0.000001,0.0000
1830,936960,-0.000042,0.000005,0.520822,0.000003,0.0000
1831,937472,-0.000104,0.000003,0.518439,0.000018,0.0000
1832,937984,-0.000100,0.000006,0.523482,0.000032,0.0000
1833,938496,-0.000443,0.000073,0.504446,0.000137,0.0000
1834,939008,-0.000121,0.000010,0.505510,0.000036,0.0000
1835,939520,0.000165,0.000002,0.512642,0.000007,0.0000
1836,940032,-0.000133,0.000003,0.524775,0.000025,0.0000
1837,940544,-0.000067,0.000004,0.524944,0.000003,0.0000
1838,941056,-0.000075,0.000004,0.525043,0.000000,0.0000
1839,941568,0.000202,0.000027,0.522153,0.000043,0.0000
1840,942080,0.001045,0.000024,0.502755,0.001151,0.0000
1841,942592,-0.000253,0.000013,0.509065,0.000380,0.0000
1842,943104,-0.000238,0.000007,0.510580,0.000061,0.0000
1843,943616,-0.000286,0.000002,0.529585,0.000027,0.0000
1844,944128,-0.000390,0.000012,0.508979,0.000091,0.0000
1845,944640,-0.000408,0.000004,0.528826,0.000044,0.0000
1846,945152,-0.000205,0.000005,0.516861,0.000016,0.0000
1847,945664,-0.000184,0.000003,0.521213,0.000011,0.0000
1848,946176,-0.000325,0.000012,0.512110,0.000104,0.0000
1849,946688,-0.000154,0.000017,0.517833,0.000051,0.0000
1850,947200,0.000133,0.000005,0.524001,0.000118,0.0000
1851,947712,-0.000051,0.000017,0.513721,0.000029,0.0000
1852,948224,-0.000062,0.000006,0.519925,0.000013,0.0000
1853,948736,0.000300,0.000010,0.520668,0.000172,0.0000
1854,949248,-0.000594,0.000023,0.530635,0.000091,0.0000
1855,949760,-0.000075,0.000006,0.523056,0.000004,0.0000
1856,950272,-0.000034,0.000004,0.515113,0.000024,0.0000
1857,950784,-0.000471,0.000090,0.511362,0.000564,0.0000
1858,951296,0.001230,0.000004,0.539202,0.000112,0.0000
1859,951808,0.000575,0.000006,0.529425,0.000188,0.0000
1860,952320,0.000450,0.000003,0.534927,0.000017,0.0000
1861,952832,0.000315,0.000004,0.517254,0.000015,0.0000
1862,953344,0.000393,0.000002,0.522235,0.000023,0.0000
1863,953856,0.000128,0.000009,0.513001,0.000221,0.0000
1864,954368,0.000228,0.000008,0.524659,0.000134,0.0000
1865,954880,0.000472,0.000002,0.530737,0.000017,0.0000
1866,955392,0.000175,0.000126,0.521622,0.001774,0.0015
1867,955904,0.000336,0.000010,0.514887,0.000052,0.0000
1868,956416,0.000175,0.000097,0.528786,0.005584,0.0796
1869,956928,0.000115,0.000011,0.521407,0.000028,0.0000
1870,957440,0.000495,0.000001,0.541960,0.000102,0.0000
1871,957952,0.000430,0.000001,0.539803,0.000022,0.0000
1872,958464,0.000173,0.000014,0.526398,0.000448,0.0000
1873,958976,0.000347,0.000007,0.533289,0.000013,0.0000
1874,959488,0.000422,0.000001,0.540103,0.000132,0.0000
1875,960000,0.000161,0.000007,0.532165,0.000116,0.0000
1876,960512,0.000158,0.000001,0.537991,0.000026,0.0000
1877,961024,0.000025,0.000001,0.546944,0.000009,0.0000
1878,961536,-0.000023,0.000008,0.524811,0.000169,0.0000
1879,962048,0.000101,0.000002,0.546364,0.000051,0.0000
1880,962560,-0.000401,0.000238,0.531167,0.009823,0.1616
1881,963072,-0.000259,0.000015,0.538405,0.002361,0.0098
1882,963584,-0.000008,0.000003,0.541640,0.000989,0.0000
1883,964096,-0.000153,0.000046,0.536073,0.000769,0.0000
1884,964608,0.000315,0.000001,0.557170,0.000122,0.0000
1885,965120,0.000221,0.000004,0.529887,0.000144,0.0000
1886,965632,0.000245,0.000001,0.539758,0.000009,0.0000
1887,966144,0.000158,0.000004,0.538556,0.000010,0.0000
1888,966656,0.000143,0.000002,0.551592,0.000051,0.0000
1889,967168,0.000172,0.000001,0.549542,0.000071,0.0000
1890,967680,-0.000126,0.000099,0.536499,0.002878,0.0225
1891,968192,0.000012,0.000003,0.541818,0.000057,0.0000
1892,968704,3.148333,65.584493,0.487797,0.040321,0.2593
1893,969216,-0.390586,0.028056,0.501273,0.005444,0.0742
1894,969728,-0.341005,0.019182,0.507106,0.001790,0.0073
1895,970240,-0.288190,0.010134,0.507808,0.004264,0.0352
1896,970752,-0.241895,0.005938,0.499178,0.000130,0.0000
1897,971264,-0.205252,0.004062,0.513966,0.003572,0.0215
1898,971776,-0.175401,0.002970,0.506932,0.004024,0.0532
1899,972288,-0.148879,0.002225,0.497204,0.000306,0.0000
1900,972800,-0.127008,0.001535,0.515563,0.002619,0.0166
1901,973312,-0.108939,0.001140,0.501222,0.003879,0.0342
1902,973824,-0.092803,0.000834,0.505185,0.004323,0.0410
1903,974336,-0.079305,0.000629,0.501637,0.002679,0.0171
1904,974848,-0.068107,0.000449,0.487196,0.000422,0.0000
1905,975360,-0.058288,0.000319,0.519789,0.002206,0.0093
1906,975872,-0.049673,0.000242,0.509327,0.001127,0.0000
1907,976384,-0.041946,0.000173,0.509353,0.000598,0.0000
1908,976896,-0.035419,0.000137,0.510050,0.001166,0.0000
1909,977408,-0.029958,0.000099,0.506708,0.000190,0.0000
1910,977920,-0.025329,0.000075,0.487628,0.000020,0.0000
1911,978432,-0.021447,0.000056,0.504439,0.000349,0.0000
1912,978944,-0.018241,0.000249,0.501231,0.000137,0.0000
1913,979456,-0.015029,0.000037,0.500230,0.000066,0.0000
1914,979968,-0.012660,0.000053,0.488877,0.000035,0.0000
1915,980480,-0.010400,0.000019,0.509047,0.000025,0.0000
1916,980992,-0.008808,0.000013,0.506871,0.000044,0.0000
1917,981504,-0.007400,0.000046,0.502455,0.000033,0.0000
1918,982016,-0.006050,0.000009,0.503507,0.000012,0.0000
1919,982528,-0.005116,0.000068,0.495586,0.000006,0.0000
1920,983040,-0.004478,0.000027,0.493979,0.000001,0.0000
1921,983552,-0.003797,0.000141,0.480310,0.000052,0.0000
1922,984064,-0.002935,0.000004,0.505829,0.000023,0.0000
1923,984576,-0.002240,0.000006,0.515019,0.000005,0.0000
1924,985088,-0.003492,0.000886,0.501025,0.000019,0.0000
1925,985600,-0.001097,0.000006,0.497899,0.000017,0.0000
1926,986112,-0.000686,0.000004,0.518068,0.000061,0.0000
1927,986624,-0.000969,0.000012,0.491772,0.000044,0.0000
1928,987136,-0.003711,0.004649,0.483737,0.001070,0.0093
1929,987648,-0.002553,0.000016,0.506361,0.000056,0.0000
1930,988160,-0.002530,0.000153,0.502168,0.000425,0.0000
1931,988672,-0.001775,0.000097,0.515191,0.000080,0.0000
1932,989184,-0.001293,0.000002,0.503171,0.000004,0.0000
1933,989696,-0.001169,0.000017,0.499166,0.000002,0.0000
1934,990208,-0.000740,0.000002,0.507561,0.000000,0.0000
1935,990720,-0.000826,0.000004,0.492043,0.000000,0.0000
1936,991232,-0.000563,0.000002,0.520312,0.000007,0.0000
1937,991744,-0.000434,0.000009,0.522095,0.000005,0.0000
1938,992256,-0.000414,0.000007,0.499567,0.000001,0.0000
1939,992768,-0.000597,0.000261,0.505823,0.000123,0.0000
1940,993280,-0.000031,0.000013,0.517015,0.000006,0.0000
1941,993792,-0.000418,0.000671,0.511879,0.000039,0.0000
1942,994304,-0.000409,0.000006,0.507699,0.000012,0.0000
1943,994816,-0.000295,0.000003,0.515893,0.000078,0.0000
1944,995328,-0.000322,0.000128,0.508190,0.000013,0.0000
1945,995840,-0.000189,0.000002,0.523106,0.000029,0.0000
1946,996352,-0.000099,0.000002,0.505354,0.000050,0.0000
1947,996864,-0.000094,0.000001,0.503145,0.000019,0.0000
1948,997376,-0.001316,0.002030,0.517799,0.005471,0.0835
1949,997888,-0.000203,0.000005,0.506615,0.000103,0.0000
1950,998400,0.000230,0.000002,0.514776,0.000100,0.0000
1951,998912,-0.000012,0.000001,0.528537,0.000069,0.0000
1952,999424,0.000055,0.000000,0.520634,0.000041,0.0000
1953,999936,0.000001,0.000002,0.520523,0.000013,0.0000
1954,1000000,0.000996,0.000020,0.466406,0.000000,0.0000
