episode,step,return
5700,702097,500.0
5701,702549,452.0
5702,703036,487.0
5703,703536,500.0
5704,703548,12.0
5705,703725,177.0
5706,704225,500.0
5707,704725,500.0
5708,705225,500.0
5709,705535,310.0
5710,706035,500.0
5711,706535,500.0
5712,706721,186.0
5713,706813,92.0
5714,706914,101.0
5715,707068,154.0
5716,707323,255.0
5717,707740,417.0
5718,707869,129.0
5719,708369,500.0
5720,708869,500.0
5721,709369,500.0
5722,709568,199.0
5723,709762,194.0
5724,710262,500.0
5725,710610,348.0
5726,711110,500.0
5727,711199,89.0
5728,711537,338.0
5729,711822,285.0
5730,711877,55.0
5731,711952,75.0
5732,712098,146.0
5733,712235,137.0
5734,712269,34.0
5735,712621,352.0
5736,713121,500.0
5737,713301,180.0
5738,713520,219.0
5739,713906,386.0
5740,714309,403.0
5741,714809,500.0
5742,715309,500.0
5743,715333,24.0
5744,715501,168.0
5745,715771,270.0
5746,715904,133.0
5747,715933,29.0
5748,715968,35.0
5749,716222,254.0
5750,716660,438.0
5751,716683,23.0
5752,716741,58.0
5753,717241,500.0
5754,717741,500.0
5755,717817,76.0
5756,718317,500.0
5757,718817,500.0
5758,718954,137.0
5759,719454,500.0
5760,719501,47.0
5761,720001,500.0
5762,720501,500.0
5763,721001,500.0
5764,721042,41.0
5765,721103,61.0
5766,721445,342.0
5767,721945,500.0
5768,722117,172.0
5769,722282,165.0
5770,722782,500.0
5771,722931,149.0
5772,723243,312.0
5773,723743,500.0
5774,724243,500.0
5775,724341,98.0
5776,724370,29.0
5777,724870,500.0
5778,725040,170.0
5779,725125,85.0
5780,725201,76.0
5781,725382,181.0
5782,725426,44.0
5783,725926,500.0
5784,725995,69.0
5785,726169,174.0
5786,726293,124.0
5787,726357,64.0
5788,726544,187.0
5789,726598,54.0
5790,727098,500.0
5791,727598,500.0
5792,728098,500.0
5793,728598,500.0
5794,729051,453.0
5795,729501,450.0
5796,729596,95.0
5797,729984,388.0
5798,730255,271.0
5799,730317,62.0
5800,730520,203.0
5801,730657,137.0
5802,730878,221.0
5803,730956,78.0
5804,731099,143.0
5805,731385,286.0
5806,731754,369.0
5807,732254,500.0
5808,732373,119.0
5809,732873,500.0
5810,733359,486.0
5811,733721,362.0
5812,733978,257.0
5813,734090,112.0
5814,734218,128.0
5815,734386,168.0
5816,734554,168.0
5817,734959,405.0
5818,735459,500.0
5819,735644,185.0
5820,735682,38.0
5821,735926,244.0
5822,736426,500.0
5823,736617,191.0
5824,737117,500.0
5825,737540,423.0
5826,738040,500.0
5827,738147,107.0
5828,738325,178.0
5829,738349,24.0
5830,738527,178.0
5831,739027,500.0
5832,739200,173.0
5833,739568,368.0
5834,739710,142.0
5835,740210,500.0
5836,740443,233.0
5837,740943,500.0
5838,741278,335.0
5839,741778,500.0
5840,741999,221.0
5841,742499,500.0
5842,742999,500.0
5843,743367,368.0
5844,743519,152.0
5845,743752,233.0
5846,743910,158.0
5847,744410,500.0
5848,744609,199.0
5849,745109,500.0
5850,745150,41.0
5851,745263,113.0
5852,745763,500.0
5853,745957,194.0
5854,746287,330.0
5855,746671,384.0
5856,746883,212.0
5857,747096,213.0
5858,747262,166.0
5859,747443,181.0
5860,747578,135.0
5861,747614,36.0
5862,748055,441.0
5863,748555,500.0
5864,748943,388.0
5865,749054,111.0
5866,749554,500.0
5867,750054,500.0
5868,750178,124.0
5869,750311,133.0
5870,750441,130.0
5871,750733,292.0
5872,750931,198.0
5873,751277,346.0
5874,751453,176.0
5875,751821,368.0
5876,751959,138.0
5877,752155,196.0
5878,752510,355.0
5879,752535,25.0
5880,752873,338.0
5881,752959,86.0
5882,753028,69.0
5883,753086,58.0
5884,753246,160.0
5885,753441,195.0
5886,753461,20.0
5887,753864,403.0
5888,754364,500.0
5889,754864,500.0
5890,755364,500.0
5891,755816,452.0
5892,755837,21.0
5893,756141,304.0
5894,756501,360.0
5895,756624,123.0
5896,756751,127.0
5897,756890,139.0
5898,757004,114.0
5899,757216,212.0
5900,757298,82.0
5901,757485,187.0
5902,757613,128.0
5903,757728,115.0
5904,758107,379.0
5905,758607,500.0
5906,759043,436.0
5907,759480,437.0
5908,759980,500.0
5909,759997,17.0
5910,760044,47.0
5911,760268,224.0
5912,760697,429.0
5913,760874,177.0
5914,760908,34.0
5915,761008,100.0
5916,761438,430.0
5917,761552,114.0
5918,762052,500.0
5919,762204,152.0
5920,762386,182.0
5921,762523,137.0
5922,762767,244.0
5923,762908,141.0
5924,763176,268.0
5925,763676,500.0
5926,763855,179.0
5927,764008,153.0
5928,764464,456.0
5929,764964,500.0
5930,765464,500.0
5931,765964,500.0
5932,766051,87.0
5933,766196,145.0
5934,766232,36.0
5935,766312,80.0
5936,766334,22.0
5937,766631,297.0
5938,766815,184.0
5939,766942,127.0
5940,766985,43.0
5941,767157,172.0
5942,767298,141.0
5943,767527,229.0
5944,767625,98.0
5945,767801,176.0
5946,767915,114.0
5947,767989,74.0
5948,768295,306.0
5949,768677,382.0
5950,768852,175.0
5951,769305,453.0
5952,769582,277.0
5953,769767,185.0
5954,769852,85.0
5955,770352,500.0
5956,770852,500.0
5957,771029,177.0
5958,771529,500.0
5959,772029,500.0
5960,772373,344.0
5961,772400,27.0
5962,772711,311.0
5963,772889,178.0
5964,773222,333.0
5965,773373,151.0
5966,773403,30.0
5967,773532,129.0
5968,773561,29.0
5969,773692,131.0
5970,773720,28.0
5971,773941,221.0
5972,774126,185.0
5973,774611,485.0
5974,774916,305.0
5975,774956,40.0
5976,775456,500.0
5977,775498,42.0
5978,775998,500.0
5979,776498,500.0
5980,776998,500.0
5981,777070,72.0
5982,777115,45.0
5983,777615,500.0
5984,777697,82.0
5985,777912,215.0
5986,778179,267.0
5987,778679,500.0
5988,779179,500.0
5989,779326,147.0
5990,779509,183.0
5991,780009,500.0
5992,780459,450.0
5993,780682,223.0
5994,781099,417.0
5995,781186,87.0
5996,781362,176.0
5997,781383,21.0
5998,781804,421.0
5999,781931,127.0
6000,781947,16.0
6001,782094,147.0
6002,782177,83.0
6003,782677,500.0
6004,782855,178.0
6005,782880,25.0
6006,783380,500.0
6007,783880,500.0
6008,784380,500.0
6009,784565,185.0
6010,784580,15.0
6011,784729,149.0
6012,784882,153.0
6013,784920,38.0
6014,785052,132.0
6015,785074,22.0
6016,785101,27.0
6017,785271,170.0
6018,785402,131.0
6019,785478,76.0
6020,785637,159.0
6021,785948,311.0
6022,786094,146.0
6023,786143,49.0
6024,786162,19.0
6025,786221,59.0
6026,786286,65.0
6027,786418,132.0
6028,786450,32.0
6029,786950,500.0
6030,787450,500.0
6031,787578,128.0
6032,788070,492.0
6033,788570,500.0
6034,789070,500.0
6035,789570,500.0
6036,790070,500.0
6037,790157,87.0
6038,790657,500.0
6039,790677,20.0
6040,790730,53.0
6041,790786,56.0
6042,790804,18.0
6043,790831,27.0
6044,790860,29.0
6045,790891,31.0
6046,790971,80.0
6047,791109,138.0
6048,791162,53.0
6049,791273,111.0
6050,791296,23.0
6051,791335,39.0
6052,791835,500.0
6053,791861,26.0
6054,792361,500.0
6055,792419,58.0
6056,792484,65.0
6057,792984,500.0
6058,793126,142.0
6059,793254,128.0
6060,793388,134.0
6061,793819,431.0
6062,794040,221.0
6063,794135,95.0
6064,794635,500.0
6065,795135,500.0
6066,795635,500.0
6067,795851,216.0
6068,796293,442.0
6069,796770,477.0
6070,796942,172.0
6071,797208,266.0
6072,797351,143.0
6073,797390,39.0
6074,797424,34.0
6075,797560,136.0
6076,797691,131.0
6077,797856,165.0
6078,798022,166.0
6079,798160,138.0
6080,798336,176.0
6081,798497,161.0
6082,798633,136.0
6083,799133,500.0
6084,799623,490.0
6085,800123,500.0
6086,800555,432.0
6087,800678,123.0
6088,800993,315.0
6089,801237,244.0
6090,801525,288.0
6091,801804,279.0
6092,802070,266.0
6093,802341,271.0
6094,802602,261.0
6095,802709,107.0
6096,803209,500.0
6097,803709,500.0
6098,804209,500.0
6099,804709,500.0
6100,804981,272.0
6101,805005,24.0
6102,805029,24.0
6103,805139,110.0
6104,805153,14.0
6105,805190,37.0
6106,805297,107.0
6107,805384,87.0
6108,805506,122.0
6109,805542,36.0
6110,805558,16.0
6111,805578,20.0
6112,805712,134.0
6113,805753,41.0
6114,805814,61.0
6115,805835,21.0
6116,805855,20.0
6117,805875,20.0
6118,805886,11.0
6119,805920,34.0
6120,805955,35.0
6121,805985,30.0
6122,806030,45.0
6123,806051,21.0
6124,806132,81.0
6125,806172,40.0
6126,806308,136.0
6127,806346,38.0
6128,806421,75.0
6129,806557,136.0
6130,806636,79.0
6131,806712,76.0
6132,806726,14.0
6133,806826,100.0
6134,806905,79.0
6135,807065,160.0
6136,807210,145.0
6137,807470,260.0
6138,807612,142.0
6139,807681,69.0
6140,807816,135.0
6141,807972,156.0
6142,808074,102.0
6143,808087,13.0
6144,808291,204.0
6145,808473,182.0
6146,808502,29.0
6147,808523,21.0
6148,808695,172.0
6149,808819,124.0
6150,809319,500.0
6151,809819,500.0
6152,810319,500.0
6153,810819,500.0
6154,811051,232.0
6155,811499,448.0
6156,811927,428.0
6157,812080,153.0
6158,812369,289.0
6159,812612,243.0
6160,812665,53.0
6161,812819,154.0
6162,812980,161.0
6163,813480,500.0
6164,813980,500.0
6165,814226,246.0
6166,814703,477.0
6167,815196,493.0
6168,815560,364.0
6169,816060,500.0
6170,816117,57.0
6171,816617,500.0
6172,816921,304.0
6173,817056,135.0
6174,817165,109.0
6175,817433,268.0
6176,817480,47.0
6177,817636,156.0
6178,818136,500.0
6179,818287,151.0
6180,818787,500.0
6181,819287,500.0
6182,819574,287.0
6183,819902,328.0
6184,819988,86.0
6185,820488,500.0
6186,820550,62.0
6187,820798,248.0
6188,821195,397.0
6189,821695,500.0
6190,822195,500.0
6191,822378,183.0
6192,822878,500.0
6193,823378,500.0
6194,823878,500.0
6195,824014,136.0
6196,824224,210.0
6197,824268,44.0
6198,824530,262.0
6199,825030,500.0
6200,825310,280.0
6201,825473,163.0
6202,825973,500.0
6203,826079,106.0
6204,826216,137.0
6205,826328,112.0
6206,826429,101.0
6207,826530,101.0
6208,827030,500.0
6209,827086,56.0
6210,827231,145.0
6211,827731,500.0
6212,828231,500.0
6213,828731,500.0
6214,829231,500.0
6215,829731,500.0
6216,829893,162.0
6217,830359,466.0
6218,830859,500.0
6219,831349,490.0
6220,831623,274.0
6221,831999,376.0
6222,832499,500.0
6223,832621,122.0
6224,833121,500.0
6225,833285,164.0
6226,833785,500.0
6227,833978,193.0
6228,834478,500.0
6229,834803,325.0
6230,835303,500.0
6231,835803,500.0
6232,835825,22.0
6233,835993,168.0
6234,836290,297.0
6235,836342,52.0
6236,836519,177.0
6237,836698,179.0
6238,836759,61.0
6239,837030,271.0
6240,837050,20.0
6241,837472,422.0
6242,837512,40.0
6243,837528,16.0
6244,838028,500.0
6245,838293,265.0
6246,838793,500.0
6247,839114,321.0
6248,839375,261.0
6249,839721,346.0
6250,840221,500.0
6251,840350,129.0
6252,840850,500.0
6253,840907,57.0
6254,841008,101.0
6255,841119,111.0
6256,841619,500.0
6257,841879,260.0
6258,842379,500.0
6259,842879,500.0
6260,843281,402.0
6261,843781,500.0
6262,843810,29.0
6263,844310,500.0
6264,844810,500.0
6265,845310,500.0
6266,845810,500.0
6267,845926,116.0
6268,846426,500.0
6269,846926,500.0
6270,847203,277.0
6271,847339,136.0
6272,847699,360.0
6273,847790,91.0
6274,848290,500.0
6275,848790,500.0
6276,849079,289.0
6277,849122,43.0
6278,849622,500.0
6279,849769,147.0
6280,850198,429.0
6281,850471,273.0
6282,850906,435.0
6283,850960,54.0
6284,851097,137.0
6285,851245,148.0
6286,851445,200.0
6287,851459,14.0
6288,851610,151.0
6289,851710,100.0
6290,851828,118.0
6291,852328,500.0
6292,852683,355.0
6293,852999,316.0
6294,853499,500.0
6295,853741,242.0
6296,853915,174.0
6297,854415,500.0
6298,854492,77.0
6299,854576,84.0
6300,855076,500.0
6301,855201,125.0
6302,855487,286.0
6303,855866,379.0
6304,856027,161.0
6305,856527,500.0
6306,856808,281.0
6307,857308,500.0
6308,857612,304.0
6309,857821,209.0
6310,858026,205.0
6311,858526,500.0
6312,859026,500.0
6313,859526,500.0
6314,860026,500.0
6315,860326,300.0
6316,860826,500.0
6317,861176,350.0
6318,861500,324.0
6319,861604,104.0
6320,861724,120.0
6321,862047,323.0
6322,862139,92.0
6323,862181,42.0
6324,862235,54.0
6325,862554,319.0
6326,862575,21.0
6327,863075,500.0
6328,863575,500.0
6329,863755,180.0
6330,864077,322.0
6331,864292,215.0
6332,864398,106.0
6333,864762,364.0
6334,865262,500.0
6335,865732,470.0
6336,866002,270.0
6337,866480,478.0
6338,866980,500.0
6339,867480,500.0
6340,867980,500.0
6341,868480,500.0
6342,868562,82.0
6343,869062,500.0
6344,869538,476.0
6345,869953,415.0
6346,870387,434.0
6347,870444,57.0
6348,870827,383.0
6349,870851,24.0
6350,871078,227.0
6351,871578,500.0
6352,871597,19.0
6353,872097,500.0
6354,872597,500.0
6355,872760,163.0
6356,873228,468.0
6357,873279,51.0
6358,873608,329.0
6359,873668,60.0
6360,873723,55.0
6361,873870,147.0
6362,874317,447.0
6363,874498,181.0
6364,874998,500.0
6365,875498,500.0
6366,875998,500.0
6367,876020,22.0
6368,876520,500.0
6369,877020,500.0
6370,877140,120.0
6371,877414,274.0
6372,877566,152.0
6373,878066,500.0
6374,878190,124.0
6375,878690,500.0
6376,878725,35.0
6377,878814,89.0
6378,878958,144.0
6379,879066,108.0
6380,879282,216.0
6381,879319,37.0
6382,879416,97.0
6383,879471,55.0
6384,879882,411.0
6385,880157,275.0
6386,880174,17.0
6387,880193,19.0
6388,880211,18.0
6389,880643,432.0
6390,881143,500.0
6391,881382,239.0
6392,881882,500.0
6393,882382,500.0
6394,882607,225.0
6395,882680,73.0
6396,882894,214.0
6397,883165,271.0
6398,883372,207.0
6399,883872,500.0
6400,884095,223.0
6401,884242,147.0
6402,884482,240.0
6403,884982,500.0
6404,885482,500.0
6405,885549,67.0
6406,886049,500.0
6407,886119,70.0
6408,886619,500.0
6409,887011,392.0
6410,887156,145.0
6411,887325,169.0
6412,887346,21.0
6413,887368,22.0
6414,887552,184.0
6415,887744,192.0
6416,888084,340.0
6417,888584,500.0
6418,888704,120.0
6419,889204,500.0
6420,889618,414.0
6421,890118,500.0
6422,890293,175.0
6423,890793,500.0
6424,891288,495.0
6425,891307,19.0
6426,891346,39.0
6427,891452,106.0
6428,891752,300.0
6429,892252,500.0
6430,892618,366.0
6431,892744,126.0
6432,892874,130.0
6433,893374,500.0
6434,893625,251.0
6435,894125,500.0
6436,894625,500.0
6437,895125,500.0
6438,895460,335.0
6439,895499,39.0
6440,895564,65.0
6441,895700,136.0
6442,896200,500.0
6443,896374,174.0
6444,896874,500.0
6445,897116,242.0
6446,897449,333.0
6447,897466,17.0
6448,897603,137.0
6449,897862,259.0
6450,897930,68.0
6451,898158,228.0
6452,898199,41.0
6453,898338,139.0
6454,898367,29.0
6455,898384,17.0
6456,898565,181.0
6457,898588,23.0
6458,898737,149.0
6459,898867,130.0
6460,898883,16.0
6461,899208,325.0
6462,899708,500.0
6463,899844,136.0
6464,900344,500.0
6465,900844,500.0
6466,901344,500.0
6467,901399,55.0
6468,901617,218.0
6469,901760,143.0
6470,901867,107.0
6471,901905,38.0
6472,901958,53.0
6473,902280,322.0
6474,902361,81.0
6475,902386,25.0
6476,902826,440.0
6477,902841,15.0
6478,903077,236.0
6479,903577,500.0
6480,904077,500.0
6481,904394,317.0
6482,904894,500.0
6483,905307,413.0
6484,905807,500.0
6485,905860,53.0
6486,906126,266.0
6487,906303,177.0
6488,906652,349.0
6489,906780,128.0
6490,906973,193.0
6491,907036,63.0
6492,907095,59.0
6493,907424,329.0
6494,907500,76.0
6495,907726,226.0
6496,907867,141.0
6497,908236,369.0
6498,908355,119.0
6499,908855,500.0
6500,909152,297.0
6501,909306,154.0
6502,909806,500.0
6503,910217,411.0
6504,910717,500.0
6505,911217,500.0
6506,911717,500.0
6507,912217,500.0
6508,912717,500.0
6509,912826,109.0
6510,913006,180.0
6511,913177,171.0
6512,913588,411.0
6513,914088,500.0
6514,914298,210.0
6515,914529,231.0
6516,914723,194.0
6517,914946,223.0
6518,915177,231.0
6519,915677,500.0
6520,916053,376.0
6521,916546,493.0
6522,916705,159.0
6523,917205,500.0
6524,917258,53.0
6525,917650,392.0
6526,918150,500.0
6527,918509,359.0
6528,919009,500.0
6529,919509,500.0
6530,919762,253.0
6531,919778,16.0
6532,919972,194.0
6533,920472,500.0
6534,920885,413.0
6535,921087,202.0
6536,921193,106.0
6537,921693,500.0
6538,921919,226.0
6539,922064,145.0
6540,922097,33.0
6541,922123,26.0
6542,922144,21.0
6543,922306,162.0
6544,922324,18.0
6545,922509,185.0
6546,922729,220.0
6547,922972,243.0
6548,923098,126.0
6549,923216,118.0
6550,923242,26.0
6551,923742,500.0
6552,924242,500.0
6553,924678,436.0
6554,924836,158.0
6555,925178,342.0
6556,925586,408.0
6557,925949,363.0
6558,926449,500.0
6559,926949,500.0
6560,927288,339.0
6561,927475,187.0
6562,927975,500.0
6563,928290,315.0
6564,928765,475.0
6565,928855,90.0
6566,929355,500.0
6567,929685,330.0
6568,929872,187.0
6569,930372,500.0
6570,930396,24.0
6571,930416,20.0
6572,930561,145.0
6573,930695,134.0
6574,931195,500.0
6575,931632,437.0
6576,932132,500.0
6577,932359,227.0
6578,932859,500.0
6579,933359,500.0
6580,933719,360.0
6581,934068,349.0
6582,934161,93.0
6583,934174,13.0
6584,934674,500.0
6585,934768,94.0
6586,935268,500.0
6587,935528,260.0
6588,935689,161.0
6589,936189,500.0
6590,936353,164.0
6591,936495,142.0
6592,936995,500.0
6593,937038,43.0
6594,937409,371.0
6595,937909,500.0
6596,938113,204.0
6597,938134,21.0
6598,938173,39.0
6599,938229,56.0
6600,938337,108.0
6601,938675,338.0
6602,939029,354.0
6603,939158,129.0
6604,939337,179.0
6605,939568,231.0
6606,939714,146.0
6607,940214,500.0
6608,940232,18.0
6609,940732,500.0
6610,940913,181.0
6611,941413,500.0
6612,941913,500.0
6613,942413,500.0
6614,942689,276.0
6615,943144,455.0
6616,943644,500.0
6617,943926,282.0
6618,944380,454.0
6619,944705,325.0
6620,944722,17.0
6621,945208,486.0
6622,945381,173.0
6623,945605,224.0
6624,945985,380.0
6625,946485,500.0
6626,946822,337.0
6627,947055,233.0
6628,947243,188.0
6629,947357,114.0
6630,947561,204.0
6631,947921,360.0
6632,948079,158.0
6633,948506,427.0
6634,948695,189.0
6635,948845,150.0
6636,949345,500.0
6637,949845,500.0
6638,950345,500.0
6639,950644,299.0
6640,950926,282.0
6641,951227,301.0
6642,951727,500.0
6643,952139,412.0
6644,952639,500.0
6645,952722,83.0
6646,953222,500.0
6647,953304,82.0
6648,953360,56.0
6649,953835,475.0
6650,954031,196.0
6651,954107,76.0
6652,954241,134.0
6653,954741,500.0
6654,954900,159.0
6655,955202,302.0
6656,955541,339.0
6657,955710,169.0
6658,955967,257.0
6659,956212,245.0
6660,956395,183.0
6661,956895,500.0
6662,957395,500.0
6663,957762,367.0
6664,958262,500.0
6665,958587,325.0
6666,959087,500.0
6667,959587,500.0
6668,960087,500.0
6669,960587,500.0
6670,960815,228.0
6671,960873,58.0
6672,961051,178.0
6673,961551,500.0
6674,961608,57.0
6675,961723,115.0
6676,961804,81.0
6677,962183,379.0
6678,962219,36.0
6679,962467,248.0
6680,962865,398.0
6681,963349,484.0
6682,963562,213.0
6683,964015,453.0
6684,964515,500.0
6685,964623,108.0
6686,964712,89.0
6687,965028,316.0
6688,965306,278.0
6689,965500,194.0
6690,965530,30.0
6691,965753,223.0
6692,966147,394.0
6693,966416,269.0
6694,966628,212.0
6695,967023,395.0
6696,967389,366.0
6697,967889,500.0
6698,968389,500.0
6699,968719,330.0
6700,969219,500.0
6701,969295,76.0
6702,969706,411.0
6703,970206,500.0
6704,970706,500.0
6705,971206,500.0
6706,971230,24.0
6707,971257,27.0
6708,971757,500.0
6709,971984,227.0
6710,972213,229.0
6711,972381,168.0
6712,972881,500.0
6713,973381,500.0
6714,973881,500.0
6715,974381,500.0
6716,974881,500.0
6717,974944,63.0
6718,975143,199.0
6719,975314,171.0
6720,975362,48.0
6721,975387,25.0
6722,975406,19.0
6723,975424,18.0
6724,975440,16.0
6725,975461,21.0
6726,975594,133.0
6727,975688,94.0
6728,975848,160.0
6729,975865,17.0
6730,975946,81.0
6731,976052,106.0
6732,976200,148.0
6733,976328,128.0
6734,976427,99.0
6735,976522,95.0
6736,976565,43.0
6737,976691,126.0
6738,976776,85.0
6739,976799,23.0
6740,976951,152.0
6741,977091,140.0
6742,977111,20.0
6743,977249,138.0
6744,977342,93.0
6745,977610,268.0
6746,977626,16.0
6747,977895,269.0
6748,978129,234.0
6749,978167,38.0
6750,978284,117.0
6751,978439,155.0
6752,978741,302.0
6753,978930,189.0
6754,979430,500.0
6755,979930,500.0
6756,980430,500.0
6757,980930,500.0
6758,980983,53.0
6759,981483,500.0
6760,981539,56.0
6761,982039,500.0
6762,982539,500.0
6763,983039,500.0
6764,983065,26.0
6765,983501,436.0
6766,983827,326.0
6767,983916,89.0
6768,984076,160.0
6769,984232,156.0
6770,984268,36.0
6771,984288,20.0
6772,984788,500.0
6773,985090,302.0
6774,985437,347.0
6775,985593,156.0
6776,986093,500.0
6777,986161,68.0
6778,986473,312.0
6779,986602,129.0
6780,987070,468.0
6781,987391,321.0
6782,987891,500.0
6783,988184,293.0
6784,988434,250.0
6785,988881,447.0
6786,989078,197.0
6787,989578,500.0
6788,990078,500.0
6789,990578,500.0
6790,990973,395.0
6791,991385,412.0
6792,991885,500.0
6793,991912,27.0
6794,992089,177.0
6795,992161,72.0
6796,992246,85.0
6797,992498,252.0
6798,992574,76.0
6799,992898,324.0
6800,993163,265.0
6801,993185,22.0
6802,993366,181.0
6803,993718,352.0
6804,994218,500.0
6805,994421,203.0
6806,994921,500.0
6807,994954,33.0
6808,995427,473.0
6809,995806,379.0
6810,996306,500.0
6811,996806,500.0
6812,997156,350.0
6813,997610,454.0
6814,997874,264.0
6815,998057,183.0
6816,998221,164.0
6817,998344,123.0
6818,998537,193.0
6819,998803,266.0
6820,998893,90.0
6821,999074,181.0
6822,999574,500.0
