update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
1799,921088,0.067026,55.526562,0.518735,0.003864,0.0376
1800,921600,-0.572282,8.014691,0.537383,0.000514,0.0010
1801,922112,0.544241,64.139434,0.551622,0.005808,0.0811
1802,922624,-0.272567,5.398773,0.546652,0.002238,0.0210
1803,923136,1.280221,59.409795,0.546561,0.007085,0.0732
1804,923648,1.662315,70.160543,0.546117,0.008756,0.1274
1805,924160,-0.835334,5.813717,0.549354,0.004317,0.0518
1806,924672,0.016339,55.657124,0.524693,0.002453,0.0176
1807,925184,-0.017362,56.822103,0.567989,0.006798,0.0859
1808,925696,0.108688,40.435427,0.538758,0.001109,0.0044
1809,926208,0.079665,39.630178,0.540458,0.002663,0.0186
1810,926720,-1.021672,36.228815,0.545835,0.000415,0.0020
1811,927232,3.053807,88.619992,0.510305,0.005730,0.0430
1812,927744,-0.242049,52.898686,0.540536,0.007608,0.1167
1813,928256,-0.021713,54.208354,0.502070,0.012967,0.1753
1814,928768,-2.040897,12.289439,0.534962,0.005592,0.0781
1815,929280,-0.474432,49.501247,0.537997,0.004830,0.0659
1816,929792,-1.602947,50.126205,0.535240,0.002197,0.0151
1817,930304,-0.871061,50.416649,0.502304,0.001881,0.0166
1818,930816,1.633551,64.020891,0.550366,0.001416,0.0103
1819,931328,-1.262355,27.045068,0.499573,0.001066,0.0034
1820,931840,-0.047041,39.847686,0.541639,0.005691,0.0654
1821,932352,-0.004906,52.941651,0.511036,0.007404,0.0908
1822,932864,0.330677,40.983219,0.487678,0.003555,0.0220
1823,933376,0.125539,56.436417,0.534366,0.006437,0.0591
1824,933888,-0.208340,44.340818,0.563488,0.000829,0.0054
1825,934400,-0.461500,49.856635,0.550303,0.001660,0.0151
1826,934912,-0.565031,43.989191,0.590345,0.000998,0.0020
1827,935424,-0.355543,40.217668,0.546265,0.010001,0.1299
1828,935936,0.049624,45.743926,0.525973,0.007059,0.0532
1829,936448,0.506501,56.249829,0.527801,0.008536,0.1211
1830,936960,0.354355,54.322105,0.536248,0.006470,0.0874
1831,937472,0.173936,54.134427,0.504986,0.003392,0.0317
1832,937984,0.329522,55.700717,0.497783,0.002373,0.0254
1833,938496,0.246163,51.463726,0.515110,0.003593,0.0464
1834,939008,-0.547608,47.643732,0.533005,0.006564,0.0952
1835,939520,0.734732,72.994150,0.543302,0.006906,0.0952
1836,940032,0.658194,40.373715,0.549355,0.001875,0.0073
1837,940544,-0.979315,43.681447,0.555758,0.000544,0.0015
1838,941056,-0.297920,48.530861,0.531448,0.004015,0.0410
1839,941568,-0.274794,52.278045,0.549189,0.008838,0.1060
1840,942080,-0.145135,40.137970,0.559180,0.001681,0.0078
1841,942592,2.985924,88.432480,0.548627,0.001206,0.0054
1842,943104,-0.298474,32.490375,0.536654,0.002400,0.0273
1843,943616,-0.825017,46.597565,0.550735,0.005513,0.0649
1844,944128,-0.482880,43.771914,0.525148,0.006342,0.0532
1845,944640,-1.302391,45.032008,0.580567,0.001080,0.0088
1846,945152,0.175431,53.256276,0.577501,0.000844,0.0059
1847,945664,0.820116,41.740953,0.526795,0.005968,0.0591
1848,946176,0.393594,57.434051,0.528776,0.002816,0.0303
1849,946688,0.709152,57.877904,0.499221,0.005520,0.0503
1850,947200,0.410918,54.245267,0.555746,0.003082,0.0288
1851,947712,0.432950,55.495388,0.526016,0.001727,0.0181
1852,948224,0.102555,52.690156,0.574745,0.000290,0.0000
1853,948736,0.297932,56.326763,0.532154,0.001687,0.0181
1854,949248,3.327868,88.045134,0.533045,0.013050,0.1484
1855,949760,-0.630640,42.579334,0.519786,0.001777,0.0088
1856,950272,-0.665300,35.670273,0.560572,0.000555,0.0000
1857,950784,-1.330405,50.854359,0.565103,0.002008,0.0137
1858,951296,-0.225472,43.666139,0.562236,0.001397,0.0093
1859,951808,-1.765454,42.636956,0.573793,0.000532,0.0000
1860,952320,-3.539088,8.761296,0.566930,0.000563,0.0029
1861,952832,-1.072880,15.478658,0.563568,0.003780,0.0190
1862,953344,-0.455808,52.498136,0.549540,0.004992,0.0635
1863,953856,-0.009870,51.749151,0.561336,0.007492,0.1206
1864,954368,0.007330,53.993118,0.578332,0.005640,0.0620
1865,954880,-0.199242,54.272073,0.555661,0.003391,0.0093
1866,955392,0.044423,54.170165,0.536124,0.005064,0.0659
1867,955904,0.102141,55.342129,0.568802,0.001628,0.0166
1868,956416,-0.142080,55.762699,0.497011,0.006067,0.1030
1869,956928,-0.267591,50.401142,0.495579,0.002207,0.0298
1870,957440,1.324015,78.378656,0.547157,0.003610,0.0391
1871,957952,0.797495,57.241336,0.512468,0.004641,0.0522
1872,958464,0.539156,60.287315,0.555985,0.002143,0.0225
1873,958976,0.756601,56.383015,0.544694,0.002511,0.0176
1874,959488,0.390838,55.861943,0.546697,0.005872,0.0903
1875,960000,0.154575,53.549815,0.575594,0.000610,0.0034
1876,960512,0.251599,55.142752,0.570790,0.005238,0.0786
1877,961024,0.504234,56.605417,0.530048,0.000869,0.0078
1878,961536,0.522044,53.660362,0.537579,0.007819,0.0986
1879,962048,0.246675,54.376758,0.533174,0.004258,0.0615
1880,962560,0.335897,53.918123,0.541535,0.001408,0.0015
1881,963072,0.409300,53.898824,0.504676,0.002242,0.0205
1882,963584,0.393713,52.943210,0.523781,0.004748,0.0615
1883,964096,2.939020,94.958599,0.504570,0.004636,0.0264
1884,964608,1.955701,98.704690,0.536256,0.006413,0.0171
1885,965120,0.236049,53.034943,0.561614,0.001097,0.0103
1886,965632,-0.279137,52.574501,0.543267,0.001506,0.0078
1887,966144,-0.020619,53.578823,0.565884,0.002003,0.0127
1888,966656,-0.199060,51.024072,0.581980,0.000980,0.0063
1889,967168,0.070999,55.381396,0.519878,0.002103,0.0146
1890,967680,-0.105607,52.398108,0.573446,0.000469,0.0000
1891,968192,2.586671,95.373269,0.559014,0.003457,0.0083
1892,968704,-0.012495,52.342995,0.540040,0.001135,0.0083
1893,969216,0.402517,50.032084,0.534047,0.003498,0.0327
1894,969728,-0.193972,50.967440,0.562695,0.000749,0.0020
1895,970240,-0.324406,43.161159,0.593360,0.007524,0.0923
1896,970752,-3.392005,25.640919,0.556692,0.001093,0.0024
1897,971264,-0.689881,45.749007,0.557031,0.001626,0.0059
1898,971776,1.577479,50.034313,0.528623,0.003065,0.0132
1899,972288,-0.449239,44.835284,0.561561,0.002050,0.0068
1900,972800,-0.461573,50.681691,0.565390,0.002253,0.0146
1901,973312,-0.042983,66.796711,0.569462,0.005848,0.0732
1902,973824,0.279342,65.318151,0.536191,0.006106,0.0688
1903,974336,-0.008538,58.766617,0.570618,0.004929,0.0601
1904,974848,0.247409,66.635031,0.551481,0.008323,0.1167
1905,975360,-0.044700,55.934504,0.558450,0.001875,0.0142
1906,975872,6.347160,152.895947,0.546912,0.010005,0.0859
1907,976384,-0.034440,60.518013,0.588099,0.002364,0.0278
1908,976896,-0.023230,56.388727,0.579824,0.011377,0.1055
1909,977408,0.143393,48.525150,0.563395,0.005629,0.0435
1910,977920,-0.069172,44.378050,0.572954,0.007229,0.0420
1911,978432,0.208578,53.969579,0.576053,0.004777,0.0459
1912,978944,0.425121,67.136085,0.567495,0.001941,0.0176
1913,979456,5.824426,138.359060,0.508325,0.008601,0.0376
1914,979968,-0.201591,58.424590,0.541593,0.004164,0.0352
1915,980480,0.190706,48.478678,0.535165,0.006658,0.0605
1916,980992,-0.505541,46.610904,0.542843,0.004414,0.0132
1917,981504,-0.661548,53.669042,0.573659,0.003152,0.0225
1918,982016,3.234506,138.522005,0.545662,0.008219,0.0420
1919,982528,-0.219607,54.700905,0.565729,0.001976,0.0132
1920,983040,0.022938,46.555030,0.570826,0.001330,0.0068
1921,983552,2.710628,95.625086,0.569849,0.004399,0.0190
1922,984064,0.116322,65.962117,0.567098,0.002994,0.0234
1923,984576,0.125678,64.882414,0.572608,0.003369,0.0308
1924,985088,0.192374,53.891027,0.569618,0.002236,0.0166
1925,985600,13.707079,269.092781,0.513889,0.007117,0.0400
1926,986112,0.062484,55.499495,0.562155,0.002021,0.0127
1927,986624,3.038072,90.310281,0.531198,0.003685,0.0195
1928,987136,2.537336,86.334908,0.518626,0.018516,0.0908
1929,987648,0.046040,53.407555,0.568390,0.001959,0.0112
1930,988160,-0.584401,55.674408,0.556866,0.003106,0.0190
1931,988672,-0.083021,54.662964,0.591856,0.005790,0.0684
1932,989184,2.421264,108.069987,0.548702,0.006897,0.0547
1933,989696,-0.090414,53.870453,0.552361,0.001176,0.0078
1934,990208,-0.100069,50.734442,0.551932,0.002314,0.0186
1935,990720,5.406986,132.064324,0.549569,0.012294,0.1211
1936,991232,-0.604480,49.605628,0.592312,0.005883,0.0444
1937,991744,-0.447571,52.883373,0.541138,0.002680,0.0146
1938,992256,0.036112,47.577194,0.559125,0.005909,0.0713
1939,992768,-0.258613,50.180782,0.571713,0.000920,0.0029
1940,993280,-0.337981,51.440162,0.550261,0.003826,0.0425
1941,993792,-0.356580,53.005260,0.536073,0.003796,0.0405
1942,994304,-0.542347,44.914971,0.553536,0.000700,0.0024
1943,994816,0.349239,83.402103,0.545033,0.002585,0.0112
1944,995328,-0.891666,54.784917,0.551962,0.006229,0.0708
1945,995840,1.330831,90.216003,0.542649,0.007376,0.1216
1946,996352,-0.115711,52.153401,0.562726,0.002160,0.0151
1947,996864,-0.574517,52.611907,0.586112,0.004734,0.0566
1948,997376,-0.423133,52.843183,0.591446,0.007931,0.1187
1949,997888,0.107864,37.474548,0.548407,0.001910,0.0156
1950,998400,-0.076333,51.210656,0.571347,0.002082,0.0068
1951,998912,2.824806,96.261368,0.550512,0.001110,0.0034
1952,999424,0.158655,51.552902,0.557786,0.001118,0.0029
1953,999936,0.026073,50.850587,0.559224,0.007705,0.1040
1954,1000000,0.358694,49.838791,0.555696,0.016936,0.1880
