episode,step,return
5701,897896,101.0
5702,898204,308.0
5703,898584,380.0
5704,898934,350.0
5705,899275,341.0
5706,899775,500.0
5707,899937,162.0
5708,900437,500.0
5709,900713,276.0
5710,901045,332.0
5711,901545,500.0
5712,901594,49.0
5713,901668,74.0
5714,901701,33.0
5715,901714,13.0
5716,901746,32.0
5717,901807,61.0
5718,901868,61.0
5719,901885,17.0
5720,901910,25.0
5721,901982,72.0
5722,902001,19.0
5723,902045,44.0
5724,902110,65.0
5725,902121,11.0
5726,902173,52.0
5727,902657,484.0
5728,902753,96.0
5729,902809,56.0
5730,902821,12.0
5731,902840,19.0
5732,902924,84.0
5733,902997,73.0
5734,903309,312.0
5735,903809,500.0
5736,903940,131.0
5737,904143,203.0
5738,904431,288.0
5739,904575,144.0
5740,905044,469.0
5741,905417,373.0
5742,905738,321.0
5743,905986,248.0
5744,906393,407.0
5745,906511,118.0
5746,906723,212.0
5747,907177,454.0
5748,907417,240.0
5749,907655,238.0
5750,908074,419.0
5751,908127,53.0
5752,908374,247.0
5753,908443,69.0
5754,908514,71.0
5755,908540,26.0
5756,908833,293.0
5757,909085,252.0
5758,909572,487.0
5759,909957,385.0
5760,910149,192.0
5761,910324,175.0
5762,910506,182.0
5763,910692,186.0
5764,910915,223.0
5765,911298,383.0
5766,911532,234.0
5767,911802,270.0
5768,912114,312.0
5769,912162,48.0
5770,912335,173.0
5771,912493,158.0
5772,912807,314.0
5773,913307,500.0
5774,913327,20.0
5775,913422,95.0
5776,913564,142.0
5777,913580,16.0
5778,913665,85.0
5779,913699,34.0
5780,913872,173.0
5781,913912,40.0
5782,914063,151.0
5783,914081,18.0
5784,914133,52.0
5785,914229,96.0
5786,914253,24.0
5787,914390,137.0
5788,914416,26.0
5789,914495,79.0
5790,914647,152.0
5791,914699,52.0
5792,914732,33.0
5793,914752,20.0
5794,914775,23.0
5795,914791,16.0
5796,915066,275.0
5797,915198,132.0
5798,915350,152.0
5799,915495,145.0
5800,915729,234.0
5801,916226,497.0
5802,916726,500.0
5803,916918,192.0
5804,917155,237.0
5805,917375,220.0
5806,917734,359.0
5807,918157,423.0
5808,918255,98.0
5809,918622,367.0
5810,918701,79.0
5811,918907,206.0
5812,919037,130.0
5813,919222,185.0
5814,919461,239.0
5815,919474,13.0
5816,919974,500.0
5817,920433,459.0
5818,920933,500.0
5819,921433,500.0
5820,921917,484.0
5821,922087,170.0
5822,922377,290.0
5823,922693,316.0
5824,923116,423.0
5825,923167,51.0
5826,923623,456.0
5827,923967,344.0
5828,923988,21.0
5829,924433,445.0
5830,924904,471.0
5831,925404,500.0
5832,925665,261.0
5833,926010,345.0
5834,926320,310.0
5835,926691,371.0
5836,926709,18.0
5837,927050,341.0
5838,927436,386.0
5839,927615,179.0
5840,927741,126.0
5841,928157,416.0
5842,928657,500.0
5843,929157,500.0
5844,929297,140.0
5845,929797,500.0
5846,929845,48.0
5847,929989,144.0
5848,930015,26.0
5849,930245,230.0
5850,930342,97.0
5851,930615,273.0
5852,931115,500.0
5853,931475,360.0
5854,931637,162.0
5855,931984,347.0
5856,932249,265.0
5857,932281,32.0
5858,932462,181.0
5859,932752,290.0
5860,933014,262.0
5861,933454,440.0
5862,933470,16.0
5863,933702,232.0
5864,933846,144.0
5865,933865,19.0
5866,934335,470.0
5867,934491,156.0
5868,934645,154.0
5869,934898,253.0
5870,935079,181.0
5871,935409,330.0
5872,935593,184.0
5873,935736,143.0
5874,935992,256.0
5875,936219,227.0
5876,936673,454.0
5877,936892,219.0
5878,937051,159.0
5879,937363,312.0
5880,937650,287.0
5881,937816,166.0
5882,937849,33.0
5883,938013,164.0
5884,938404,391.0
5885,938425,21.0
5886,938753,328.0
5887,938925,172.0
5888,939301,376.0
5889,939331,30.0
5890,939349,18.0
5891,939524,175.0
5892,939708,184.0
5893,939852,144.0
5894,939987,135.0
5895,940030,43.0
5896,940298,268.0
5897,940555,257.0
5898,940743,188.0
5899,940897,154.0
5900,941080,183.0
5901,941346,266.0
5902,941536,190.0
5903,941598,62.0
5904,941741,143.0
5905,941991,250.0
5906,942264,273.0
5907,942544,280.0
5908,942765,221.0
5909,943089,324.0
5910,943293,204.0
5911,943793,500.0
5912,944019,226.0
5913,944181,162.0
5914,944194,13.0
5915,944420,226.0
5916,944920,500.0
5917,945001,81.0
5918,945115,114.0
5919,945615,500.0
5920,945834,219.0
5921,946099,265.0
5922,946302,203.0
5923,946491,189.0
5924,946550,59.0
5925,946565,15.0
5926,946591,26.0
5927,946614,23.0
5928,946804,190.0
5929,947304,500.0
5930,947318,14.0
5931,947635,317.0
5932,947927,292.0
5933,947993,66.0
5934,948279,286.0
5935,948564,285.0
5936,948791,227.0
5937,949291,500.0
5938,949775,484.0
5939,950275,500.0
5940,950775,500.0
5941,951070,295.0
5942,951570,500.0
5943,952070,500.0
5944,952402,332.0
5945,952622,220.0
5946,953122,500.0
5947,953507,385.0
5948,953816,309.0
5949,953882,66.0
5950,953924,42.0
5951,954037,113.0
5952,954092,55.0
5953,954385,293.0
5954,954885,500.0
5955,955266,381.0
5956,955545,279.0
5957,955987,442.0
5958,956090,103.0
5959,956452,362.0
5960,956952,500.0
5961,957147,195.0
5962,957277,130.0
5963,957296,19.0
5964,957796,500.0
5965,957881,85.0
5966,958323,442.0
5967,958429,106.0
5968,958658,229.0
5969,958680,22.0
5970,958881,201.0
5971,959056,175.0
5972,959415,359.0
5973,959646,231.0
5974,959667,21.0
5975,959806,139.0
5976,960062,256.0
5977,960137,75.0
5978,960343,206.0
5979,960358,15.0
5980,960858,500.0
5981,961060,202.0
5982,961383,323.0
5983,961595,212.0
5984,962058,463.0
5985,962259,201.0
5986,962759,500.0
5987,963078,319.0
5988,963367,289.0
5989,963652,285.0
5990,963943,291.0
5991,964082,139.0
5992,964178,96.0
5993,964495,317.0
5994,964560,65.0
5995,965060,500.0
5996,965560,500.0
5997,965884,324.0
5998,966384,500.0
5999,966592,208.0
6000,966663,71.0
6001,966876,213.0
6002,967113,237.0
6003,967320,207.0
6004,967506,186.0
6005,967707,201.0
6006,967727,20.0
6007,967784,57.0
6008,967973,189.0
6009,968235,262.0
6010,968274,39.0
6011,968482,208.0
6012,968692,210.0
6013,968869,177.0
6014,969045,176.0
6015,969071,26.0
6016,969205,134.0
6017,969420,215.0
6018,969603,183.0
6019,970103,500.0
6020,970282,179.0
6021,970430,148.0
6022,970630,200.0
6023,971130,500.0
6024,971261,131.0
6025,971761,500.0
6026,972261,500.0
6027,972462,201.0
6028,972962,500.0
6029,973139,177.0
6030,973639,500.0
6031,974139,500.0
6032,974416,277.0
6033,974641,225.0
6034,974865,224.0
6035,974884,19.0
6036,975343,459.0
6037,975449,106.0
6038,975565,116.0
6039,975731,166.0
6040,975774,43.0
6041,976104,330.0
6042,976257,153.0
6043,976270,13.0
6044,976353,83.0
6045,976509,156.0
6046,976644,135.0
6047,976707,63.0
6048,976969,262.0
6049,977172,203.0
6050,977374,202.0
6051,977527,153.0
6052,977571,44.0
6053,977865,294.0
6054,978365,500.0
6055,978596,231.0
6056,978782,186.0
6057,978937,155.0
6058,979437,500.0
6059,979937,500.0
6060,980437,500.0
6061,980937,500.0
6062,981180,243.0
6063,981334,154.0
6064,981375,41.0
6065,981576,201.0
6066,981935,359.0
6067,982186,251.0
6068,982291,105.0
6069,982474,183.0
6070,982509,35.0
6071,982654,145.0
6072,982871,217.0
6073,983217,346.0
6074,983717,500.0
6075,984217,500.0
6076,984445,228.0
6077,984518,73.0
6078,984605,87.0
6079,985105,500.0
6080,985309,204.0
6081,985325,16.0
6082,985356,31.0
6083,985385,29.0
6084,985832,447.0
6085,986332,500.0
6086,986349,17.0
6087,986849,500.0
6088,987349,500.0
6089,987433,84.0
6090,987933,500.0
6091,988206,273.0
6092,988390,184.0
6093,988741,351.0
6094,989241,500.0
6095,989258,17.0
6096,989437,179.0
6097,989631,194.0
6098,989710,79.0
6099,989907,197.0
6100,990153,246.0
6101,990395,242.0
6102,990540,145.0
6103,990788,248.0
6104,991063,275.0
6105,991263,200.0
6106,991682,419.0
6107,991927,245.0
6108,992413,486.0
6109,992772,359.0
6110,993272,500.0
6111,993772,500.0
6112,994272,500.0
6113,994772,500.0
6114,995272,500.0
6115,995369,97.0
6116,995711,342.0
6117,996010,299.0
6118,996123,113.0
6119,996167,44.0
6120,996233,66.0
6121,996298,65.0
6122,996331,33.0
6123,996354,23.0
6124,996371,17.0
6125,996529,158.0
6126,996603,74.0
6127,996623,20.0
6128,996690,67.0
6129,996756,66.0
6130,996825,69.0
6131,996915,90.0
6132,996994,79.0
6133,997198,204.0
6134,997261,63.0
6135,997761,500.0
6136,998261,500.0
6137,998761,500.0
6138,999261,500.0
6139,999761,500.0
6140,999795,34.0
