episode,step,return
4301,636347,102.0
4302,636417,70.0
4303,636478,61.0
4304,636591,113.0
4305,636608,17.0
4306,636656,48.0
4307,636727,71.0
4308,636815,88.0
4309,636836,21.0
4310,636897,61.0
4311,637082,185.0
4312,637094,12.0
4313,637267,173.0
4314,637767,500.0
4315,637899,132.0
4316,637913,14.0
4317,638150,237.0
4318,638169,19.0
4319,638609,440.0
4320,638681,72.0
4321,638856,175.0
4322,639356,500.0
4323,639839,483.0
4324,640339,500.0
4325,640839,500.0
4326,641176,337.0
4327,641240,64.0
4328,641376,136.0
4329,641505,129.0
4330,641594,89.0
4331,641796,202.0
4332,641859,63.0
4333,641946,87.0
4334,642018,72.0
4335,642103,85.0
4336,642295,192.0
4337,642565,270.0
4338,642709,144.0
4339,642812,103.0
4340,643312,500.0
4341,643812,500.0
4342,644312,500.0
4343,644534,222.0
4344,645034,500.0
4345,645278,244.0
4346,645486,208.0
4347,645827,341.0
4348,646039,212.0
4349,646337,298.0
4350,646837,500.0
4351,647033,196.0
4352,647533,500.0
4353,647689,156.0
4354,647938,249.0
4355,648438,500.0
4356,648536,98.0
4357,649036,500.0
4358,649228,192.0
4359,649617,389.0
4360,649937,320.0
4361,649957,20.0
4362,650045,88.0
4363,650065,20.0
4364,650094,29.0
4365,650211,117.0
4366,650533,322.0
4367,650560,27.0
4368,650707,147.0
4369,650833,126.0
4370,650888,55.0
4371,650943,55.0
4372,651092,149.0
4373,651592,500.0
4374,651815,223.0
4375,652315,500.0
4376,652528,213.0
4377,652821,293.0
4378,653046,225.0
4379,653260,214.0
4380,653449,189.0
4381,653609,160.0
4382,653835,226.0
4383,653981,146.0
4384,654027,46.0
4385,654295,268.0
4386,654690,395.0
4387,655190,500.0
4388,655223,33.0
4389,655723,500.0
4390,655811,88.0
4391,656047,236.0
4392,656547,500.0
4393,657047,500.0
4394,657547,500.0
4395,657785,238.0
4396,657914,129.0
4397,658252,338.0
4398,658490,238.0
4399,658590,100.0
4400,658768,178.0
4401,659268,500.0
4402,659466,198.0
4403,659718,252.0
4404,660218,500.0
4405,660718,500.0
4406,661218,500.0
4407,661557,339.0
4408,661636,79.0
4409,661659,23.0
4410,661720,61.0
4411,661731,11.0
4412,661790,59.0
4413,661903,113.0
4414,661965,62.0
4415,662089,124.0
4416,662163,74.0
4417,662230,67.0
4418,662311,81.0
4419,662366,55.0
4420,662400,34.0
4421,662506,106.0
4422,662526,20.0
4423,662539,13.0
4424,662560,21.0
4425,662608,48.0
4426,662763,155.0
4427,662774,11.0
4428,662792,18.0
4429,662807,15.0
4430,662820,13.0
4431,662897,77.0
4432,662968,71.0
4433,663086,118.0
4434,663136,50.0
4435,663164,28.0
4436,663236,72.0
4437,663448,212.0
4438,663462,14.0
4439,663507,45.0
4440,663918,411.0
4441,664418,500.0
4442,664918,500.0
4443,665143,225.0
4444,665637,494.0
4445,665829,192.0
4446,665958,129.0
4447,666015,57.0
4448,666238,223.0
4449,666372,134.0
4450,666622,250.0
4451,666651,29.0
4452,666733,82.0
4453,666915,182.0
4454,666986,71.0
4455,667126,140.0
4456,667238,112.0
4457,667417,179.0
4458,667660,243.0
4459,667853,193.0
4460,668127,274.0
4461,668368,241.0
4462,668616,248.0
4463,668853,237.0
4464,669084,231.0
4465,669204,120.0
4466,669540,336.0
4467,669562,22.0
4468,670062,500.0
4469,670255,193.0
4470,670755,500.0
4471,670936,181.0
4472,671166,230.0
4473,671666,500.0
4474,671918,252.0
4475,671994,76.0
4476,672054,60.0
4477,672104,50.0
4478,672207,103.0
4479,672300,93.0
4480,672366,66.0
4481,672655,289.0
4482,672785,130.0
4483,672828,43.0
4484,672972,144.0
4485,673079,107.0
4486,673327,248.0
4487,673383,56.0
4488,673448,65.0
4489,673629,181.0
4490,673772,143.0
4491,674239,467.0
4492,674541,302.0
4493,674762,221.0
4494,675191,429.0
4495,675581,390.0
4496,675897,316.0
4497,676143,246.0
4498,676195,52.0
4499,676299,104.0
4500,676369,70.0
4501,676752,383.0
4502,676818,66.0
4503,677001,183.0
4504,677287,286.0
4505,677356,69.0
4506,677764,408.0
4507,678264,500.0
4508,678764,500.0
4509,679264,500.0
4510,679764,500.0
4511,680050,286.0
4512,680102,52.0
4513,680221,119.0
4514,680345,124.0
4515,680391,46.0
4516,680435,44.0
4517,680691,256.0
4518,680858,167.0
4519,680974,116.0
4520,681079,105.0
4521,681166,87.0
4522,681452,286.0
4523,681497,45.0
4524,681548,51.0
4525,681695,147.0
4526,681799,104.0
4527,681888,89.0
4528,682388,500.0
4529,682806,418.0
4530,683306,500.0
4531,683806,500.0
4532,684047,241.0
4533,684101,54.0
4534,684601,500.0
4535,684807,206.0
4536,685088,281.0
4537,685114,26.0
4538,685327,213.0
4539,685359,32.0
4540,685490,131.0
4541,685939,449.0
4542,686000,61.0
4543,686331,331.0
4544,686613,282.0
4545,686945,332.0
4546,687445,500.0
4547,687945,500.0
4548,688445,500.0
4549,688750,305.0
4550,689250,500.0
4551,689430,180.0
4552,689602,172.0
4553,690102,500.0
4554,690358,256.0
4555,690413,55.0
4556,690463,50.0
4557,690518,55.0
4558,690823,305.0
4559,691036,213.0
4560,691107,71.0
4561,691214,107.0
4562,691432,218.0
4563,691604,172.0
4564,691913,309.0
4565,691986,73.0
4566,692020,34.0
4567,692212,192.0
4568,692415,203.0
4569,692611,196.0
4570,692778,167.0
4571,693191,413.0
4572,693359,168.0
4573,693753,394.0
4574,694042,289.0
4575,694530,488.0
4576,694753,223.0
4577,694981,228.0
4578,695319,338.0
4579,695376,57.0
4580,695633,257.0
4581,695897,264.0
4582,696397,500.0
4583,696551,154.0
4584,696654,103.0
4585,696809,155.0
4586,697190,381.0
4587,697233,43.0
4588,697463,230.0
4589,697908,445.0
4590,698408,500.0
4591,698678,270.0
4592,698931,253.0
4593,699192,261.0
4594,699505,313.0
4595,699751,246.0
4596,699846,95.0
4597,700241,395.0
4598,700646,405.0
4599,700992,346.0
4600,701492,500.0
4601,701904,412.0
4602,702002,98.0
4603,702303,301.0
4604,702488,185.0
4605,702571,83.0
4606,702735,164.0
4607,703018,283.0
4608,703164,146.0
4609,703225,61.0
4610,703368,143.0
4611,703604,236.0
4612,703808,204.0
4613,704003,195.0
4614,704232,229.0
4615,704299,67.0
4616,704424,125.0
4617,704507,83.0
4618,705007,500.0
4619,705277,270.0
4620,705777,500.0
4621,706011,234.0
4622,706286,275.0
4623,706529,243.0
4624,706635,106.0
4625,706763,128.0
4626,706823,60.0
4627,706987,164.0
4628,707158,171.0
4629,707441,283.0
4630,707525,84.0
4631,707619,94.0
4632,707903,284.0
4633,708126,223.0
4634,708182,56.0
4635,708277,95.0
4636,708381,104.0
4637,708600,219.0
4638,708783,183.0
4639,708942,159.0
4640,709072,130.0
4641,709344,272.0
4642,709509,165.0
4643,709683,174.0
4644,709834,151.0
4645,710058,224.0
4646,710237,179.0
4647,710452,215.0
4648,710620,168.0
4649,710887,267.0
4650,711356,469.0
4651,711580,224.0
4652,711874,294.0
4653,712178,304.0
4654,712361,183.0
4655,712736,375.0
4656,712988,252.0
4657,713027,39.0
4658,713038,11.0
4659,713151,113.0
4660,713176,25.0
4661,713432,256.0
4662,713554,122.0
4663,713593,39.0
4664,713614,21.0
4665,714114,500.0
4666,714418,304.0
4667,714918,500.0
4668,715149,231.0
4669,715488,339.0
4670,715682,194.0
4671,715980,298.0
4672,716382,402.0
4673,716516,134.0
4674,716813,297.0
4675,716869,56.0
4676,717325,456.0
4677,717825,500.0
4678,718217,392.0
4679,718305,88.0
4680,718579,274.0
4681,718846,267.0
4682,719070,224.0
4683,719570,500.0
4684,719794,224.0
4685,720048,254.0
4686,720264,216.0
4687,720764,500.0
4688,721029,265.0
4689,721221,192.0
4690,721269,48.0
4691,721442,173.0
4692,721469,27.0
4693,721636,167.0
4694,721676,40.0
4695,721830,154.0
4696,721894,64.0
4697,722057,163.0
4698,722134,77.0
4699,722284,150.0
4700,722300,16.0
4701,722593,293.0
4702,722622,29.0
4703,722943,321.0
4704,723065,122.0
4705,723178,113.0
4706,723298,120.0
4707,723633,335.0
4708,723905,272.0
4709,724240,335.0
4710,724451,211.0
4711,724672,221.0
4712,725172,500.0
4713,725358,186.0
4714,725772,414.0
4715,726042,270.0
4716,726123,81.0
4717,726623,500.0
4718,726819,196.0
4719,726959,140.0
4720,727176,217.0
4721,727495,319.0
4722,727735,240.0
4723,727934,199.0
4724,728114,180.0
4725,728256,142.0
4726,728436,180.0
4727,728754,318.0
4728,728867,113.0
4729,729001,134.0
4730,729373,372.0
4731,729431,58.0
4732,729608,177.0
4733,730108,500.0
4734,730608,500.0
4735,730852,244.0
4736,730970,118.0
4737,731148,178.0
4738,731435,287.0
4739,731935,500.0
4740,732435,500.0
4741,732935,500.0
4742,733234,299.0
4743,733328,94.0
4744,733348,20.0
4745,733443,95.0
4746,733562,119.0
4747,733673,111.0
4748,733769,96.0
4749,733864,95.0
4750,733879,15.0
4751,733988,109.0
4752,734325,337.0
4753,734390,65.0
4754,734485,95.0
4755,734502,17.0
4756,734521,19.0
4757,734743,222.0
4758,734942,199.0
4759,734976,34.0
4760,735052,76.0
4761,735146,94.0
4762,735185,39.0
4763,735320,135.0
4764,735455,135.0
4765,735588,133.0
4766,735748,160.0
4767,735878,130.0
4768,736029,151.0
4769,736187,158.0
4770,736315,128.0
4771,736440,125.0
4772,736700,260.0
4773,736932,232.0
4774,737114,182.0
4775,737266,152.0
4776,737582,316.0
4777,737811,229.0
4778,737988,177.0
4779,738193,205.0
4780,738369,176.0
4781,738869,500.0
4782,739298,429.0
4783,739519,221.0
4784,739535,16.0
4785,739564,29.0
4786,739764,200.0
4787,739789,25.0
4788,739998,209.0
4789,740011,13.0
4790,740035,24.0
4791,740053,18.0
4792,740098,45.0
4793,740386,288.0
4794,740693,307.0
4795,740706,13.0
4796,740722,16.0
4797,740994,272.0
4798,741061,67.0
4799,741115,54.0
4800,741271,156.0
4801,741292,21.0
4802,741489,197.0
4803,741682,193.0
4804,742182,500.0
4805,742349,167.0
4806,742498,149.0
4807,742660,162.0
4808,743160,500.0
4809,743660,500.0
4810,743910,250.0
4811,744410,500.0
4812,744648,238.0
4813,744922,274.0
4814,745035,113.0
4815,745535,500.0
4816,745747,212.0
4817,746112,365.0
4818,746320,208.0
4819,746585,265.0
4820,746986,401.0
4821,747454,468.0
4822,747556,102.0
4823,747646,90.0
4824,747668,22.0
4825,747685,17.0
4826,747699,14.0
4827,747770,71.0
4828,747840,70.0
4829,747895,55.0
4830,748063,168.0
4831,748104,41.0
4832,748121,17.0
4833,748285,164.0
4834,748503,218.0
4835,748551,48.0
4836,748611,60.0
4837,748630,19.0
4838,748661,31.0
4839,748771,110.0
4840,748822,51.0
4841,749322,500.0
4842,749416,94.0
4843,749535,119.0
4844,749549,14.0
4845,749566,17.0
4846,749710,144.0
4847,750114,404.0
4848,750314,200.0
4849,750458,144.0
4850,750611,153.0
4851,750823,212.0
4852,750977,154.0
4853,751133,156.0
4854,751277,144.0
4855,751462,185.0
4856,751669,207.0
4857,751913,244.0
4858,752177,264.0
4859,752372,195.0
4860,752569,197.0
4861,752730,161.0
4862,753135,405.0
4863,753460,325.0
4864,753696,236.0
4865,754196,500.0
4866,754268,72.0
4867,754459,191.0
4868,754621,162.0
4869,754876,255.0
4870,755034,158.0
4871,755493,459.0
4872,755614,121.0
4873,756013,399.0
4874,756185,172.0
4875,756245,60.0
4876,756479,234.0
4877,756706,227.0
4878,756751,45.0
4879,756934,183.0
4880,757434,500.0
4881,757704,270.0
4882,757958,254.0
4883,758154,196.0
4884,758414,260.0
4885,758914,500.0
4886,759088,174.0
4887,759502,414.0
4888,759921,419.0
4889,760297,376.0
4890,760433,136.0
4891,760621,188.0
4892,761121,500.0
4893,761192,71.0
4894,761410,218.0
4895,761570,160.0
4896,761624,54.0
4897,762019,395.0
4898,762211,192.0
4899,762431,220.0
4900,762861,430.0
4901,763180,319.0
4902,763552,372.0
4903,763737,185.0
4904,763948,211.0
4905,763967,19.0
4906,764312,345.0
4907,764812,500.0
4908,765312,500.0
4909,765812,500.0
4910,766135,323.0
4911,766485,350.0
4912,766620,135.0
4913,766871,251.0
4914,767003,132.0
4915,767248,245.0
4916,767267,19.0
4917,767315,48.0
4918,767643,328.0
4919,767724,81.0
4920,767978,254.0
4921,768237,259.0
4922,768433,196.0
4923,768659,226.0
4924,769159,500.0
4925,769358,199.0
4926,769547,189.0
4927,770047,500.0
4928,770257,210.0
4929,770519,262.0
4930,770690,171.0
4931,770875,185.0
4932,770955,80.0
4933,770970,15.0
4934,771009,39.0
4935,771128,119.0
4936,771392,264.0
4937,771412,20.0
4938,771465,53.0
4939,771601,136.0
4940,771662,61.0
4941,771708,46.0
4942,771854,146.0
4943,771876,22.0
4944,772018,142.0
4945,772518,500.0
4946,773018,500.0
4947,773371,353.0
4948,773871,500.0
4949,774162,291.0
4950,774186,24.0
4951,774233,47.0
4952,774268,35.0
4953,774278,10.0
4954,774593,315.0
4955,774673,80.0
4956,774833,160.0
4957,775130,297.0
4958,775141,11.0
4959,775186,45.0
4960,775206,20.0
4961,775250,44.0
4962,775529,279.0
4963,775542,13.0
4964,775870,328.0
4965,775884,14.0
4966,776053,169.0
4967,776553,500.0
4968,776776,223.0
4969,777219,443.0
4970,777473,254.0
4971,777660,187.0
4972,778160,500.0
4973,778254,94.0
4974,778512,258.0
4975,778706,194.0
4976,778754,48.0
4977,778885,131.0
4978,778948,63.0
4979,779239,291.0
4980,779417,178.0
4981,779671,254.0
4982,780074,403.0
4983,780286,212.0
4984,780786,500.0
4985,781286,500.0
4986,781660,374.0
4987,782160,500.0
4988,782221,61.0
4989,782352,131.0
4990,782363,11.0
4991,782376,13.0
4992,782571,195.0
4993,782601,30.0
4994,782935,334.0
4995,783215,280.0
4996,783343,128.0
4997,783371,28.0
4998,783396,25.0
4999,783521,125.0
5000,783689,168.0
5001,783805,116.0
5002,783880,75.0
5003,784038,158.0
5004,784090,52.0
5005,784165,75.0
5006,784665,500.0
5007,784917,252.0
5008,785417,500.0
5009,785917,500.0
5010,786417,500.0
5011,786511,94.0
5012,786544,33.0
5013,786579,35.0
5014,786591,12.0
5015,786637,46.0
5016,786679,42.0
5017,786724,45.0
5018,786848,124.0
5019,786886,38.0
5020,787103,217.0
5021,787137,34.0
5022,787221,84.0
5023,787238,17.0
5024,787276,38.0
5025,787321,45.0
5026,787339,18.0
5027,787405,66.0
5028,787427,22.0
5029,787487,60.0
5030,787663,176.0
5031,787754,91.0
5032,787823,69.0
5033,787960,137.0
5034,788167,207.0
5035,788201,34.0
5036,788408,207.0
5037,788485,77.0
5038,788985,500.0
5039,789483,498.0
5040,789701,218.0
5041,789945,244.0
5042,790098,153.0
5043,790423,325.0
5044,790923,500.0
5045,791280,357.0
5046,791780,500.0
5047,792280,500.0
5048,792631,351.0
5049,792680,49.0
5050,792793,113.0
5051,792841,48.0
5052,793234,393.0
5053,793730,496.0
5054,793744,14.0
5055,793762,18.0
5056,793808,46.0
5057,793865,57.0
5058,793888,23.0
5059,793938,50.0
5060,793958,20.0
5061,793978,20.0
5062,794281,303.0
5063,794300,19.0
5064,794620,320.0
5065,795120,500.0
5066,795620,500.0
5067,796120,500.0
5068,796387,267.0
5069,796771,384.0
5070,797160,389.0
5071,797660,500.0
5072,797837,177.0
5073,798337,500.0
5074,798751,414.0
5075,799033,282.0
5076,799297,264.0
5077,799443,146.0
5078,799618,175.0
5079,799761,143.0
5080,799939,178.0
5081,799956,17.0
5082,799987,31.0
5083,800009,22.0
5084,800046,37.0
5085,800067,21.0
5086,800112,45.0
5087,800160,48.0
5088,800371,211.0
5089,800389,18.0
5090,800540,151.0
5091,801040,500.0
5092,801248,208.0
5093,801738,490.0
5094,801933,195.0
5095,802073,140.0
5096,802311,238.0
5097,802811,500.0
5098,802876,65.0
5099,802919,43.0
5100,802957,38.0
5101,803005,48.0
5102,803022,17.0
5103,803363,341.0
5104,803384,21.0
5105,803408,24.0
5106,803440,32.0
5107,803765,325.0
5108,803872,107.0
5109,803914,42.0
5110,804163,249.0
5111,804429,266.0
5112,804709,280.0
5113,805102,393.0
5114,805122,20.0
5115,805441,319.0
5116,805941,500.0
5117,806201,260.0
5118,806701,500.0
5119,807089,388.0
5120,807239,150.0
5121,807258,19.0
5122,807401,143.0
5123,807806,405.0
5124,808132,326.0
5125,808170,38.0
5126,808437,267.0
5127,808722,285.0
5128,808765,43.0
5129,809096,331.0
5130,809144,48.0
5131,809238,94.0
5132,809738,500.0
5133,810179,441.0
5134,810679,500.0
5135,810989,310.0
5136,811255,266.0
5137,811740,485.0
5138,812240,500.0
5139,812740,500.0
5140,813029,289.0
5141,813105,76.0
5142,813120,15.0
5143,813390,270.0
5144,813408,18.0
5145,813431,23.0
5146,813466,35.0
5147,813512,46.0
5148,813730,218.0
5149,813750,20.0
5150,813837,87.0
5151,813850,13.0
5152,813870,20.0
5153,813896,26.0
5154,813951,55.0
5155,813966,15.0
5156,814043,77.0
5157,814093,50.0
5158,814121,28.0
5159,814344,223.0
5160,814378,34.0
5161,814510,132.0
5162,814549,39.0
5163,814570,21.0
5164,814584,14.0
5165,814598,14.0
5166,814655,57.0
5167,814672,17.0
5168,814697,25.0
5169,814768,71.0
5170,814804,36.0
5171,814896,92.0
5172,814928,32.0
5173,814948,20.0
5174,815062,114.0
5175,815312,250.0
5176,815812,500.0
5177,816312,500.0
5178,816812,500.0
5179,817229,417.0
5180,817244,15.0
5181,817255,11.0
5182,817269,14.0
5183,817396,127.0
5184,817436,40.0
5185,817453,17.0
5186,817471,18.0
5187,817929,458.0
5188,817960,31.0
5189,818193,233.0
5190,818207,14.0
5191,818222,15.0
5192,818317,95.0
5193,818511,194.0
5194,818853,342.0
5195,819353,500.0
5196,819853,500.0
5197,820353,500.0
5198,820474,121.0
5199,820974,500.0
5200,821420,446.0
5201,821508,88.0
5202,821552,44.0
5203,821573,21.0
5204,821621,48.0
5205,821683,62.0
5206,821736,53.0
5207,821942,206.0
5208,821960,18.0
5209,822097,137.0
5210,822163,66.0
5211,822219,56.0
5212,822310,91.0
5213,822417,107.0
5214,822475,58.0
5215,822570,95.0
5216,822611,41.0
5217,822787,176.0
5218,822982,195.0
5219,823051,69.0
5220,823101,50.0
5221,823348,247.0
5222,823848,500.0
5223,824111,263.0
5224,824297,186.0
5225,824575,278.0
5226,825075,500.0
5227,825575,500.0
5228,825805,230.0
5229,825968,163.0
5230,826096,128.0
5231,826175,79.0
5232,826375,200.0
5233,826443,68.0
5234,826943,500.0
5235,826968,25.0
5236,827137,169.0
5237,827311,174.0
5238,827533,222.0
5239,828033,500.0
5240,828246,213.0
5241,828442,196.0
5242,828786,344.0
5243,829204,418.0
5244,829513,309.0
5245,829556,43.0
5246,829780,224.0
5247,829866,86.0
5248,829972,106.0
5249,830012,40.0
5250,830193,181.0
5251,830445,252.0
5252,830503,58.0
5253,830652,149.0
5254,830738,86.0
5255,830758,20.0
5256,830849,91.0
5257,830875,26.0
5258,831046,171.0
5259,831094,48.0
5260,831144,50.0
5261,831419,275.0
5262,831474,55.0
5263,831718,244.0
5264,831901,183.0
5265,832283,382.0
5266,832487,204.0
5267,832941,454.0
5268,833441,500.0
5269,833733,292.0
5270,833903,170.0
5271,834195,292.0
5272,834450,255.0
5273,834550,100.0
5274,834736,186.0
5275,834859,123.0
5276,835053,194.0
5277,835238,185.0
5278,835488,250.0
5279,835794,306.0
5280,835941,147.0
5281,836157,216.0
5282,836477,320.0
5283,836584,107.0
5284,836651,67.0
5285,837050,399.0
5286,837172,122.0
5287,837369,197.0
5288,837385,16.0
5289,837583,198.0
5290,838083,500.0
5291,838583,500.0
5292,838995,412.0
5293,839495,500.0
5294,839762,267.0
5295,839915,153.0
5296,840145,230.0
5297,840374,229.0
5298,840680,306.0
5299,840729,49.0
5300,840810,81.0
5301,840862,52.0
5302,841253,391.0
5303,841511,258.0
5304,841844,333.0
5305,842344,500.0
5306,842599,255.0
5307,842887,288.0
5308,843111,224.0
5309,843297,186.0
5310,843651,354.0
5311,843832,181.0
5312,844085,253.0
5313,844535,450.0
5314,844781,246.0
5315,844846,65.0
5316,844955,109.0
5317,845048,93.0
5318,845060,12.0
5319,845121,61.0
5320,845236,115.0
5321,845736,500.0
5322,845789,53.0
5323,845899,110.0
5324,846022,123.0
5325,846135,113.0
5326,846258,123.0
5327,846384,126.0
5328,846550,166.0
5329,846763,213.0
5330,846880,117.0
5331,847069,189.0
5332,847267,198.0
5333,847377,110.0
5334,847510,133.0
5335,847628,118.0
5336,847789,161.0
5337,847934,145.0
5338,848114,180.0
5339,848614,500.0
5340,848845,231.0
5341,849345,500.0
5342,849522,177.0
5343,849696,174.0
5344,849988,292.0
5345,850005,17.0
5346,850051,46.0
5347,850262,211.0
5348,850363,101.0
5349,850512,149.0
5350,850746,234.0
5351,850790,44.0
5352,850834,44.0
5353,851025,191.0
5354,851525,500.0
5355,851602,77.0
5356,851650,48.0
5357,851686,36.0
5358,852148,462.0
5359,852406,258.0
5360,852609,203.0
5361,852995,386.0
5362,853260,265.0
5363,853450,190.0
5364,853714,264.0
5365,853883,169.0
5366,854110,227.0
5367,854125,15.0
5368,854581,456.0
5369,854651,70.0
5370,854875,224.0
5371,855234,359.0
5372,855248,14.0
5373,855283,35.0
5374,855783,500.0
5375,855801,18.0
5376,855906,105.0
5377,855921,15.0
5378,856239,318.0
5379,856523,284.0
5380,856603,80.0
5381,856651,48.0
5382,856717,66.0
5383,856991,274.0
5384,857244,253.0
5385,857293,49.0
5386,857344,51.0
5387,857707,363.0
5388,858001,294.0
5389,858095,94.0
5390,858258,163.0
5391,858590,332.0
5392,858743,153.0
5393,858941,198.0
5394,859174,233.0
5395,859310,136.0
5396,859556,246.0
5397,859698,142.0
5398,859851,153.0
5399,859998,147.0
5400,860138,140.0
5401,860638,500.0
5402,861099,461.0
5403,861599,500.0
5404,862099,500.0
5405,862332,233.0
5406,862832,500.0
5407,862850,18.0
5408,862892,42.0
5409,863000,108.0
5410,863260,260.0
5411,863554,294.0
5412,863575,21.0
5413,864071,496.0
5414,864113,42.0
5415,864613,500.0
5416,865021,408.0
5417,865521,500.0
5418,865655,134.0
5419,866155,500.0
5420,866320,165.0
5421,866820,500.0
5422,867009,189.0
5423,867310,301.0
5424,867541,231.0
5425,867868,327.0
5426,868035,167.0
5427,868294,259.0
5428,868525,231.0
5429,868649,124.0
5430,869149,500.0
5431,869233,84.0
5432,869733,500.0
5433,869792,59.0
5434,869945,153.0
5435,870291,346.0
5436,870505,214.0
5437,871005,500.0
5438,871219,214.0
5439,871642,423.0
5440,871863,221.0
5441,871997,134.0
5442,872073,76.0
5443,872297,224.0
5444,872704,407.0
5445,873204,500.0
5446,873485,281.0
5447,873819,334.0
5448,874004,185.0
5449,874118,114.0
5450,874136,18.0
5451,874313,177.0
5452,874536,223.0
5453,875036,500.0
5454,875263,227.0
5455,875763,500.0
5456,876263,500.0
5457,876447,184.0
5458,876652,205.0
5459,876715,63.0
5460,876753,38.0
5461,877043,290.0
5462,877543,500.0
5463,877646,103.0
5464,877665,19.0
5465,877843,178.0
5466,878336,493.0
5467,878525,189.0
5468,878546,21.0
5469,878854,308.0
5470,879144,290.0
5471,879503,359.0
5472,879770,267.0
5473,879907,137.0
5474,880117,210.0
5475,880358,241.0
5476,880519,161.0
5477,881019,500.0
5478,881104,85.0
5479,881256,152.0
5480,881388,132.0
5481,881888,500.0
5482,882388,500.0
5483,882888,500.0
5484,882928,40.0
5485,883120,192.0
5486,883335,215.0
5487,883364,29.0
5488,883407,43.0
5489,883711,304.0
5490,883750,39.0
5491,883771,21.0
5492,884074,303.0
5493,884423,349.0
5494,884906,483.0
5495,885292,386.0
5496,885494,202.0
5497,885994,500.0
5498,886181,187.0
5499,886336,155.0
5500,886489,153.0
5501,886951,462.0
5502,887208,257.0
5503,887371,163.0
5504,887580,209.0
5505,887996,416.0
5506,888341,345.0
5507,888435,94.0
5508,888543,108.0
5509,888565,22.0
5510,888955,390.0
5511,889184,229.0
5512,889684,500.0
5513,890034,350.0
5514,890238,204.0
5515,890738,500.0
5516,891027,289.0
5517,891420,393.0
5518,891620,200.0
5519,892010,390.0
5520,892510,500.0
5521,893010,500.0
5522,893033,23.0
5523,893050,17.0
5524,893460,410.0
5525,893495,35.0
5526,893529,34.0
5527,894029,500.0
5528,894305,276.0
5529,894374,69.0
5530,894414,40.0
5531,894914,500.0
5532,894952,38.0
5533,894979,27.0
5534,895479,500.0
5535,895774,295.0
5536,896274,500.0
5537,896430,156.0
5538,896930,500.0
5539,897072,142.0
5540,897114,42.0
5541,897193,79.0
5542,897213,20.0
5543,897576,363.0
5544,897634,58.0
5545,897694,60.0
5546,897828,134.0
5547,897839,11.0
5548,897855,16.0
5549,898157,302.0
5550,898435,278.0
5551,898600,165.0
5552,898624,24.0
5553,898929,305.0
5554,898964,35.0
5555,899464,500.0
5556,899609,145.0
5557,900109,500.0
5558,900292,183.0
5559,900734,442.0
5560,901023,289.0
5561,901449,426.0
5562,901735,286.0
5563,902235,500.0
5564,902275,40.0
5565,902292,17.0
5566,902508,216.0
5567,902679,171.0
5568,902898,219.0
5569,902911,13.0
5570,903086,175.0
5571,903274,188.0
5572,903398,124.0
5573,903588,190.0
5574,903665,77.0
5575,903750,85.0
5576,904250,500.0
5577,904493,243.0
5578,904531,38.0
5579,904752,221.0
5580,904800,48.0
5581,904993,193.0
5582,905057,64.0
5583,905335,278.0
5584,905569,234.0
5585,905746,177.0
5586,905928,182.0
5587,906121,193.0
5588,906297,176.0
5589,906460,163.0
5590,906648,188.0
5591,906849,201.0
5592,907058,209.0
5593,907223,165.0
5594,907723,500.0
5595,908015,292.0
5596,908473,458.0
5597,908496,23.0
5598,908678,182.0
5599,908934,256.0
5600,909026,92.0
5601,909293,267.0
5602,909438,145.0
5603,909634,196.0
5604,909655,21.0
5605,909849,194.0
5606,910009,160.0
5607,910202,193.0
5608,910367,165.0
5609,910559,192.0
5610,910575,16.0
5611,910786,211.0
5612,910981,195.0
5613,911176,195.0
5614,911346,170.0
5615,911409,63.0
5616,911681,272.0
5617,911964,283.0
5618,912464,500.0
5619,912544,80.0
5620,912642,98.0
5621,913032,390.0
5622,913300,268.0
5623,913543,243.0
5624,914043,500.0
5625,914543,500.0
5626,915043,500.0
5627,915528,485.0
5628,915806,278.0
5629,915971,165.0
5630,915985,14.0
5631,916156,171.0
5632,916270,114.0
5633,916289,19.0
5634,916353,64.0
5635,916382,29.0
5636,916403,21.0
5637,916578,175.0
5638,916670,92.0
5639,916686,16.0
5640,916707,21.0
5641,916718,11.0
5642,916801,83.0
5643,916981,180.0
5644,916997,16.0
5645,917127,130.0
5646,917295,168.0
5647,917639,344.0
5648,917930,291.0
5649,918430,500.0
5650,918774,344.0
5651,918814,40.0
5652,918956,142.0
5653,919456,500.0
5654,919943,487.0
5655,919997,54.0
5656,920457,460.0
5657,920713,256.0
5658,921213,500.0
5659,921376,163.0
5660,921414,38.0
5661,921827,413.0
5662,921971,144.0
5663,922127,156.0
5664,922393,266.0
5665,922544,151.0
5666,922742,198.0
5667,922786,44.0
5668,922914,128.0
5669,923079,165.0
5670,923252,173.0
5671,923463,211.0
5672,923650,187.0
5673,924020,370.0
5674,924348,328.0
5675,924568,220.0
5676,924613,45.0
5677,924901,288.0
5678,925401,500.0
5679,925473,72.0
5680,925769,296.0
5681,925924,155.0
5682,926164,240.0
5683,926329,165.0
5684,926492,163.0
5685,926634,142.0
5686,926920,286.0
5687,926989,69.0
5688,927120,131.0
5689,927240,120.0
5690,927411,171.0
5691,927726,315.0
5692,928077,351.0
5693,928148,71.0
5694,928309,161.0
5695,928539,230.0
5696,928607,68.0
5697,928747,140.0
5698,928793,46.0
5699,928951,158.0
