episode,step,return
1503,43625,33.0
1504,43701,76.0
1505,43715,14.0
1506,43753,38.0
1507,43763,10.0
1508,43847,84.0
1509,43866,19.0
1510,43887,21.0
1511,43941,54.0
1512,43968,27.0
1513,43984,16.0
1514,44072,88.0
1515,44090,18.0
1516,44118,28.0
1517,44238,120.0
1518,44270,32.0
1519,44303,33.0
1520,44322,19.0
1521,44333,11.0
1522,44359,26.0
1523,44408,49.0
1524,44423,15.0
1525,44436,13.0
1526,44504,68.0
1527,44555,51.0
1528,44629,74.0
1529,44652,23.0
1530,44670,18.0
1531,44694,24.0
1532,44772,78.0
1533,44807,35.0
1534,44869,62.0
1535,44888,19.0
1536,44901,13.0
1537,44936,35.0
1538,44964,28.0
1539,44977,13.0
1540,44996,19.0
1541,45036,40.0
1542,45060,24.0
1543,45114,54.0
1544,45146,32.0
1545,45160,14.0
1546,45205,45.0
1547,45221,16.0
1548,45235,14.0
1549,45252,17.0
1550,45336,84.0
1551,45358,22.0
1552,45376,18.0
1553,45400,24.0
1554,45418,18.0
1555,45444,26.0
1556,45474,30.0
1557,45491,17.0
1558,45530,39.0
1559,45553,23.0
1560,45574,21.0
1561,45593,19.0
1562,45610,17.0
1563,45638,28.0
1564,45662,24.0
1565,45704,42.0
1566,45730,26.0
1567,45793,63.0
1568,45839,46.0
1569,45865,26.0
1570,45878,13.0
1571,45894,16.0
1572,45911,17.0
1573,45941,30.0
1574,45975,34.0
1575,46004,29.0
1576,46025,21.0
1577,46052,27.0
1578,46104,52.0
1579,46132,28.0
1580,46149,17.0
1581,46175,26.0
1582,46189,14.0
1583,46238,49.0
1584,46286,48.0
1585,46325,39.0
1586,46355,30.0
1587,46376,21.0
1588,46404,28.0
1589,46430,26.0
1590,46485,55.0
1591,46548,63.0
1592,46571,23.0
1593,46592,21.0
1594,46618,26.0
1595,46634,16.0
1596,46646,12.0
1597,46677,31.0
1598,46762,85.0
1599,46780,18.0
1600,46803,23.0
1601,46863,60.0
1602,46908,45.0
1603,46995,87.0
1604,47011,16.0
1605,47028,17.0
1606,47054,26.0
1607,47082,28.0
1608,47096,14.0
1609,47117,21.0
1610,47142,25.0
1611,47160,18.0
1612,47181,21.0
1613,47209,28.0
1614,47223,14.0
1615,47341,118.0
1616,47367,26.0
1617,47426,59.0
1618,47444,18.0
1619,47459,15.0
1620,47492,33.0
1621,47521,29.0
1622,47548,27.0
1623,47585,37.0
1624,47630,45.0
1625,47651,21.0
1626,47681,30.0
1627,47705,24.0
1628,47761,56.0
1629,47789,28.0
1630,47807,18.0
1631,47834,27.0
1632,47888,54.0
1633,47932,44.0
1634,47964,32.0
1635,47977,13.0
1636,47998,21.0
1637,48032,34.0
1638,48106,74.0
1639,48128,22.0
1640,48205,77.0
1641,48232,27.0
1642,48243,11.0
1643,48271,28.0
1644,48314,43.0
1645,48326,12.0
1646,48345,19.0
1647,48383,38.0
1648,48410,27.0
1649,48450,40.0
1650,48486,36.0
1651,48509,23.0
1652,48569,60.0
1653,48639,70.0
1654,48656,17.0
1655,48672,16.0
1656,48727,55.0
1657,48776,49.0
1658,48795,19.0
1659,48831,36.0
1660,48852,21.0
1661,48864,12.0
1662,48896,32.0
1663,48921,25.0
1664,48941,20.0
1665,48963,22.0
1666,48982,19.0
1667,49008,26.0
1668,49023,15.0
1669,49048,25.0
1670,49065,17.0
1671,49082,17.0
1672,49106,24.0
1673,49119,13.0
1674,49144,25.0
1675,49250,106.0
1676,49269,19.0
1677,49294,25.0
1678,49322,28.0
1679,49336,14.0
1680,49352,16.0
1681,49372,20.0
1682,49393,21.0
1683,49440,47.0
1684,49485,45.0
1685,49520,35.0
1686,49538,18.0
1687,49564,26.0
1688,49613,49.0
1689,49665,52.0
1690,49685,20.0
1691,49724,39.0
1692,49743,19.0
1693,49867,124.0
1694,49884,17.0
1695,49946,62.0
1696,49983,37.0
1697,50028,45.0
1698,50047,19.0
1699,50065,18.0
1700,50149,84.0
1701,50217,68.0
1702,50247,30.0
1703,50300,53.0
1704,50331,31.0
1705,50347,16.0
1706,50365,18.0
1707,50383,18.0
1708,50399,16.0
1709,50471,72.0
1710,50487,16.0
1711,50522,35.0
1712,50535,13.0
1713,50551,16.0
1714,50636,85.0
1715,50715,79.0
1716,50762,47.0
1717,50817,55.0
1718,50845,28.0
1719,50864,19.0
1720,50880,16.0
1721,50904,24.0
1722,50923,19.0
1723,50985,62.0
1724,51029,44.0
1725,51050,21.0
1726,51137,87.0
1727,51169,32.0
1728,51195,26.0
1729,51305,110.0
1730,51322,17.0
1731,51429,107.0
1732,51457,28.0
1733,51518,61.0
1734,51541,23.0
1735,51567,26.0
1736,51622,55.0
1737,51645,23.0
1738,51673,28.0
1739,51713,40.0
1740,51727,14.0
1741,51747,20.0
1742,51762,15.0
1743,51783,21.0
1744,51813,30.0
1745,51836,23.0
1746,51850,14.0
1747,51862,12.0
1748,51895,33.0
1749,51955,60.0
1750,52003,48.0
1751,52039,36.0
1752,52054,15.0
1753,52072,18.0
1754,52155,83.0
1755,52173,18.0
1756,52199,26.0
1757,52234,35.0
1758,52261,27.0
1759,52366,105.0
1760,52382,16.0
1761,52400,18.0
1762,52444,44.0
1763,52483,39.0
1764,52498,15.0
1765,52561,63.0
1766,52589,28.0
1767,52611,22.0
1768,52655,44.0
1769,52691,36.0
1770,52733,42.0
1771,52751,18.0
1772,52788,37.0
1773,52804,16.0
1774,52851,47.0
1775,52871,20.0
1776,52886,15.0
1777,52954,68.0
1778,53031,77.0
1779,53048,17.0
1780,53074,26.0
1781,53102,28.0
1782,53132,30.0
1783,53153,21.0
1784,53166,13.0
1785,53190,24.0
1786,53232,42.0
1787,53257,25.0
1788,53270,13.0
1789,53362,92.0
1790,53397,35.0
1791,53435,38.0
1792,53477,42.0
1793,53500,23.0
1794,53510,10.0
1795,53537,27.0
1796,53580,43.0
1797,53648,68.0
1798,53664,16.0
1799,53685,21.0
1800,53737,52.0
1801,53751,14.0
1802,53814,63.0
1803,53847,33.0
1804,53894,47.0
1805,53927,33.0
1806,53956,29.0
1807,54002,46.0
1808,54104,102.0
1809,54115,11.0
1810,54152,37.0
1811,54184,32.0
1812,54201,17.0
1813,54230,29.0
1814,54246,16.0
1815,54269,23.0
1816,54307,38.0
1817,54408,101.0
1818,54424,16.0
1819,54501,77.0
1820,54595,94.0
1821,54611,16.0
1822,54621,10.0
1823,54649,28.0
1824,54673,24.0
1825,54695,22.0
1826,54726,31.0
1827,54777,51.0
1828,54796,19.0
1829,54817,21.0
1830,54891,74.0
1831,54946,55.0
1832,54990,44.0
1833,55029,39.0
1834,55060,31.0
1835,55096,36.0
1836,55113,17.0
1837,55138,25.0
1838,55177,39.0
1839,55191,14.0
1840,55203,12.0
1841,55225,22.0
1842,55247,22.0
1843,55310,63.0
1844,55329,19.0
1845,55352,23.0
1846,55392,40.0
1847,55412,20.0
1848,55434,22.0
1849,55487,53.0
1850,55542,55.0
1851,55573,31.0
1852,55587,14.0
1853,55637,50.0
1854,55655,18.0
1855,55773,118.0
1856,55878,105.0
1857,55914,36.0
1858,55977,63.0
1859,55991,14.0
1860,56018,27.0
1861,56081,63.0
1862,56112,31.0
1863,56127,15.0
1864,56154,27.0
1865,56169,15.0
1866,56189,20.0
1867,56229,40.0
1868,56245,16.0
1869,56281,36.0
1870,56354,73.0
1871,56373,19.0
1872,56417,44.0
1873,56459,42.0
1874,56480,21.0
1875,56501,21.0
1876,56549,48.0
1877,56573,24.0
1878,56591,18.0
1879,56602,11.0
1880,56625,23.0
1881,56654,29.0
1882,56666,12.0
1883,56688,22.0
1884,56744,56.0
1885,56768,24.0
1886,56813,45.0
1887,56851,38.0
1888,56861,10.0
1889,56872,11.0
1890,56908,36.0
1891,56926,18.0
1892,56960,34.0
1893,56999,39.0
1894,57078,79.0
1895,57161,83.0
1896,57193,32.0
1897,57253,60.0
1898,57296,43.0
1899,57329,33.0
1900,57344,15.0
1901,57369,25.0
1902,57403,34.0
1903,57413,10.0
1904,57427,14.0
1905,57481,54.0
1906,57518,37.0
1907,57583,65.0
1908,57619,36.0
1909,57653,34.0
1910,57709,56.0
1911,57735,26.0
1912,57825,90.0
1913,57841,16.0
1914,57873,32.0
1915,57956,83.0
1916,57976,20.0
1917,58073,97.0
1918,58095,22.0
1919,58140,45.0
1920,58153,13.0
1921,58221,68.0
1922,58245,24.0
1923,58266,21.0
1924,58299,33.0
1925,58338,39.0
1926,58354,16.0
1927,58370,16.0
1928,58462,92.0
1929,58510,48.0
1930,58519,9.0
1931,58559,40.0
1932,58579,20.0
1933,58661,82.0
1934,58685,24.0
1935,58707,22.0
1936,58725,18.0
1937,58753,28.0
1938,58788,35.0
1939,58830,42.0
1940,58849,19.0
1941,58863,14.0
1942,58900,37.0
1943,58922,22.0
1944,58948,26.0
1945,58966,18.0
1946,58980,14.0
1947,59027,47.0
1948,59063,36.0
1949,59090,27.0
1950,59168,78.0
1951,59182,14.0
1952,59205,23.0
1953,59223,18.0
1954,59248,25.0
1955,59290,42.0
1956,59302,12.0
1957,59317,15.0
1958,59337,20.0
1959,59351,14.0
1960,59447,96.0
1961,59465,18.0
1962,59481,16.0
1963,59502,21.0
1964,59554,52.0
1965,59573,19.0
1966,59603,30.0
1967,59628,25.0
1968,59652,24.0
1969,59680,28.0
1970,59725,45.0
1971,59764,39.0
1972,59778,14.0
1973,59805,27.0
1974,59832,27.0
1975,59854,22.0
1976,59951,97.0
1977,60006,55.0
1978,60019,13.0
1979,60042,23.0
1980,60065,23.0
1981,60090,25.0
1982,60135,45.0
1983,60246,111.0
1984,60298,52.0
1985,60339,41.0
1986,60381,42.0
1987,60413,32.0
1988,60432,19.0
1989,60449,17.0
1990,60481,32.0
1991,60497,16.0
1992,60531,34.0
1993,60558,27.0
1994,60571,13.0
1995,60597,26.0
1996,60613,16.0
1997,60639,26.0
1998,60681,42.0
1999,60694,13.0
2000,60705,11.0
2001,60756,51.0
2002,60790,34.0
2003,60814,24.0
2004,60838,24.0
2005,60878,40.0
2006,60904,26.0
2007,60982,78.0
2008,61002,20.0
2009,61012,10.0
2010,61035,23.0
2011,61047,12.0
2012,61079,32.0
2013,61099,20.0
2014,61136,37.0
2015,61169,33.0
2016,61258,89.0
2017,61294,36.0
2018,61371,77.0
2019,61387,16.0
2020,61420,33.0
2021,61433,13.0
2022,61486,53.0
2023,61498,12.0
2024,61543,45.0
2025,61594,51.0
2026,61608,14.0
2027,61625,17.0
2028,61683,58.0
2029,61697,14.0
2030,61729,32.0
2031,61753,24.0
2032,61776,23.0
2033,61796,20.0
2034,61829,33.0
2035,61845,16.0
2036,61859,14.0
2037,61889,30.0
2038,61925,36.0
2039,61971,46.0
2040,61990,19.0
2041,62031,41.0
2042,62049,18.0
2043,62065,16.0
2044,62127,62.0
2045,62200,73.0
2046,62222,22.0
2047,62285,63.0
2048,62317,32.0
2049,62364,47.0
2050,62391,27.0
2051,62405,14.0
2052,62440,35.0
2053,62519,79.0
2054,62553,34.0
2055,62571,18.0
2056,62583,12.0
2057,62594,11.0
2058,62622,28.0
2059,62656,34.0
2060,62727,71.0
2061,62754,27.0
2062,62802,48.0
2063,62818,16.0
2064,62853,35.0
2065,62865,12.0
2066,62885,20.0
2067,62914,29.0
2068,62936,22.0
2069,62967,31.0
2070,62986,19.0
2071,63005,19.0
2072,63032,27.0
2073,63079,47.0
2074,63115,36.0
2075,63148,33.0
2076,63176,28.0
2077,63195,19.0
2078,63273,78.0
2079,63288,15.0
2080,63328,40.0
2081,63389,61.0
2082,63425,36.0
2083,63456,31.0
2084,63491,35.0
2085,63514,23.0
2086,63540,26.0
2087,63551,11.0
2088,63569,18.0
2089,63599,30.0
2090,63631,32.0
2091,63646,15.0
2092,63657,11.0
2093,63680,23.0
2094,63748,68.0
2095,63778,30.0
2096,63812,34.0
2097,63867,55.0
2098,63902,35.0
2099,63911,9.0
2100,63928,17.0
2101,63942,14.0
2102,63964,22.0
2103,63999,35.0
2104,64040,41.0
2105,64088,48.0
2106,64100,12.0
2107,64116,16.0
2108,64153,37.0
2109,64185,32.0
2110,64196,11.0
2111,64254,58.0
2112,64267,13.0
2113,64329,62.0
2114,64356,27.0
2115,64393,37.0
2116,64425,32.0
2117,64449,24.0
2118,64474,25.0
2119,64485,11.0
2120,64518,33.0
2121,64534,16.0
2122,64569,35.0
2123,64620,51.0
2124,64658,38.0
2125,64696,38.0
2126,64728,32.0
2127,64781,53.0
2128,64806,25.0
2129,64848,42.0
2130,64870,22.0
2131,64923,53.0
2132,64949,26.0
2133,65001,52.0
2134,65023,22.0
2135,65048,25.0
2136,65066,18.0
2137,65080,14.0
2138,65128,48.0
2139,65141,13.0
2140,65173,32.0
2141,65199,26.0
2142,65247,48.0
2143,65258,11.0
2144,65273,15.0
2145,65310,37.0
2146,65351,41.0
2147,65431,80.0
2148,65463,32.0
2149,65492,29.0
2150,65548,56.0
2151,65580,32.0
2152,65615,35.0
2153,65672,57.0
2154,65737,65.0
2155,65773,36.0
2156,65784,11.0
2157,65802,18.0
2158,65918,116.0
2159,65937,19.0
2160,65975,38.0
2161,65989,14.0
2162,66056,67.0
2163,66096,40.0
2164,66121,25.0
2165,66134,13.0
2166,66156,22.0
2167,66176,20.0
2168,66195,19.0
2169,66230,35.0
2170,66263,33.0
2171,66317,54.0
2172,66401,84.0
2173,66430,29.0
2174,66501,71.0
2175,66525,24.0
2176,66554,29.0
2177,66584,30.0
2178,66621,37.0
2179,66668,47.0
2180,66725,57.0
2181,66747,22.0
2182,66765,18.0
2183,66848,83.0
2184,66872,24.0
2185,66896,24.0
2186,66972,76.0
2187,66988,16.0
2188,67072,84.0
2189,67110,38.0
2190,67146,36.0
2191,67209,63.0
2192,67228,19.0
2193,67268,40.0
2194,67310,42.0
2195,67332,22.0
2196,67380,48.0
2197,67408,28.0
2198,67437,29.0
2199,67461,24.0
2200,67487,26.0
2201,67502,15.0
2202,67526,24.0
2203,67554,28.0
2204,67575,21.0
2205,67587,12.0
2206,67626,39.0
2207,67643,17.0
2208,67658,15.0
2209,67692,34.0
2210,67757,65.0
2211,67829,72.0
2212,67854,25.0
2213,67877,23.0
2214,67890,13.0
2215,67904,14.0
2216,67923,19.0
2217,67944,21.0
2218,67986,42.0
2219,68030,44.0
2220,68068,38.0
2221,68104,36.0
2222,68157,53.0
2223,68185,28.0
2224,68235,50.0
2225,68267,32.0
2226,68286,19.0
2227,68304,18.0
2228,68337,33.0
2229,68358,21.0
2230,68398,40.0
2231,68435,37.0
2232,68467,32.0
2233,68480,13.0
2234,68510,30.0
2235,68521,11.0
2236,68597,76.0
2237,68634,37.0
2238,68699,65.0
2239,68728,29.0
2240,68769,41.0
2241,68784,15.0
2242,68799,15.0
2243,68812,13.0
2244,68852,40.0
2245,68867,15.0
2246,68898,31.0
2247,68919,21.0
2248,68948,29.0
2249,68976,28.0
2250,69020,44.0
2251,69043,23.0
2252,69056,13.0
2253,69093,37.0
2254,69114,21.0
2255,69172,58.0
2256,69187,15.0
2257,69214,27.0
2258,69272,58.0
2259,69301,29.0
2260,69355,54.0
2261,69378,23.0
2262,69411,33.0
2263,69426,15.0
2264,69452,26.0
2265,69519,67.0
2266,69587,68.0
2267,69602,15.0
2268,69620,18.0
2269,69646,26.0
2270,69691,45.0
2271,69702,11.0
2272,69720,18.0
2273,69753,33.0
2274,69783,30.0
2275,69842,59.0
2276,69856,14.0
2277,69873,17.0
2278,69912,39.0
2279,69940,28.0
2280,69977,37.0
2281,70020,43.0
2282,70041,21.0
2283,70067,26.0
2284,70105,38.0
2285,70133,28.0
2286,70158,25.0
2287,70201,43.0
2288,70231,30.0
2289,70245,14.0
2290,70275,30.0
2291,70309,34.0
2292,70332,23.0
2293,70464,132.0
2294,70488,24.0
2295,70553,65.0
2296,70589,36.0
2297,70606,17.0
2298,70642,36.0
2299,70663,21.0
2300,70734,71.0
2301,70760,26.0
2302,70770,10.0
2303,70784,14.0
2304,70798,14.0
2305,70823,25.0
2306,70864,41.0
2307,70897,33.0
2308,70931,34.0
2309,70943,12.0
2310,70959,16.0
2311,70969,10.0
2312,70986,17.0
2313,71022,36.0
2314,71045,23.0
2315,71076,31.0
2316,71095,19.0
2317,71140,45.0
2318,71218,78.0
2319,71248,30.0
2320,71291,43.0
2321,71305,14.0
2322,71319,14.0
2323,71353,34.0
2324,71374,21.0
2325,71400,26.0
2326,71419,19.0
2327,71446,27.0
2328,71483,37.0
2329,71498,15.0
2330,71514,16.0
2331,71539,25.0
2332,71553,14.0
2333,71587,34.0
2334,71604,17.0
2335,71643,39.0
2336,71692,49.0
2337,71703,11.0
2338,71724,21.0
2339,71740,16.0
2340,71776,36.0
2341,71820,44.0
2342,71878,58.0
2343,71903,25.0
2344,71989,86.0
2345,72009,20.0
2346,72037,28.0
2347,72052,15.0
2348,72077,25.0
2349,72096,19.0
2350,72111,15.0
2351,72135,24.0
2352,72161,26.0
2353,72208,47.0
2354,72243,35.0
2355,72257,14.0
2356,72268,11.0
2357,72287,19.0
2358,72303,16.0
2359,72313,10.0
2360,72408,95.0
2361,72455,47.0
2362,72512,57.0
2363,72547,35.0
2364,72583,36.0
2365,72595,12.0
2366,72643,48.0
2367,72661,18.0
2368,72742,81.0
2369,72765,23.0
2370,72814,49.0
2371,72834,20.0
2372,72851,17.0
2373,72865,14.0
2374,72875,10.0
2375,72897,22.0
2376,72914,17.0
2377,72954,40.0
2378,72974,20.0
2379,72995,21.0
2380,73057,62.0
2381,73102,45.0
2382,73124,22.0
2383,73163,39.0
2384,73193,30.0
2385,73215,22.0
2386,73245,30.0
2387,73283,38.0
2388,73324,41.0
2389,73345,21.0
2390,73393,48.0
2391,73415,22.0
2392,73428,13.0
2393,73460,32.0
2394,73519,59.0
2395,73541,22.0
2396,73554,13.0
2397,73571,17.0
2398,73600,29.0
2399,73614,14.0
2400,73682,68.0
2401,73752,70.0
2402,73771,19.0
2403,73820,49.0
2404,73832,12.0
2405,73917,85.0
2406,73971,54.0
2407,73992,21.0
2408,74008,16.0
2409,74027,19.0
2410,74060,33.0
2411,74075,15.0
2412,74089,14.0
2413,74102,13.0
2414,74130,28.0
2415,74149,19.0
2416,74194,45.0
2417,74223,29.0
2418,74248,25.0
2419,74280,32.0
2420,74322,42.0
2421,74358,36.0
2422,74398,40.0
2423,74422,24.0
2424,74464,42.0
2425,74510,46.0
2426,74527,17.0
2427,74542,15.0
2428,74603,61.0
2429,74620,17.0
2430,74634,14.0
2431,74650,16.0
2432,74682,32.0
2433,74755,73.0
2434,74778,23.0
2435,74812,34.0
2436,74842,30.0
2437,74888,46.0
2438,74899,11.0
2439,74911,12.0
2440,74923,12.0
2441,74966,43.0
2442,75021,55.0
2443,75039,18.0
2444,75066,27.0
2445,75078,12.0
2446,75116,38.0
2447,75145,29.0
2448,75166,21.0
2449,75189,23.0
2450,75215,26.0
2451,75275,60.0
2452,75344,69.0
2453,75364,20.0
2454,75398,34.0
2455,75418,20.0
2456,75468,50.0
2457,75520,52.0
2458,75562,42.0
2459,75580,18.0
2460,75608,28.0
2461,75626,18.0
2462,75665,39.0
2463,75757,92.0
2464,75776,19.0
2465,75808,32.0
2466,75824,16.0
2467,75840,16.0
2468,75865,25.0
2469,75894,29.0
2470,75920,26.0
2471,75948,28.0
2472,75987,39.0
2473,76005,18.0
2474,76046,41.0
2475,76120,74.0
2476,76219,99.0
2477,76273,54.0
2478,76291,18.0
2479,76313,22.0
2480,76357,44.0
2481,76376,19.0
2482,76398,22.0
2483,76418,20.0
2484,76444,26.0
2485,76473,29.0
2486,76506,33.0
2487,76534,28.0
2488,76544,10.0
2489,76580,36.0
2490,76598,18.0
2491,76632,34.0
2492,76663,31.0
2493,76701,38.0
2494,76728,27.0
2495,76750,22.0
2496,76775,25.0
2497,76796,21.0
2498,76823,27.0
2499,76861,38.0
2500,76885,24.0
2501,76900,15.0
2502,76945,45.0
2503,77028,83.0
2504,77041,13.0
2505,77064,23.0
2506,77080,16.0
2507,77099,19.0
2508,77138,39.0
2509,77242,104.0
2510,77289,47.0
2511,77303,14.0
2512,77369,66.0
2513,77450,81.0
2514,77518,68.0
2515,77568,50.0
2516,77587,19.0
2517,77605,18.0
2518,77627,22.0
2519,77654,27.0
2520,77714,60.0
2521,77754,40.0
2522,77802,48.0
2523,77820,18.0
2524,77843,23.0
2525,77854,11.0
2526,77876,22.0
2527,77888,12.0
2528,77903,15.0
2529,77930,27.0
2530,77954,24.0
2531,77971,17.0
2532,77986,15.0
2533,78053,67.0
2534,78101,48.0
2535,78119,18.0
2536,78136,17.0
2537,78151,15.0
2538,78170,19.0
2539,78185,15.0
2540,78243,58.0
2541,78320,77.0
2542,78339,19.0
2543,78371,32.0
2544,78388,17.0
2545,78438,50.0
2546,78466,28.0
2547,78511,45.0
2548,78573,62.0
2549,78627,54.0
2550,78646,19.0
2551,78664,18.0
2552,78707,43.0
2553,78750,43.0
2554,78772,22.0
2555,78830,58.0
2556,78880,50.0
2557,78897,17.0
2558,78921,24.0
2559,78942,21.0
2560,78965,23.0
2561,78978,13.0
2562,79006,28.0
2563,79035,29.0
2564,79114,79.0
2565,79125,11.0
2566,79141,16.0
2567,79154,13.0
2568,79220,66.0
2569,79246,26.0
2570,79324,78.0
2571,79337,13.0
2572,79349,12.0
2573,79374,25.0
2574,79396,22.0
2575,79410,14.0
2576,79452,42.0
2577,79465,13.0
2578,79477,12.0
2579,79507,30.0
2580,79536,29.0
2581,79580,44.0
2582,79596,16.0
2583,79630,34.0
2584,79691,61.0
2585,79730,39.0
2586,79744,14.0
2587,79777,33.0
2588,79817,40.0
2589,79830,13.0
2590,79854,24.0
2591,79913,59.0
2592,79951,38.0
2593,79970,19.0
2594,79994,24.0
2595,80024,30.0
2596,80084,60.0
2597,80098,14.0
2598,80126,28.0
2599,80154,28.0
2600,80168,14.0
2601,80186,18.0
2602,80228,42.0
2603,80241,13.0
2604,80251,10.0
2605,80286,35.0
2606,80318,32.0
2607,80356,38.0
2608,80377,21.0
2609,80388,11.0
2610,80406,18.0
2611,80434,28.0
2612,80468,34.0
2613,80479,11.0
2614,80504,25.0
2615,80558,54.0
2616,80579,21.0
2617,80631,52.0
2618,80644,13.0
2619,80665,21.0
2620,80684,19.0
2621,80704,20.0
2622,80730,26.0
2623,80757,27.0
2624,80770,13.0
2625,80798,28.0
2626,80814,16.0
2627,80845,31.0
2628,80858,13.0
2629,80874,16.0
2630,80908,34.0
2631,80931,23.0
2632,80968,37.0
2633,80996,28.0
2634,81072,76.0
2635,81087,15.0
2636,81133,46.0
2637,81202,69.0
2638,81261,59.0
2639,81271,10.0
2640,81285,14.0
2641,81302,17.0
2642,81327,25.0
2643,81375,48.0
2644,81411,36.0
2645,81431,20.0
2646,81479,48.0
2647,81494,15.0
2648,81514,20.0
2649,81531,17.0
2650,81572,41.0
2651,81604,32.0
2652,81625,21.0
2653,81635,10.0
2654,81652,17.0
2655,81676,24.0
2656,81712,36.0
2657,81727,15.0
2658,81740,13.0
2659,81796,56.0
2660,81808,12.0
2661,81862,54.0
2662,81889,27.0
2663,81902,13.0
2664,81940,38.0
2665,81972,32.0
2666,81985,13.0
2667,82002,17.0
2668,82040,38.0
2669,82052,12.0
2670,82080,28.0
2671,82115,35.0
2672,82134,19.0
2673,82148,14.0
2674,82189,41.0
2675,82210,21.0
2676,82227,17.0
2677,82261,34.0
2678,82296,35.0
2679,82317,21.0
2680,82350,33.0
2681,82371,21.0
2682,82396,25.0
2683,82421,25.0
2684,82436,15.0
2685,82461,25.0
2686,82475,14.0
2687,82491,16.0
2688,82527,36.0
2689,82617,90.0
2690,82631,14.0
2691,82659,28.0
2692,82677,18.0
2693,82710,33.0
2694,82733,23.0
2695,82749,16.0
2696,82808,59.0
2697,82862,54.0
2698,82902,40.0
2699,82947,45.0
2700,82969,22.0
2701,83021,52.0
2702,83040,19.0
2703,83067,27.0
2704,83082,15.0
2705,83105,23.0
2706,83121,16.0
2707,83169,48.0
2708,83194,25.0
2709,83245,51.0
2710,83257,12.0
2711,83283,26.0
2712,83294,11.0
2713,83346,52.0
2714,83366,20.0
2715,83383,17.0
2716,83394,11.0
2717,83480,86.0
2718,83500,20.0
2719,83528,28.0
2720,83550,22.0
2721,83586,36.0
2722,83607,21.0
2723,83640,33.0
2724,83674,34.0
2725,83691,17.0
2726,83761,70.0
2727,83772,11.0
2728,83789,17.0
2729,83822,33.0
2730,83875,53.0
2731,83900,25.0
2732,83921,21.0
2733,84043,122.0
2734,84056,13.0
2735,84084,28.0
2736,84105,21.0
2737,84156,51.0
2738,84178,22.0
2739,84188,10.0
2740,84206,18.0
2741,84217,11.0
2742,84229,12.0
2743,84241,12.0
2744,84269,28.0
2745,84282,13.0
2746,84321,39.0
2747,84339,18.0
2748,84430,91.0
2749,84459,29.0
2750,84495,36.0
2751,84526,31.0
2752,84545,19.0
2753,84569,24.0
2754,84610,41.0
2755,84632,22.0
2756,84663,31.0
2757,84687,24.0
2758,84704,17.0
2759,84717,13.0
2760,84736,19.0
2761,84791,55.0
2762,84825,34.0
2763,84843,18.0
2764,84859,16.0
2765,84878,19.0
2766,84955,77.0
2767,84979,24.0
2768,84996,17.0
2769,85031,35.0
2770,85053,22.0
2771,85075,22.0
2772,85095,20.0
2773,85128,33.0
2774,85148,20.0
2775,85220,72.0
2776,85238,18.0
2777,85256,18.0
2778,85286,30.0
2779,85324,38.0
2780,85352,28.0
2781,85401,49.0
2782,85416,15.0
2783,85440,24.0
2784,85467,27.0
2785,85509,42.0
2786,85549,40.0
2787,85594,45.0
2788,85627,33.0
2789,85646,19.0
2790,85679,33.0
2791,85695,16.0
2792,85730,35.0
2793,85755,25.0
2794,85779,24.0
2795,85805,26.0
2796,85838,33.0
2797,85868,30.0
2798,85902,34.0
2799,85955,53.0
2800,85982,27.0
2801,85996,14.0
2802,86014,18.0
2803,86044,30.0
2804,86056,12.0
2805,86082,26.0
2806,86092,10.0
2807,86108,16.0
2808,86117,9.0
2809,86141,24.0
2810,86154,13.0
2811,86170,16.0
2812,86191,21.0
2813,86205,14.0
2814,86231,26.0
2815,86264,33.0
2816,86281,17.0
2817,86333,52.0
2818,86349,16.0
2819,86366,17.0
2820,86391,25.0
2821,86409,18.0
2822,86432,23.0
2823,86451,19.0
2824,86496,45.0
2825,86550,54.0
2826,86568,18.0
2827,86587,19.0
2828,86636,49.0
2829,86663,27.0
2830,86680,17.0
2831,86695,15.0
2832,86727,32.0
2833,86739,12.0
2834,86760,21.0
2835,86783,23.0
2836,86824,41.0
2837,86840,16.0
2838,86870,30.0
2839,86880,10.0
2840,86897,17.0
2841,86916,19.0
2842,86939,23.0
2843,86960,21.0
2844,86969,9.0
2845,86985,16.0
2846,87063,78.0
2847,87099,36.0
2848,87116,17.0
2849,87198,82.0
2850,87214,16.0
2851,87261,47.0
2852,87279,18.0
2853,87296,17.0
2854,87338,42.0
2855,87353,15.0
2856,87365,12.0
2857,87395,30.0
2858,87431,36.0
2859,87452,21.0
2860,87485,33.0
2861,87576,91.0
2862,87587,11.0
2863,87604,17.0
2864,87629,25.0
2865,87643,14.0
2866,87662,19.0
2867,87692,30.0
2868,87710,18.0
2869,87725,15.0
2870,87766,41.0
2871,87789,23.0
2872,87821,32.0
2873,87856,35.0
2874,87875,19.0
2875,87885,10.0
2876,87909,24.0
2877,87937,28.0
2878,87976,39.0
2879,88060,84.0
2880,88079,19.0
2881,88094,15.0
2882,88116,22.0
2883,88132,16.0
2884,88147,15.0
2885,88177,30.0
2886,88206,29.0
2887,88219,13.0
2888,88244,25.0
2889,88256,12.0
2890,88286,30.0
2891,88330,44.0
2892,88354,24.0
2893,88402,48.0
2894,88424,22.0
2895,88469,45.0
2896,88493,24.0
2897,88595,102.0
2898,88610,15.0
2899,88698,88.0
2900,88718,20.0
2901,88734,16.0
