episode,step,return
5700,300972,166.0
5701,301131,159.0
5702,301356,225.0
5703,301535,179.0
5704,301697,162.0
5705,301780,83.0
5706,301913,133.0
5707,301996,83.0
5708,302141,145.0
5709,302344,203.0
5710,302534,190.0
5711,302556,22.0
5712,302689,133.0
5713,302921,232.0
5714,303065,144.0
5715,303181,116.0
5716,303257,76.0
5717,303412,155.0
5718,303432,20.0
5719,303463,31.0
5720,303585,122.0
5721,303607,22.0
5722,303623,16.0
5723,303642,19.0
5724,303687,45.0
5725,303723,36.0
5726,303736,13.0
5727,303898,162.0
5728,303921,23.0
5729,304051,130.0
5730,304097,46.0
5731,304223,126.0
5732,304376,153.0
5733,304493,117.0
5734,304517,24.0
5735,304556,39.0
5736,304614,58.0
5737,304648,34.0
5738,304683,35.0
5739,304715,32.0
5740,304745,30.0
5741,304767,22.0
5742,304779,12.0
5743,304902,123.0
5744,304919,17.0
5745,304975,56.0
5746,304998,23.0
5747,305063,65.0
5748,305083,20.0
5749,305147,64.0
5750,305295,148.0
5751,305323,28.0
5752,305383,60.0
5753,305408,25.0
5754,305461,53.0
5755,305530,69.0
5756,305719,189.0
5757,305898,179.0
5758,305919,21.0
5759,306017,98.0
5760,306207,190.0
5761,306369,162.0
5762,306431,62.0
5763,306463,32.0
5764,306606,143.0
5765,306742,136.0
5766,306857,115.0
5767,307000,143.0
5768,307151,151.0
5769,307177,26.0
5770,307244,67.0
5771,307396,152.0
5772,307451,55.0
5773,307580,129.0
5774,307747,167.0
5775,307797,50.0
5776,307838,41.0
5777,308018,180.0
5778,308230,212.0
5779,308264,34.0
5780,308397,133.0
5781,308594,197.0
5782,308610,16.0
5783,308800,190.0
5784,308957,157.0
5785,308998,41.0
5786,309047,49.0
5787,309090,43.0
5788,309260,170.0
5789,309449,189.0
5790,309695,246.0
5791,309716,21.0
5792,309742,26.0
5793,309912,170.0
5794,309942,30.0
5795,310020,78.0
5796,310135,115.0
5797,310250,115.0
5798,310521,271.0
5799,310594,73.0
5800,310857,263.0
5801,310893,36.0
5802,311085,192.0
5803,311243,158.0
5804,311260,17.0
5805,311338,78.0
5806,311364,26.0
5807,311496,132.0
5808,311625,129.0
5809,311682,57.0
5810,311886,204.0
5811,311970,84.0
5812,312000,30.0
5813,312122,122.0
5814,312383,261.0
5815,312649,266.0
5816,312867,218.0
5817,313219,352.0
5818,313275,56.0
5819,313356,81.0
5820,313395,39.0
5821,313524,129.0
5822,313585,61.0
5823,313722,137.0
5824,313950,228.0
5825,314133,183.0
5826,314185,52.0
5827,314234,49.0
5828,314391,157.0
5829,314443,52.0
5830,314474,31.0
5831,314642,168.0
5832,314680,38.0
5833,314885,205.0
5834,315029,144.0
5835,315149,120.0
5836,315224,75.0
5837,315343,119.0
5838,315541,198.0
5839,315686,145.0
5840,315867,181.0
5841,315914,47.0
5842,315947,33.0
5843,316105,158.0
5844,316261,156.0
5845,316340,79.0
5846,316365,25.0
5847,316398,33.0
5848,316554,156.0
5849,316641,87.0
5850,316694,53.0
5851,316866,172.0
5852,317056,190.0
5853,317101,45.0
5854,317287,186.0
5855,317414,127.0
5856,317496,82.0
5857,317560,64.0
5858,317576,16.0
5859,317782,206.0
5860,317894,112.0
5861,318034,140.0
5862,318069,35.0
5863,318149,80.0
5864,318329,180.0
5865,318532,203.0
5866,318754,222.0
5867,318848,94.0
5868,318919,71.0
5869,319118,199.0
5870,319151,33.0
5871,319181,30.0
5872,319381,200.0
5873,319490,109.0
5874,319547,57.0
5875,319582,35.0
5876,319681,99.0
5877,319838,157.0
5878,320032,194.0
5879,320098,66.0
5880,320303,205.0
5881,320426,123.0
5882,320557,131.0
5883,320580,23.0
5884,320757,177.0
5885,320806,49.0
5886,320972,166.0
5887,321016,44.0
5888,321082,66.0
5889,321298,216.0
5890,321437,139.0
5891,321642,205.0
5892,321676,34.0
5893,321845,169.0
5894,321910,65.0
5895,322005,95.0
5896,322034,29.0
5897,322049,15.0
5898,322279,230.0
5899,322312,33.0
5900,322401,89.0
5901,322608,207.0
5902,322772,164.0
5903,322916,144.0
5904,323049,133.0
5905,323211,162.0
5906,323327,116.0
5907,323378,51.0
5908,323575,197.0
5909,323678,103.0
5910,323913,235.0
5911,323975,62.0
5912,324001,26.0
5913,324087,86.0
5914,324195,108.0
5915,324411,216.0
5916,324567,156.0
5917,324731,164.0
5918,324906,175.0
5919,324986,80.0
5920,325159,173.0
5921,325283,124.0
5922,325545,262.0
5923,325609,64.0
5924,325675,66.0
5925,325788,113.0
5926,325912,124.0
5927,326081,169.0
5928,326267,186.0
5929,326342,75.0
5930,326588,246.0
5931,326675,87.0
5932,326780,105.0
5933,326852,72.0
5934,326937,85.0
5935,327129,192.0
5936,327204,75.0
5937,327410,206.0
5938,327567,157.0
5939,327736,169.0
5940,327934,198.0
5941,328199,265.0
5942,328317,118.0
5943,328386,69.0
5944,328442,56.0
5945,328507,65.0
5946,328641,134.0
5947,328768,127.0
5948,328825,57.0
5949,328988,163.0
5950,329138,150.0
5951,329163,25.0
5952,329340,177.0
5953,329530,190.0
5954,329553,23.0
5955,329677,124.0
5956,329818,141.0
5957,330005,187.0
5958,330073,68.0
5959,330189,116.0
5960,330329,140.0
5961,330502,173.0
5962,330658,156.0
5963,330692,34.0
5964,330914,222.0
5965,330945,31.0
5966,331124,179.0
5967,331247,123.0
5968,331286,39.0
5969,331322,36.0
5970,331341,19.0
5971,331367,26.0
5972,331389,22.0
5973,331522,133.0
5974,331561,39.0
5975,331690,129.0
5976,331942,252.0
5977,332159,217.0
5978,332371,212.0
5979,332414,43.0
5980,332462,48.0
5981,332595,133.0
5982,332726,131.0
5983,332780,54.0
5984,332902,122.0
5985,333113,211.0
5986,333141,28.0
5987,333277,136.0
5988,333305,28.0
5989,333442,137.0
5990,333492,50.0
5991,333658,166.0
5992,333852,194.0
5993,333998,146.0
5994,334029,31.0
5995,334095,66.0
5996,334195,100.0
5997,334303,108.0
5998,334337,34.0
5999,334405,68.0
6000,334434,29.0
6001,334659,225.0
6002,334780,121.0
6003,334899,119.0
6004,335001,102.0
6005,335056,55.0
6006,335185,129.0
6007,335346,161.0
6008,335492,146.0
6009,335572,80.0
6010,335680,108.0
6011,335702,22.0
6012,335876,174.0
6013,335933,57.0
6014,336093,160.0
6015,336248,155.0
6016,336318,70.0
6017,336595,277.0
6018,336724,129.0
6019,336889,165.0
6020,336970,81.0
6021,337065,95.0
6022,337086,21.0
6023,337209,123.0
6024,337358,149.0
6025,337496,138.0
6026,337660,164.0
6027,337845,185.0
6028,338096,251.0
6029,338133,37.0
6030,338396,263.0
6031,338696,300.0
6032,338726,30.0
6033,338984,258.0
6034,339034,50.0
6035,339179,145.0
6036,339279,100.0
6037,339304,25.0
6038,339515,211.0
6039,339678,163.0
6040,339865,187.0
6041,339975,110.0
6042,340092,117.0
6043,340257,165.0
6044,340477,220.0
6045,340585,108.0
6046,340731,146.0
6047,340779,48.0
6048,340800,21.0
6049,340867,67.0
6050,340951,84.0
6051,341137,186.0
6052,341280,143.0
6053,341326,46.0
6054,341480,154.0
6055,341599,119.0
6056,341803,204.0
6057,341933,130.0
6058,342111,178.0
6059,342267,156.0
6060,342432,165.0
6061,342583,151.0
6062,342706,123.0
6063,342823,117.0
6064,343060,237.0
6065,343226,166.0
6066,343356,130.0
6067,343460,104.0
6068,343549,89.0
6069,343641,92.0
6070,343821,180.0
6071,344162,341.0
6072,344437,275.0
6073,344483,46.0
6074,344675,192.0
6075,344730,55.0
6076,344823,93.0
6077,344981,158.0
6078,345113,132.0
6079,345332,219.0
6080,345436,104.0
6081,345480,44.0
6082,345593,113.0
6083,345613,20.0
6084,345823,210.0
6085,345951,128.0
6086,346084,133.0
6087,346106,22.0
6088,346236,130.0
6089,346276,40.0
6090,346298,22.0
6091,346319,21.0
6092,346449,130.0
6093,346472,23.0
6094,346619,147.0
6095,346761,142.0
6096,346786,25.0
6097,346828,42.0
6098,346961,133.0
6099,346989,28.0
6100,347050,61.0
6101,347124,74.0
6102,347247,123.0
6103,347268,21.0
6104,347304,36.0
6105,347345,41.0
6106,347493,148.0
6107,347633,140.0
6108,347743,110.0
6109,347769,26.0
6110,347895,126.0
6111,348023,128.0
6112,348052,29.0
6113,348383,331.0
6114,348458,75.0
6115,348570,112.0
6116,348686,116.0
6117,348822,136.0
6118,348991,169.0
6119,349165,174.0
6120,349275,110.0
6121,349446,171.0
6122,349628,182.0
6123,349729,101.0
6124,349789,60.0
6125,349941,152.0
6126,350101,160.0
6127,350147,46.0
6128,350378,231.0
6129,350590,212.0
6130,350707,117.0
6131,350918,211.0
6132,351044,126.0
6133,351199,155.0
6134,351416,217.0
6135,351483,67.0
6136,351711,228.0
6137,351981,270.0
6138,352181,200.0
6139,352382,201.0
6140,352529,147.0
6141,352602,73.0
6142,352705,103.0
6143,352750,45.0
6144,352891,141.0
6145,353026,135.0
6146,353150,124.0
6147,353206,56.0
6148,353254,48.0
6149,353427,173.0
6150,353590,163.0
6151,353614,24.0
6152,353781,167.0
6153,353852,71.0
6154,353980,128.0
6155,354020,40.0
6156,354063,43.0
6157,354105,42.0
6158,354235,130.0
6159,354386,151.0
6160,354532,146.0
6161,354658,126.0
6162,354851,193.0
6163,354960,109.0
6164,355091,131.0
6165,355280,189.0
6166,355412,132.0
6167,355670,258.0
6168,355798,128.0
6169,355829,31.0
6170,355969,140.0
6171,356016,47.0
6172,356039,23.0
6173,356165,126.0
6174,356187,22.0
6175,356334,147.0
6176,356460,126.0
6177,356519,59.0
6178,356657,138.0
6179,356908,251.0
6180,356947,39.0
6181,357110,163.0
6182,357273,163.0
6183,357300,27.0
6184,357445,145.0
6185,357520,75.0
6186,357678,158.0
6187,357802,124.0
6188,357826,24.0
6189,357991,165.0
6190,358119,128.0
6191,358157,38.0
6192,358280,123.0
6193,358400,120.0
6194,358527,127.0
6195,358653,126.0
6196,358814,161.0
6197,358890,76.0
6198,359052,162.0
6199,359273,221.0
6200,359370,97.0
6201,359474,104.0
6202,359525,51.0
6203,359678,153.0
6204,359918,240.0
6205,360083,165.0
6206,360196,113.0
6207,360389,193.0
6208,360461,72.0
6209,360613,152.0
6210,360792,179.0
6211,360824,32.0
6212,360974,150.0
6213,361005,31.0
6214,361140,135.0
6215,361307,167.0
6216,361434,127.0
6217,361564,130.0
6218,361585,21.0
6219,361785,200.0
6220,361932,147.0
6221,361954,22.0
6222,361973,19.0
6223,362087,114.0
6224,362252,165.0
6225,362428,176.0
6226,362571,143.0
6227,362595,24.0
6228,362714,119.0
6229,362887,173.0
6230,363018,131.0
6231,363045,27.0
6232,363167,122.0
6233,363233,66.0
6234,363255,22.0
6235,363364,109.0
6236,363539,175.0
6237,363572,33.0
6238,363637,65.0
6239,363790,153.0
6240,363919,129.0
6241,364045,126.0
6242,364199,154.0
6243,364260,61.0
6244,364284,24.0
6245,364472,188.0
6246,364501,29.0
6247,364624,123.0
6248,364759,135.0
6249,364971,212.0
6250,365083,112.0
6251,365279,196.0
6252,365318,39.0
6253,365479,161.0
6254,365511,32.0
6255,365641,130.0
6256,365848,207.0
6257,366001,153.0
6258,366215,214.0
6259,366262,47.0
6260,366397,135.0
6261,366526,129.0
6262,366560,34.0
6263,366623,63.0
6264,366729,106.0
6265,366912,183.0
6266,367065,153.0
6267,367173,108.0
6268,367212,39.0
6269,367373,161.0
6270,367521,148.0
6271,367571,50.0
6272,367683,112.0
6273,367708,25.0
6274,367863,155.0
6275,367892,29.0
6276,367928,36.0
6277,368103,175.0
6278,368242,139.0
6279,368371,129.0
6280,368496,125.0
6281,368527,31.0
6282,368551,24.0
6283,368677,126.0
6284,368838,161.0
6285,368969,131.0
6286,369227,258.0
6287,369307,80.0
6288,369452,145.0
6289,369596,144.0
6290,369768,172.0
6291,369895,127.0
6292,369932,37.0
6293,369959,27.0
6294,370124,165.0
6295,370249,125.0
6296,370401,152.0
6297,370554,153.0
6298,370732,178.0
6299,370875,143.0
6300,371084,209.0
6301,371114,30.0
6302,371179,65.0
6303,371331,152.0
6304,371534,203.0
6305,371662,128.0
6306,371704,42.0
6307,371936,232.0
6308,372009,73.0
6309,372207,198.0
6310,372346,139.0
6311,372490,144.0
6312,372649,159.0
6313,372793,144.0
6314,372913,120.0
6315,373058,145.0
6316,373083,25.0
6317,373192,109.0
6318,373303,111.0
6319,373446,143.0
6320,373689,243.0
6321,373876,187.0
6322,374126,250.0
6323,374282,156.0
6324,374408,126.0
6325,374460,52.0
6326,374585,125.0
6327,374753,168.0
6328,374791,38.0
6329,374823,32.0
6330,375090,267.0
6331,375120,30.0
6332,375149,29.0
6333,375356,207.0
6334,375422,66.0
6335,375588,166.0
6336,375608,20.0
6337,375635,27.0
6338,375706,71.0
6339,375742,36.0
6340,375896,154.0
6341,376060,164.0
6342,376209,149.0
6343,376329,120.0
6344,376477,148.0
6345,376516,39.0
6346,376673,157.0
6347,376806,133.0
6348,377153,347.0
6349,377302,149.0
6350,377457,155.0
6351,377606,149.0
6352,377721,115.0
6353,377814,93.0
6354,377844,30.0
6355,378002,158.0
6356,378190,188.0
6357,378340,150.0
6358,378469,129.0
6359,378492,23.0
6360,378679,187.0
6361,378756,77.0
6362,378990,234.0
6363,379162,172.0
6364,379211,49.0
6365,379365,154.0
6366,379506,141.0
6367,379737,231.0
6368,379869,132.0
6369,379933,64.0
6370,380055,122.0
6371,380191,136.0
6372,380367,176.0
6373,380523,156.0
6374,380549,26.0
6375,380633,84.0
6376,380815,182.0
6377,380943,128.0
6378,381103,160.0
6379,381126,23.0
6380,381272,146.0
6381,381520,248.0
6382,381747,227.0
6383,381951,204.0
6384,382099,148.0
6385,382253,154.0
6386,382404,151.0
6387,382584,180.0
6388,382746,162.0
6389,382895,149.0
6390,382935,40.0
6391,383097,162.0
6392,383222,125.0
6393,383369,147.0
6394,383530,161.0
6395,383554,24.0
6396,383737,183.0
6397,383881,144.0
6398,383943,62.0
6399,383990,47.0
6400,384037,47.0
6401,384061,24.0
6402,384202,141.0
6403,384218,16.0
6404,384376,158.0
6405,384555,179.0
6406,384720,165.0
6407,384872,152.0
6408,384956,84.0
6409,384969,13.0
6410,385023,54.0
6411,385062,39.0
6412,385208,146.0
6413,385381,173.0
6414,385527,146.0
6415,385696,169.0
6416,385869,173.0
6417,386041,172.0
6418,386154,113.0
6419,386372,218.0
6420,386515,143.0
6421,386585,70.0
6422,386738,153.0
6423,386899,161.0
6424,387042,143.0
6425,387075,33.0
6426,387222,147.0
6427,387357,135.0
6428,387435,78.0
6429,387462,27.0
6430,387610,148.0
6431,387780,170.0
6432,387938,158.0
6433,388102,164.0
6434,388218,116.0
6435,388377,159.0
6436,388426,49.0
6437,388454,28.0
6438,388475,21.0
6439,388518,43.0
6440,388654,136.0
6441,388814,160.0
6442,388986,172.0
6443,389042,56.0
6444,389200,158.0
6445,389323,123.0
6446,389498,175.0
6447,389622,124.0
6448,389743,121.0
6449,389893,150.0
6450,389931,38.0
6451,390049,118.0
6452,390209,160.0
6453,390416,207.0
6454,390492,76.0
6455,390613,121.0
6456,390814,201.0
6457,390834,20.0
6458,391211,377.0
6459,391235,24.0
6460,391430,195.0
6461,391485,55.0
6462,391543,58.0
6463,391752,209.0
6464,391979,227.0
6465,392113,134.0
6466,392336,223.0
6467,392540,204.0
6468,392653,113.0
6469,392712,59.0
6470,392858,146.0
6471,393203,345.0
6472,393216,13.0
6473,393249,33.0
6474,393279,30.0
6475,393419,140.0
6476,393556,137.0
6477,393581,25.0
6478,393690,109.0
6479,393867,177.0
6480,394006,139.0
6481,394209,203.0
6482,394300,91.0
6483,394323,23.0
6484,394388,65.0
6485,394522,134.0
6486,394652,130.0
6487,394679,27.0
6488,394720,41.0
6489,394852,132.0
6490,394987,135.0
6491,395018,31.0
6492,395174,156.0
6493,395302,128.0
6494,395515,213.0
6495,395689,174.0
6496,395928,239.0
6497,396240,312.0
6498,396269,29.0
6499,396310,41.0
6500,396480,170.0
6501,396670,190.0
6502,396826,156.0
6503,396985,159.0
6504,397162,177.0
6505,397332,170.0
6506,397495,163.0
6507,397671,176.0
6508,397874,203.0
6509,397926,52.0
6510,398073,147.0
6511,398344,271.0
6512,398560,216.0
6513,398782,222.0
6514,399060,278.0
6515,399235,175.0
6516,399297,62.0
6517,399527,230.0
6518,399741,214.0
6519,399956,215.0
6520,400011,55.0
6521,400169,158.0
6522,400187,18.0
6523,400338,151.0
6524,400398,60.0
6525,400544,146.0
6526,400651,107.0
6527,400824,173.0
6528,401026,202.0
6529,401180,154.0
6530,401329,149.0
6531,401457,128.0
6532,401590,133.0
6533,401732,142.0
6534,401854,122.0
6535,402043,189.0
6536,402106,63.0
6537,402229,123.0
6538,402367,138.0
6539,402525,158.0
6540,402574,49.0
6541,402719,145.0
6542,402870,151.0
6543,403074,204.0
6544,403213,139.0
6545,403480,267.0
6546,403620,140.0
6547,403737,117.0
6548,403935,198.0
6549,403971,36.0
6550,404154,183.0
6551,404295,141.0
6552,404315,20.0
6553,404439,124.0
6554,404588,149.0
6555,404623,35.0
6556,404742,119.0
6557,404884,142.0
6558,405006,122.0
6559,405135,129.0
6560,405213,78.0
6561,405232,19.0
6562,405370,138.0
6563,405559,189.0
6564,405693,134.0
6565,405838,145.0
6566,405861,23.0
6567,405902,41.0
6568,405942,40.0
6569,405981,39.0
6570,406005,24.0
6571,406147,142.0
6572,406306,159.0
6573,406449,143.0
6574,406472,23.0
6575,406620,148.0
6576,406669,49.0
6577,406763,94.0
6578,406888,125.0
6579,407036,148.0
6580,407154,118.0
6581,407284,130.0
6582,407303,19.0
6583,407458,155.0
6584,407587,129.0
6585,407716,129.0
6586,407842,126.0
6587,408056,214.0
6588,408194,138.0
6589,408240,46.0
6590,408511,271.0
6591,408640,129.0
6592,408824,184.0
6593,408855,31.0
6594,409018,163.0
6595,409170,152.0
6596,409359,189.0
6597,409418,59.0
6598,409534,116.0
6599,409717,183.0
6600,409847,130.0
6601,409892,45.0
6602,409925,33.0
6603,410072,147.0
6604,410200,128.0
6605,410317,117.0
6606,410399,82.0
6607,410566,167.0
6608,410712,146.0
6609,410827,115.0
6610,410985,158.0
6611,411243,258.0
6612,411407,164.0
6613,411578,171.0
6614,411756,178.0
6615,411906,150.0
6616,412024,118.0
6617,412189,165.0
6618,412354,165.0
6619,412540,186.0
6620,412709,169.0
6621,412834,125.0
6622,412944,110.0
6623,413057,113.0
6624,413082,25.0
6625,413245,163.0
6626,413366,121.0
6627,413614,248.0
6628,413726,112.0
6629,413825,99.0
6630,413890,65.0
6631,414019,129.0
6632,414081,62.0
6633,414103,22.0
6634,414130,27.0
6635,414307,177.0
6636,414474,167.0
6637,414599,125.0
6638,414625,26.0
6639,414760,135.0
6640,414926,166.0
6641,415062,136.0
6642,415214,152.0
6643,415522,308.0
6644,415577,55.0
6645,415709,132.0
6646,415842,133.0
6647,416075,233.0
6648,416311,236.0
6649,416520,209.0
6650,416551,31.0
6651,416690,139.0
6652,416838,148.0
6653,416859,21.0
6654,416992,133.0
6655,417125,133.0
6656,417246,121.0
6657,417381,135.0
6658,417559,178.0
6659,417714,155.0
6660,417893,179.0
6661,418014,121.0
6662,418184,170.0
6663,418330,146.0
6664,418554,224.0
6665,418736,182.0
6666,418940,204.0
6667,419046,106.0
6668,419263,217.0
6669,419383,120.0
6670,419446,63.0
6671,419574,128.0
6672,419839,265.0
6673,419889,50.0
6674,420060,171.0
6675,420296,236.0
6676,420422,126.0
6677,420483,61.0
6678,420622,139.0
6679,420841,219.0
6680,420937,96.0
6681,420984,47.0
6682,421129,145.0
6683,421273,144.0
6684,421572,299.0
6685,421726,154.0
6686,421928,202.0
6687,422016,88.0
6688,422189,173.0
6689,422300,111.0
6690,422353,53.0
6691,422439,86.0
6692,422514,75.0
6693,422738,224.0
6694,422801,63.0
6695,422960,159.0
6696,423061,101.0
6697,423199,138.0
6698,423248,49.0
6699,423378,130.0
6700,423505,127.0
6701,423605,100.0
6702,423728,123.0
6703,423890,162.0
6704,423951,61.0
6705,424183,232.0
6706,424202,19.0
6707,424324,122.0
6708,424359,35.0
6709,424482,123.0
6710,424621,139.0
6711,424811,190.0
6712,424848,37.0
6713,424997,149.0
6714,425236,239.0
6715,425379,143.0
6716,425545,166.0
6717,425567,22.0
6718,425639,72.0
6719,425816,177.0
6720,425954,138.0
6721,426108,154.0
6722,426234,126.0
6723,426250,16.0
6724,426443,193.0
6725,426609,166.0
6726,426762,153.0
6727,426953,191.0
6728,427140,187.0
6729,427286,146.0
6730,427307,21.0
6731,427424,117.0
6732,427574,150.0
6733,427777,203.0
6734,427884,107.0
6735,428036,152.0
6736,428085,49.0
6737,428214,129.0
6738,428365,151.0
6739,428519,154.0
6740,428692,173.0
6741,428719,27.0
6742,428893,174.0
6743,428914,21.0
6744,429092,178.0
6745,429162,70.0
6746,429200,38.0
6747,429333,133.0
6748,429465,132.0
6749,429516,51.0
6750,429648,132.0
6751,429721,73.0
6752,429901,180.0
6753,430072,171.0
6754,430214,142.0
6755,430365,151.0
6756,430515,150.0
6757,430680,165.0
6758,430828,148.0
6759,431046,218.0
6760,431102,56.0
6761,431241,139.0
6762,431433,192.0
6763,431593,160.0
6764,431645,52.0
6765,431763,118.0
6766,431959,196.0
6767,432115,156.0
6768,432288,173.0
6769,432465,177.0
6770,432492,27.0
6771,432689,197.0
6772,432833,144.0
6773,433191,358.0
6774,433326,135.0
6775,433477,151.0
6776,433760,283.0
6777,433890,130.0
6778,434068,178.0
6779,434209,141.0
6780,434370,161.0
6781,434509,139.0
6782,434639,130.0
6783,434926,287.0
6784,435069,143.0
6785,435103,34.0
6786,435225,122.0
6787,435354,129.0
6788,435483,129.0
6789,435657,174.0
6790,435680,23.0
6791,435870,190.0
6792,436013,143.0
6793,436036,23.0
6794,436267,231.0
6795,436489,222.0
6796,436635,146.0
6797,436869,234.0
6798,437026,157.0
6799,437166,140.0
6800,437330,164.0
6801,437576,246.0
6802,437755,179.0
6803,437922,167.0
6804,438157,235.0
6805,438348,191.0
6806,438472,124.0
6807,438623,151.0
6808,438747,124.0
6809,438850,103.0
6810,438990,140.0
6811,439128,138.0
6812,439154,26.0
6813,439388,234.0
6814,439567,179.0
6815,439715,148.0
6816,439795,80.0
6817,440015,220.0
6818,440114,99.0
6819,440161,47.0
6820,440281,120.0
6821,440531,250.0
6822,440682,151.0
6823,440708,26.0
6824,440841,133.0
6825,440885,44.0
6826,440936,51.0
6827,440957,21.0
6828,441102,145.0
6829,441157,55.0
6830,441317,160.0
6831,441388,71.0
6832,441549,161.0
6833,441705,156.0
6834,441758,53.0
6835,441806,48.0
6836,441992,186.0
6837,442299,307.0
6838,442433,134.0
6839,442461,28.0
6840,442634,173.0
6841,442820,186.0
6842,442859,39.0
6843,443023,164.0
6844,443159,136.0
6845,443318,159.0
6846,443463,145.0
6847,443641,178.0
6848,443781,140.0
6849,443977,196.0
6850,443999,22.0
6851,444149,150.0
6852,444199,50.0
6853,444216,17.0
6854,444237,21.0
6855,444446,209.0
6856,444659,213.0
6857,444840,181.0
6858,445023,183.0
6859,445159,136.0
6860,445232,73.0
6861,445381,149.0
6862,445510,129.0
6863,445708,198.0
6864,445726,18.0
6865,445836,110.0
6866,446029,193.0
6867,446231,202.0
6868,446245,14.0
6869,446414,169.0
6870,446473,59.0
6871,446757,284.0
6872,446939,182.0
6873,447076,137.0
6874,447190,114.0
6875,447388,198.0
6876,447588,200.0
6877,447831,243.0
6878,448009,178.0
6879,448048,39.0
6880,448174,126.0
6881,448364,190.0
6882,448563,199.0
6883,448717,154.0
6884,448892,175.0
6885,449049,157.0
6886,449074,25.0
6887,449092,18.0
6888,449295,203.0
6889,449468,173.0
6890,449599,131.0
6891,449768,169.0
6892,449790,22.0
6893,449985,195.0
6894,450190,205.0
6895,450378,188.0
6896,450527,149.0
6897,450738,211.0
6898,450777,39.0
6899,450914,137.0
6900,451073,159.0
6901,451135,62.0
6902,451274,139.0
6903,451336,62.0
6904,451393,57.0
6905,451564,171.0
6906,451590,26.0
6907,451740,150.0
6908,451788,48.0
6909,451980,192.0
6910,452179,199.0
6911,452300,121.0
6912,452457,157.0
6913,452586,129.0
6914,452753,167.0
6915,452814,61.0
6916,453099,285.0
6917,453300,201.0
6918,453522,222.0
6919,453685,163.0
6920,453860,175.0
6921,454015,155.0
6922,454241,226.0
6923,454436,195.0
6924,454588,152.0
6925,454760,172.0
6926,454854,94.0
6927,455023,169.0
6928,455219,196.0
6929,455432,213.0
6930,455502,70.0
6931,455686,184.0
6932,455816,130.0
6933,455881,65.0
6934,455923,42.0
6935,456020,97.0
6936,456038,18.0
6937,456230,192.0
6938,456291,61.0
6939,456329,38.0
6940,456489,160.0
6941,456569,80.0
6942,456719,150.0
6943,456760,41.0
6944,456816,56.0
6945,456922,106.0
6946,456952,30.0
6947,457147,195.0
6948,457190,43.0
6949,457417,227.0
6950,457460,43.0
6951,457527,67.0
6952,457740,213.0
6953,457969,229.0
6954,458041,72.0
6955,458180,139.0
6956,458337,157.0
6957,458483,146.0
6958,458644,161.0
6959,458798,154.0
6960,458861,63.0
6961,459072,211.0
6962,459154,82.0
6963,459381,227.0
6964,459612,231.0
6965,459781,169.0
6966,459841,60.0
6967,460004,163.0
6968,460079,75.0
6969,460194,115.0
6970,460397,203.0
6971,460489,92.0
6972,460702,213.0
6973,460930,228.0
6974,460957,27.0
6975,461203,246.0
6976,461353,150.0
6977,461604,251.0
6978,461794,190.0
6979,461968,174.0
6980,462101,133.0
6981,462288,187.0
6982,462700,412.0
6983,462858,158.0
6984,463044,186.0
6985,463100,56.0
6986,463326,226.0
6987,463503,177.0
6988,463533,30.0
6989,463706,173.0
6990,463843,137.0
6991,463974,131.0
6992,464116,142.0
6993,464167,51.0
6994,464361,194.0
6995,464718,357.0
6996,464796,78.0
6997,464853,57.0
6998,465267,414.0
6999,465287,20.0
7000,465445,158.0
7001,465578,133.0
7002,465726,148.0
7003,465962,236.0
7004,465989,27.0
7005,466136,147.0
7006,466360,224.0
7007,466518,158.0
7008,466727,209.0
7009,466786,59.0
7010,466967,181.0
7011,467157,190.0
7012,467220,63.0
7013,467412,192.0
7014,467458,46.0
7015,467632,174.0
7016,467822,190.0
7017,468061,239.0
7018,468222,161.0
7019,468389,167.0
7020,468565,176.0
7021,468730,165.0
7022,468892,162.0
7023,469060,168.0
7024,469089,29.0
7025,469108,19.0
7026,469131,23.0
7027,469255,124.0
7028,469279,24.0
7029,469404,125.0
7030,469439,35.0
7031,469482,43.0
7032,469497,15.0
7033,469528,31.0
7034,469684,156.0
7035,469718,34.0
7036,469760,42.0
7037,469796,36.0
7038,469945,149.0
7039,470093,148.0
7040,470243,150.0
7041,470322,79.0
7042,470484,162.0
7043,470517,33.0
7044,470656,139.0
7045,470676,20.0
7046,470844,168.0
7047,470982,138.0
7048,471184,202.0
7049,471389,205.0
7050,471544,155.0
7051,471695,151.0
7052,471871,176.0
7053,471897,26.0
7054,472226,329.0
7055,472393,167.0
7056,472553,160.0
7057,472611,58.0
7058,472664,53.0
7059,472845,181.0
7060,472919,74.0
7061,472989,70.0
7062,473136,147.0
7063,473317,181.0
7064,473709,392.0
7065,473985,276.0
7066,474148,163.0
7067,474390,242.0
7068,474550,160.0
7069,474865,315.0
7070,474923,58.0
7071,475187,264.0
7072,475388,201.0
7073,475646,258.0
7074,475976,330.0
7075,476142,166.0
7076,476288,146.0
7077,476500,212.0
7078,476854,354.0
7079,477003,149.0
7080,477177,174.0
7081,477368,191.0
7082,477519,151.0
7083,477695,176.0
7084,477846,151.0
7085,478031,185.0
7086,478232,201.0
7087,478412,180.0
7088,478669,257.0
7089,478831,162.0
7090,479034,203.0
7091,479226,192.0
7092,479390,164.0
7093,479656,266.0
7094,479740,84.0
7095,479929,189.0
7096,480119,190.0
7097,480253,134.0
7098,480336,83.0
