episode,step,return
7094,436131,26.0
7095,436151,20.0
7096,436176,25.0
7097,436190,14.0
7098,436214,24.0
7099,436680,466.0
7100,437149,469.0
7101,437649,500.0
7102,438149,500.0
7103,438544,395.0
7104,438693,149.0
7105,438734,41.0
7106,439234,500.0
7107,439734,500.0
7108,439859,125.0
7109,440349,490.0
7110,440367,18.0
7111,440439,72.0
7112,440624,185.0
7113,440790,166.0
7114,441104,314.0
7115,441125,21.0
7116,441159,34.0
7117,441490,331.0
7118,441723,233.0
7119,441950,227.0
7120,442193,243.0
7121,442693,500.0
7122,442972,279.0
7123,443431,459.0
7124,443889,458.0
7125,444389,500.0
7126,444464,75.0
7127,444490,26.0
7128,444749,259.0
7129,444956,207.0
7130,445456,500.0
7131,445782,326.0
7132,446282,500.0
7133,446421,139.0
7134,446646,225.0
7135,446744,98.0
7136,446940,196.0
7137,447035,95.0
7138,447078,43.0
7139,447186,108.0
7140,447385,199.0
7141,447472,87.0
7142,447694,222.0
7143,447750,56.0
7144,447961,211.0
7145,447980,19.0
7146,448118,138.0
7147,448336,218.0
7148,448404,68.0
7149,448904,500.0
7150,448957,53.0
7151,449457,500.0
7152,449957,500.0
7153,450130,173.0
7154,450630,500.0
7155,450749,119.0
7156,451076,327.0
7157,451167,91.0
7158,451247,80.0
7159,451747,500.0
7160,451784,37.0
7161,451845,61.0
7162,451951,106.0
7163,451993,42.0
7164,452178,185.0
7165,452298,120.0
7166,452393,95.0
7167,452412,19.0
7168,452449,37.0
7169,452914,465.0
7170,453068,154.0
7171,453568,500.0
7172,453850,282.0
7173,454350,500.0
7174,454405,55.0
7175,454590,185.0
7176,454682,92.0
7177,454728,46.0
7178,454768,40.0
7179,454856,88.0
7180,455167,311.0
7181,455268,101.0
7182,455409,141.0
7183,455501,92.0
7184,455776,275.0
7185,455925,149.0
7186,456183,258.0
7187,456225,42.0
7188,456238,13.0
7189,456316,78.0
7190,456447,131.0
7191,456575,128.0
7192,456653,78.0
7193,456810,157.0
7194,457057,247.0
7195,457522,465.0
7196,457886,364.0
7197,458251,365.0
7198,458597,346.0
7199,459097,500.0
7200,459597,500.0
7201,459627,30.0
7202,460127,500.0
7203,460150,23.0
7204,460285,135.0
7205,460416,131.0
7206,460491,75.0
7207,460561,70.0
7208,460896,335.0
7209,461088,192.0
7210,461588,500.0
7211,461709,121.0
7212,462137,428.0
7213,462174,37.0
7214,462639,465.0
7215,462935,296.0
7216,463055,120.0
7217,463152,97.0
7218,463261,109.0
7219,463452,191.0
7220,463499,47.0
7221,463809,310.0
7222,463964,155.0
7223,464239,275.0
7224,464674,435.0
7225,464812,138.0
7226,465312,500.0
7227,465718,406.0
7228,465888,170.0
7229,466388,500.0
7230,466435,47.0
7231,466573,138.0
7232,467073,500.0
7233,467102,29.0
7234,467360,258.0
7235,467860,500.0
7236,468079,219.0
7237,468303,224.0
7238,468723,420.0
7239,468918,195.0
7240,469031,113.0
7241,469051,20.0
7242,469157,106.0
7243,469172,15.0
7244,469185,13.0
7245,469308,123.0
7246,469385,77.0
7247,469465,80.0
7248,469562,97.0
7249,469649,87.0
7250,469953,304.0
7251,470021,68.0
7252,470050,29.0
7253,470154,104.0
7254,470189,35.0
7255,470321,132.0
7256,470481,160.0
7257,470559,78.0
7258,470804,245.0
7259,471304,500.0
7260,471804,500.0
7261,471976,172.0
7262,472476,500.0
7263,472976,500.0
7264,473114,138.0
7265,473124,10.0
7266,473141,17.0
7267,473167,26.0
7268,473184,17.0
7269,473200,16.0
7270,473213,13.0
7271,473226,13.0
7272,473240,14.0
7273,473253,13.0
7274,473269,16.0
7275,473287,18.0
7276,473311,24.0
7277,473328,17.0
7278,473340,12.0
7279,473354,14.0
7280,473377,23.0
7281,473392,15.0
7282,473403,11.0
7283,473486,83.0
7284,473504,18.0
7285,473517,13.0
7286,473530,13.0
7287,473540,10.0
7288,473553,13.0
7289,473648,95.0
7290,473666,18.0
7291,473677,11.0
7292,473689,12.0
7293,473709,20.0
7294,473730,21.0
7295,473746,16.0
7296,473767,21.0
7297,473781,14.0
7298,473794,13.0
7299,473807,13.0
7300,473818,11.0
7301,473908,90.0
7302,473919,11.0
7303,473934,15.0
7304,473949,15.0
7305,473963,14.0
7306,473973,10.0
7307,474003,30.0
7308,474021,18.0
7309,474038,17.0
7310,474145,107.0
7311,474172,27.0
7312,474196,24.0
7313,474211,15.0
7314,474275,64.0
7315,474292,17.0
7316,474307,15.0
7317,474323,16.0
7318,474338,15.0
7319,474353,15.0
7320,474485,132.0
7321,474498,13.0
7322,474527,29.0
7323,474541,14.0
7324,474562,21.0
7325,474582,20.0
7326,474594,12.0
7327,474620,26.0
7328,474659,39.0
7329,474679,20.0
7330,474695,16.0
7331,474706,11.0
7332,474829,123.0
7333,474972,143.0
7334,474984,12.0
7335,474997,13.0
7336,475009,12.0
7337,475020,11.0
7338,475038,18.0
7339,475051,13.0
7340,475066,15.0
7341,475566,500.0
7342,476066,500.0
7343,476566,500.0
7344,477066,500.0
7345,477198,132.0
7346,477243,45.0
7347,477293,50.0
7348,477347,54.0
7349,477557,210.0
7350,477600,43.0
7351,477675,75.0
7352,477807,132.0
7353,477850,43.0
7354,477930,80.0
7355,478002,72.0
7356,478051,49.0
7357,478173,122.0
7358,478330,157.0
7359,478383,53.0
7360,478413,30.0
7361,478460,47.0
7362,478488,28.0
7363,478581,93.0
7364,478630,49.0
7365,478678,48.0
7366,478726,48.0
7367,478853,127.0
7368,478966,113.0
7369,479088,122.0
7370,479131,43.0
7371,479142,11.0
7372,479154,12.0
7373,479250,96.0
7374,479301,51.0
7375,479329,28.0
7376,479454,125.0
7377,479506,52.0
7378,479748,242.0
7379,479852,104.0
7380,480106,254.0
7381,480283,177.0
7382,480306,23.0
7383,480413,107.0
7384,480487,74.0
7385,480552,65.0
7386,480616,64.0
7387,480923,307.0
7388,480953,30.0
7389,481189,236.0
7390,481599,410.0
7391,481625,26.0
7392,482069,444.0
7393,482159,90.0
7394,482264,105.0
7395,482550,286.0
7396,482878,328.0
7397,483292,414.0
7398,483324,32.0
7399,483564,240.0
7400,483895,331.0
7401,484395,500.0
7402,484895,500.0
7403,485395,500.0
7404,485462,67.0
7405,485549,87.0
7406,485598,49.0
7407,485770,172.0
7408,485835,65.0
7409,485976,141.0
7410,486029,53.0
7411,486101,72.0
7412,486152,51.0
7413,486279,127.0
7414,486510,231.0
7415,486551,41.0
7416,486606,55.0
7417,486736,130.0
7418,486922,186.0
7419,487039,117.0
7420,487082,43.0
7421,487290,208.0
7422,487405,115.0
7423,487905,500.0
7424,488405,500.0
7425,488905,500.0
7426,489405,500.0
7427,489774,369.0
7428,489798,24.0
7429,489998,200.0
7430,490176,178.0
7431,490194,18.0
7432,490417,223.0
7433,490598,181.0
7434,490622,24.0
7435,490790,168.0
7436,490971,181.0
7437,491141,170.0
7438,491230,89.0
7439,491316,86.0
7440,491395,79.0
7441,491895,500.0
7442,491909,14.0
7443,492409,500.0
7444,492441,32.0
7445,492822,381.0
7446,492839,17.0
7447,492856,17.0
7448,492877,21.0
7449,492890,13.0
7450,493390,500.0
7451,493429,39.0
7452,493599,170.0
7453,493727,128.0
7454,493827,100.0
7455,494015,188.0
7456,494135,120.0
7457,494336,201.0
7458,494470,134.0
7459,494610,140.0
7460,494785,175.0
7461,495024,239.0
7462,495257,233.0
7463,495421,164.0
7464,495921,500.0
7465,496421,500.0
7466,496921,500.0
7467,497421,500.0
7468,497679,258.0
7469,497723,44.0
7470,497780,57.0
7471,497894,114.0
7472,498007,113.0
7473,498030,23.0
7474,498102,72.0
7475,498156,54.0
7476,498283,127.0
7477,498310,27.0
7478,498443,133.0
7479,498502,59.0
7480,498535,33.0
7481,498621,86.0
7482,498741,120.0
7483,498784,43.0
7484,498850,66.0
7485,498923,73.0
7486,499026,103.0
7487,499084,58.0
7488,499215,131.0
7489,499329,114.0
7490,499369,40.0
7491,499440,71.0
7492,499453,13.0
7493,499557,104.0
7494,499586,29.0
7495,499714,128.0
7496,500214,500.0
7497,500714,500.0
7498,501214,500.0
7499,501714,500.0
7500,501873,159.0
7501,502021,148.0
7502,502199,178.0
7503,502354,155.0
7504,502494,140.0
7505,502661,167.0
7506,502688,27.0
7507,502898,210.0
7508,502996,98.0
7509,503193,197.0
7510,503334,141.0
7511,503680,346.0
7512,504180,500.0
7513,504680,500.0
7514,505180,500.0
7515,505680,500.0
7516,505864,184.0
7517,505962,98.0
7518,505993,31.0
7519,506110,117.0
7520,506155,45.0
7521,506186,31.0
7522,506287,101.0
7523,506320,33.0
7524,506363,43.0
7525,506389,26.0
7526,506418,29.0
7527,506489,71.0
7528,506627,138.0
7529,506701,74.0
7530,506962,261.0
7531,506988,26.0
7532,507062,74.0
7533,507093,31.0
7534,507121,28.0
7535,507265,144.0
7536,507398,133.0
7537,507433,35.0
7538,507501,68.0
7539,507528,27.0
7540,507580,52.0
7541,507615,35.0
7542,507685,70.0
7543,507713,28.0
7544,507867,154.0
7545,507907,40.0
7546,508407,500.0
7547,508907,500.0
7548,509407,500.0
7549,509907,500.0
7550,509961,54.0
7551,509977,16.0
7552,509990,13.0
7553,510014,24.0
7554,510025,11.0
7555,510041,16.0
7556,510063,22.0
7557,510077,14.0
7558,510094,17.0
7559,510105,11.0
7560,510119,14.0
7561,510138,19.0
7562,510168,30.0
7563,510188,20.0
7564,510218,30.0
7565,510233,15.0
7566,510256,23.0
7567,510290,34.0
7568,510305,15.0
7569,510329,24.0
7570,510343,14.0
7571,510360,17.0
7572,510390,30.0
7573,510409,19.0
7574,510428,19.0
7575,510447,19.0
7576,510463,16.0
7577,510474,11.0
7578,510517,43.0
7579,510553,36.0
7580,510565,12.0
7581,510589,24.0
7582,510605,16.0
7583,510617,12.0
7584,510636,19.0
7585,510658,22.0
7586,510675,17.0
7587,510688,13.0
7588,510727,39.0
7589,510755,28.0
7590,510777,22.0
7591,510792,15.0
7592,510804,12.0
7593,510829,25.0
7594,510840,11.0
7595,510857,17.0
7596,510876,19.0
7597,510892,16.0
7598,510918,26.0
7599,510933,15.0
7600,510963,30.0
7601,510979,16.0
7602,510991,12.0
7603,511019,28.0
7604,511052,33.0
7605,511077,25.0
7606,511093,16.0
7607,511113,20.0
7608,511127,14.0
7609,511144,17.0
7610,511165,21.0
7611,511183,18.0
7612,511204,21.0
7613,511228,24.0
7614,511246,18.0
7615,511260,14.0
7616,511283,23.0
7617,511296,13.0
7618,511337,41.0
7619,511359,22.0
7620,511373,14.0
7621,511394,21.0
7622,511410,16.0
7623,511426,16.0
7624,511462,36.0
7625,511496,34.0
7626,511531,35.0
7627,511552,21.0
7628,511572,20.0
7629,511588,16.0
7630,511611,23.0
7631,511621,10.0
7632,511648,27.0
7633,511658,10.0
7634,511669,11.0
7635,511684,15.0
7636,511701,17.0
7637,511731,30.0
7638,511743,12.0
7639,511757,14.0
7640,511774,17.0
7641,511798,24.0
7642,511818,20.0
7643,511833,15.0
7644,511849,16.0
7645,511938,89.0
7646,511952,14.0
7647,512452,500.0
7648,512952,500.0
7649,513452,500.0
7650,513564,112.0
7651,514064,500.0
7652,514318,254.0
7653,514494,176.0
7654,514795,301.0
7655,514964,169.0
7656,515236,272.0
7657,515495,259.0
7658,515640,145.0
7659,515849,209.0
7660,515956,107.0
7661,516456,500.0
7662,516801,345.0
7663,516842,41.0
7664,516887,45.0
7665,517035,148.0
7666,517162,127.0
7667,517662,500.0
7668,517724,62.0
7669,518224,500.0
7670,518626,402.0
7671,519059,433.0
7672,519176,117.0
7673,519676,500.0
7674,520176,500.0
7675,520345,169.0
7676,520553,208.0
7677,520603,50.0
7678,520771,168.0
7679,520864,93.0
7680,520952,88.0
7681,521050,98.0
7682,521161,111.0
7683,521293,132.0
7684,521414,121.0
7685,521623,209.0
7686,521815,192.0
7687,521924,109.0
7688,522099,175.0
7689,522176,77.0
7690,522564,388.0
7691,523064,500.0
7692,523280,216.0
7693,523780,500.0
7694,523821,41.0
7695,524321,500.0
7696,524678,357.0
7697,524979,301.0
7698,525022,43.0
7699,525224,202.0
7700,525616,392.0
7701,525887,271.0
7702,526051,164.0
7703,526454,403.0
7704,526692,238.0
7705,526869,177.0
7706,526897,28.0
7707,527007,110.0
7708,527166,159.0
7709,527209,43.0
7710,527321,112.0
7711,527381,60.0
7712,527589,208.0
7713,527726,137.0
7714,527985,259.0
7715,528031,46.0
7716,528531,500.0
7717,529031,500.0
7718,529531,500.0
7719,530031,500.0
7720,530531,500.0
7721,530555,24.0
7722,530586,31.0
7723,530618,32.0
7724,530652,34.0
7725,530762,110.0
7726,530831,69.0
7727,530950,119.0
7728,531192,242.0
7729,531208,16.0
7730,531228,20.0
7731,531275,47.0
7732,531313,38.0
7733,531399,86.0
7734,531411,12.0
7735,531509,98.0
7736,531529,20.0
7737,531570,41.0
7738,531592,22.0
7739,531646,54.0
7740,531693,47.0
7741,531720,27.0
7742,531748,28.0
7743,531802,54.0
7744,531813,11.0
7745,531895,82.0
7746,531921,26.0
7747,531940,19.0
7748,531990,50.0
7749,532108,118.0
7750,532224,116.0
7751,532255,31.0
7752,532362,107.0
7753,532862,500.0
7754,533362,500.0
7755,533862,500.0
7756,534362,500.0
7757,534550,188.0
7758,534575,25.0
7759,534602,27.0
7760,534681,79.0
7761,534713,32.0
7762,534774,61.0
7763,534792,18.0
7764,535013,221.0
7765,535117,104.0
7766,535169,52.0
7767,535225,56.0
7768,535328,103.0
7769,535489,161.0
7770,535613,124.0
7771,535709,96.0
7772,535755,46.0
7773,535867,112.0
7774,535930,63.0
7775,536009,79.0
7776,536107,98.0
7777,536319,212.0
7778,536492,173.0
7779,536992,500.0
7780,537017,25.0
7781,537165,148.0
7782,537665,500.0
7783,537833,168.0
7784,538004,171.0
7785,538039,35.0
7786,538327,288.0
7787,538827,500.0
7788,539327,500.0
7789,539827,500.0
7790,540327,500.0
7791,540680,353.0
7792,540760,80.0
7793,540857,97.0
7794,540975,118.0
7795,541003,28.0
7796,541062,59.0
7797,541075,13.0
7798,541108,33.0
7799,541228,120.0
7800,541258,30.0
7801,541323,65.0
7802,541387,64.0
7803,541433,46.0
7804,541632,199.0
7805,541817,185.0
7806,541846,29.0
7807,541941,95.0
7808,541982,41.0
7809,542054,72.0
7810,542093,39.0
7811,542123,30.0
7812,542154,31.0
7813,542189,35.0
7814,542221,32.0
7815,542255,34.0
7816,542295,40.0
7817,542429,134.0
7818,542501,72.0
7819,542533,32.0
7820,542566,33.0
7821,542620,54.0
7822,542636,16.0
7823,542698,62.0
7824,543198,500.0
7825,543698,500.0
7826,543992,294.0
7827,544492,500.0
7828,544785,293.0
7829,545285,500.0
7830,545400,115.0
7831,545900,500.0
7832,546212,312.0
7833,546388,176.0
7834,546718,330.0
7835,547019,301.0
7836,547240,221.0
7837,547523,283.0
7838,547579,56.0
7839,547644,65.0
7840,547682,38.0
7841,547841,159.0
7842,547987,146.0
7843,548048,61.0
7844,548075,27.0
7845,548088,13.0
7846,548124,36.0
7847,548189,65.0
7848,548307,118.0
7849,548484,177.0
7850,548575,91.0
7851,548643,68.0
7852,548675,32.0
7853,548860,185.0
7854,549124,264.0
7855,549559,435.0
7856,550059,500.0
7857,550559,500.0
7858,551059,500.0
7859,551234,175.0
7860,551367,133.0
7861,551577,210.0
7862,551985,408.0
7863,552111,126.0
7864,552317,206.0
7865,552387,70.0
7866,552585,198.0
7867,552779,194.0
7868,552932,153.0
7869,553432,500.0
7870,553932,500.0
7871,553969,37.0
7872,553988,19.0
7873,554031,43.0
7874,554053,22.0
7875,554553,500.0
7876,555053,500.0
7877,555553,500.0
7878,555666,113.0
7879,555765,99.0
7880,555966,201.0
7881,556094,128.0
7882,556330,236.0
7883,556449,119.0
7884,556742,293.0
7885,556872,130.0
7886,556924,52.0
7887,557053,129.0
7888,557325,272.0
7889,557772,447.0
7890,558272,500.0
7891,558523,251.0
7892,559023,500.0
7893,559224,201.0
7894,559409,185.0
7895,559503,94.0
7896,559646,143.0
7897,559720,74.0
7898,560159,439.0
7899,560357,198.0
7900,560489,132.0
7901,560594,105.0
7902,561047,453.0
7903,561133,86.0
7904,561408,275.0
7905,561437,29.0
7906,561690,253.0
7907,561716,26.0
7908,561741,25.0
7909,562241,500.0
7910,562274,33.0
7911,562774,500.0
7912,562794,20.0
7913,563294,500.0
7914,563405,111.0
7915,563836,431.0
7916,563913,77.0
7917,564169,256.0
7918,564669,500.0
7919,565169,500.0
7920,565193,24.0
7921,565463,270.0
7922,565640,177.0
7923,565775,135.0
7924,565810,35.0
7925,565928,118.0
7926,566061,133.0
7927,566312,251.0
7928,566505,193.0
7929,566865,360.0
7930,566950,85.0
7931,567228,278.0
7932,567285,57.0
7933,567380,95.0
7934,567442,62.0
7935,567608,166.0
7936,567890,282.0
7937,568156,266.0
7938,568460,304.0
7939,568628,168.0
7940,568760,132.0
7941,569043,283.0
7942,569093,50.0
7943,569312,219.0
7944,569681,369.0
7945,569738,57.0
7946,569769,31.0
7947,570269,500.0
7948,570769,500.0
7949,571269,500.0
7950,571351,82.0
7951,571384,33.0
7952,571581,197.0
7953,571754,173.0
7954,571998,244.0
7955,572254,256.0
7956,572388,134.0
7957,572661,273.0
7958,572690,29.0
7959,572869,179.0
7960,573097,228.0
7961,573229,132.0
7962,573716,487.0
7963,573908,192.0
7964,574118,210.0
7965,574147,29.0
7966,574275,128.0
7967,574385,110.0
7968,574617,232.0
7969,574974,357.0
7970,575033,59.0
7971,575107,74.0
7972,575607,500.0
7973,576107,500.0
7974,576607,500.0
7975,577107,500.0
7976,577439,332.0
7977,577557,118.0
7978,577573,16.0
7979,577585,12.0
7980,577606,21.0
7981,577623,17.0
7982,577698,75.0
7983,577709,11.0
7984,577720,11.0
7985,577750,30.0
7986,577789,39.0
7987,577806,17.0
7988,577965,159.0
7989,577996,31.0
7990,578020,24.0
7991,578044,24.0
7992,578080,36.0
7993,578091,11.0
7994,578102,11.0
7995,578240,138.0
7996,578712,472.0
7997,578735,23.0
7998,578747,12.0
7999,578760,13.0
8000,578792,32.0
8001,578820,28.0
8002,578833,13.0
8003,578864,31.0
8004,579202,338.0
8005,579215,13.0
8006,579242,27.0
8007,579266,24.0
8008,579282,16.0
8009,579300,18.0
8010,579326,26.0
8011,579338,12.0
8012,579826,488.0
8013,579945,119.0
8014,580445,500.0
8015,580565,120.0
8016,580721,156.0
8017,580846,125.0
8018,580952,106.0
8019,581090,138.0
8020,581218,128.0
8021,581380,162.0
8022,581509,129.0
8023,581624,115.0
8024,581772,148.0
8025,581900,128.0
8026,582059,159.0
8027,582095,36.0
8028,582133,38.0
8029,582262,129.0
8030,582399,137.0
8031,582514,115.0
8032,582654,140.0
8033,582759,105.0
8034,582799,40.0
8035,582966,167.0
8036,582998,32.0
8037,583104,106.0
8038,583240,136.0
8039,583377,137.0
8040,583487,110.0
8041,583526,39.0
8042,583627,101.0
8043,583744,117.0
8044,583965,221.0
8045,584136,171.0
8046,584285,149.0
8047,584419,134.0
8048,584545,126.0
8049,584685,140.0
8050,584714,29.0
8051,584876,162.0
8052,585022,146.0
8053,585170,148.0
8054,585382,212.0
8055,585522,140.0
8056,585794,272.0
8057,585841,47.0
8058,585870,29.0
8059,585990,120.0
8060,586105,115.0
8061,586193,88.0
8062,586223,30.0
8063,586363,140.0
8064,586502,139.0
8065,586538,36.0
8066,586696,158.0
8067,586861,165.0
8068,586891,30.0
8069,587053,162.0
8070,587066,13.0
8071,587102,36.0
8072,587172,70.0
8073,587288,116.0
8074,587420,132.0
8075,587675,255.0
8076,587878,203.0
8077,588124,246.0
8078,588359,235.0
8079,588602,243.0
8080,588630,28.0
8081,588663,33.0
8082,588791,128.0
8083,589004,213.0
8084,589151,147.0
8085,589421,270.0
8086,589684,263.0
8087,589924,240.0
8088,589946,22.0
8089,589987,41.0
8090,590166,179.0
8091,590187,21.0
8092,590329,142.0
8093,590476,147.0
8094,590625,149.0
8095,590775,150.0
8096,590838,63.0
8097,591071,233.0
8098,591210,139.0
8099,591380,170.0
8100,591650,270.0
8101,591665,15.0
8102,591805,140.0
8103,591860,55.0
8104,592020,160.0
8105,592035,15.0
8106,592263,228.0
8107,592412,149.0
8108,592623,211.0
8109,592640,17.0
8110,592832,192.0
8111,593090,258.0
8112,593241,151.0
8113,593399,158.0
8114,593411,12.0
8115,593563,152.0
8116,593731,168.0
8117,593904,173.0
8118,593984,80.0
8119,594065,81.0
8120,594111,46.0
8121,594180,69.0
8122,594248,68.0
8123,594291,43.0
8124,594331,40.0
8125,594372,41.0
8126,594397,25.0
8127,594456,59.0
8128,594488,32.0
8129,594530,42.0
8130,594571,41.0
8131,594637,66.0
8132,594691,54.0
8133,594835,144.0
8134,594864,29.0
8135,594918,54.0
8136,595158,240.0
8137,595212,54.0
8138,595258,46.0
8139,595276,18.0
8140,595297,21.0
8141,595329,32.0
8142,595384,55.0
8143,595421,37.0
8144,595493,72.0
8145,595551,58.0
8146,595585,34.0
8147,595654,69.0
8148,595821,167.0
8149,595870,49.0
8150,595969,99.0
8151,596469,500.0
8152,596969,500.0
8153,597469,500.0
8154,597969,500.0
8155,598142,173.0
8156,598158,16.0
8157,598287,129.0
8158,598301,14.0
8159,598437,136.0
8160,598449,12.0
8161,598462,13.0
8162,598473,11.0
8163,598487,14.0
8164,598498,11.0
8165,598517,19.0
8166,598527,10.0
8167,598656,129.0
8168,598787,131.0
8169,598921,134.0
8170,599049,128.0
8171,599062,13.0
8172,599074,12.0
8173,599090,16.0
8174,599108,18.0
8175,599236,128.0
8176,599363,127.0
8177,599493,130.0
8178,599509,16.0
8179,599522,13.0
8180,599538,16.0
8181,599550,12.0
8182,599564,14.0
8183,599577,13.0
8184,599588,11.0
8185,599606,18.0
8186,599621,15.0
8187,599639,18.0
8188,599652,13.0
8189,599664,12.0
8190,599674,10.0
8191,599798,124.0
8192,599810,12.0
8193,599944,134.0
8194,599960,16.0
8195,599972,12.0
8196,599985,13.0
8197,599998,13.0
8198,600009,11.0
8199,600023,14.0
8200,600038,15.0
8201,600053,15.0
8202,600066,13.0
8203,600204,138.0
8204,600343,139.0
8205,600479,136.0
8206,600601,122.0
8207,600733,132.0
8208,600864,131.0
8209,600997,133.0
8210,601129,132.0
8211,601263,134.0
8212,601390,127.0
8213,601524,134.0
8214,601660,136.0
8215,601785,125.0
8216,601920,135.0
8217,602055,135.0
8218,602198,143.0
8219,602622,424.0
8220,602868,246.0
8221,603368,500.0
8222,603868,500.0
8223,604368,500.0
8224,604868,500.0
8225,605368,500.0
8226,605606,238.0
8227,605630,24.0
8228,606130,500.0
8229,606630,500.0
8230,607130,500.0
8231,607630,500.0
8232,607821,191.0
8233,607899,78.0
8234,608269,370.0
8235,608316,47.0
8236,608358,42.0
8237,608422,64.0
8238,608542,120.0
8239,608612,70.0
8240,608628,16.0
8241,608660,32.0
8242,608691,31.0
8243,608767,76.0
8244,608799,32.0
8245,608830,31.0
8246,608885,55.0
8247,608942,57.0
8248,609094,152.0
8249,609204,110.0
8250,609232,28.0
8251,609261,29.0
8252,609337,76.0
8253,609369,32.0
8254,609489,120.0
8255,609520,31.0
8256,609563,43.0
8257,609654,91.0
8258,609686,32.0
8259,609768,82.0
8260,609820,52.0
8261,609880,60.0
8262,609944,64.0
8263,609994,50.0
8264,610028,34.0
8265,610103,75.0
8266,610133,30.0
8267,610183,50.0
8268,610242,59.0
8269,610742,500.0
8270,611242,500.0
8271,611742,500.0
8272,612242,500.0
8273,612358,116.0
8274,612370,12.0
8275,612384,14.0
8276,612397,13.0
8277,612408,11.0
8278,612423,15.0
8279,612434,11.0
8280,612449,15.0
8281,612467,18.0
8282,612485,18.0
8283,612502,17.0
