update,step,policy_loss,value_loss,entropy,approx_kl,clip_fraction
1793,918016,-0.040053,0.000254,0.478626,0.000547,0.0000
1794,918528,-0.032132,0.000146,0.512435,0.001001,0.0000
1795,919040,-0.025348,0.000129,0.486600,0.000368,0.0000
1796,919552,-0.020486,0.000106,0.504351,0.001003,0.0044
1797,920064,-0.016846,0.000101,0.505960,0.000125,0.0000
1798,920576,-0.012878,0.000083,0.496961,0.002250,0.0190
1799,921088,-0.010573,0.000067,0.503049,0.001815,0.0010
1800,921600,-0.009646,0.000216,0.495388,0.000608,0.0000
1801,922112,-0.005973,0.000141,0.496647,0.000516,0.0000
1802,922624,-0.006195,0.001279,0.487103,0.000592,0.0000
1803,923136,-0.004172,0.000149,0.494192,0.000042,0.0000
1804,923648,-0.003403,0.000167,0.496273,0.001644,0.0029
1805,924160,-0.001351,0.000167,0.485747,0.001278,0.0000
1806,924672,-0.002118,0.000057,0.491160,0.000460,0.0000
1807,925184,-0.000944,0.000083,0.505676,0.000653,0.0000
1808,925696,0.001717,0.000205,0.499450,0.005278,0.0811
1809,926208,-0.000034,0.000089,0.485344,0.000585,0.0000
1810,926720,-0.000854,0.000121,0.488363,0.000770,0.0000
1811,927232,0.001810,0.000128,0.503791,0.001804,0.0132
1812,927744,-0.001260,0.000057,0.505615,0.000278,0.0000
1813,928256,0.000343,0.000104,0.499169,0.000584,0.0000
1814,928768,-0.007213,0.000376,0.497686,0.005822,0.0854
1815,929280,-0.003531,0.000943,0.490146,0.001768,0.0054
1816,929792,-0.004903,0.002044,0.484693,0.000086,0.0000
1817,930304,-0.001039,0.000077,0.513933,0.011600,0.1641
1818,930816,0.000414,0.000266,0.493135,0.004870,0.0703
1819,931328,-0.006754,0.000137,0.498203,0.002926,0.0200
1820,931840,-0.004849,0.000067,0.524228,0.000383,0.0000
1821,932352,-0.000599,0.000048,0.504339,0.000041,0.0000
1822,932864,-0.002519,0.000075,0.508143,0.000045,0.0000
1823,933376,-0.000023,0.000041,0.505203,0.001028,0.0005
1824,933888,-0.001069,0.000034,0.512297,0.000062,0.0000
1825,934400,-0.000597,0.000070,0.497095,0.001066,0.0000
1826,934912,-0.001350,0.000033,0.512286,0.000240,0.0000
1827,935424,-0.000308,0.000032,0.509771,0.000117,0.0000
1828,935936,3.343502,71.728232,0.502362,0.016974,0.2227
1829,936448,3.031365,27.341533,0.497746,0.006923,0.1123
1830,936960,0.363355,14.303172,0.497489,0.003458,0.0342
1831,937472,-0.489215,0.449635,0.483637,0.009017,0.1421
1832,937984,-0.272186,0.031828,0.497665,0.006874,0.1001
1833,938496,-0.137061,0.005592,0.478967,0.004937,0.0713
1834,939008,-0.105916,0.001696,0.486577,0.004875,0.0469
1835,939520,-0.082585,0.000784,0.493087,0.000159,0.0000
1836,940032,-0.067604,0.000581,0.482325,0.002382,0.0181
1837,940544,-0.058451,0.000430,0.487902,0.002970,0.0166
1838,941056,-0.045237,0.000280,0.478827,0.003557,0.0293
1839,941568,-0.035445,0.000192,0.483508,0.001561,0.0029
1840,942080,-0.030420,0.000157,0.486058,0.001812,0.0107
1841,942592,-0.024411,0.000180,0.498288,0.000097,0.0000
1842,943104,-0.017739,0.000113,0.475138,0.000552,0.0000
1843,943616,-0.015149,0.000100,0.493482,0.000254,0.0000
1844,944128,-0.012942,0.000068,0.488455,0.000739,0.0000
1845,944640,-0.010571,0.000066,0.487426,0.000564,0.0000
1846,945152,-0.007101,0.000113,0.467515,0.001972,0.0117
1847,945664,-0.005264,0.000038,0.502191,0.001441,0.0020
1848,946176,-0.004678,0.000402,0.478132,0.000419,0.0000
1849,946688,-0.003467,0.000050,0.504952,0.001893,0.0088
1850,947200,-0.002216,0.000053,0.486123,0.000586,0.0000
1851,947712,-0.001933,0.000025,0.519270,0.000388,0.0000
1852,948224,-0.001581,0.000059,0.499286,0.000260,0.0000
1853,948736,-0.002315,0.000042,0.499304,0.000032,0.0000
1854,949248,-0.003690,0.000125,0.495398,0.000139,0.0000
1855,949760,-0.001788,0.000040,0.507538,0.000463,0.0000
1856,950272,-0.001824,0.000057,0.503524,0.000107,0.0000
1857,950784,-0.001323,0.000044,0.491180,0.000718,0.0000
1858,951296,-0.000984,0.000040,0.494966,0.000066,0.0000
1859,951808,-0.000698,0.000031,0.507246,0.000381,0.0000
1860,952320,-0.000618,0.000037,0.497821,0.000616,0.0000
1861,952832,-0.000557,0.000029,0.503340,0.000377,0.0000
1862,953344,-0.000807,0.000036,0.509712,0.000056,0.0000
1863,953856,-0.000228,0.000152,0.491142,0.002935,0.0347
1864,954368,-0.001876,0.000037,0.497397,0.002731,0.0352
1865,954880,-0.002834,0.000274,0.494181,0.002368,0.0181
1866,955392,-0.004281,0.000862,0.495502,0.001343,0.0039
1867,955904,-0.001286,0.000067,0.515088,0.000063,0.0000
1868,956416,-0.000466,0.000053,0.503218,0.003039,0.0391
1869,956928,-0.001087,0.000123,0.487125,0.003978,0.0571
1870,957440,0.001784,0.000171,0.516959,0.002236,0.0161
1871,957952,-0.003318,0.000228,0.505809,0.007758,0.1396
1872,958464,-0.001349,0.000077,0.509668,0.002956,0.0190
1873,958976,-0.002659,0.000159,0.496406,0.003567,0.0371
1874,959488,-0.001541,0.000061,0.509666,0.001038,0.0000
1875,960000,-0.003219,0.000063,0.510703,0.001829,0.0010
1876,960512,-0.004546,0.000190,0.510925,0.006154,0.0952
1877,961024,-0.002556,0.000062,0.520616,0.001242,0.0000
1878,961536,-0.003528,0.000140,0.498365,0.001283,0.0044
1879,962048,-0.000573,0.000055,0.505831,0.003366,0.0454
1880,962560,-0.002283,0.000119,0.528484,0.004912,0.0684
1881,963072,0.000035,0.000045,0.526859,0.001353,0.0010
1882,963584,-0.000591,0.000036,0.526013,0.000044,0.0000
1883,964096,-0.000575,0.000079,0.511609,0.000817,0.0000
1884,964608,-0.000709,0.000090,0.517963,0.004364,0.0537
1885,965120,-0.000246,0.000043,0.515107,0.000020,0.0000
1886,965632,-0.001260,0.000083,0.512771,0.001923,0.0112
1887,966144,0.000441,0.000041,0.516273,0.000444,0.0000
1888,966656,-0.000003,0.000051,0.523622,0.001068,0.0015
1889,967168,0.000325,0.000035,0.510446,0.000638,0.0000
1890,967680,-0.000678,0.000042,0.531568,0.004974,0.0654
1891,968192,0.001194,0.000178,0.517888,0.006488,0.0977
1892,968704,-0.000274,0.000050,0.490772,0.005568,0.0884
1893,969216,0.000524,0.000037,0.511024,0.000157,0.0000
1894,969728,-0.000782,0.000056,0.522807,0.005371,0.0786
1895,970240,-0.001102,0.000118,0.513362,0.004237,0.0527
1896,970752,-0.000376,0.000073,0.510694,0.000089,0.0000
1897,971264,-0.000365,0.000038,0.547008,0.001904,0.0107
1898,971776,0.000464,0.000040,0.515976,0.001543,0.0029
1899,972288,0.000208,0.000062,0.518803,0.001289,0.0000
1900,972800,0.000342,0.000024,0.540214,0.000059,0.0000
1901,973312,0.000787,0.000027,0.534186,0.000562,0.0000
1902,973824,-0.000285,0.000104,0.500751,0.002790,0.0205
1903,974336,0.000071,0.000038,0.538244,0.000613,0.0000
1904,974848,0.000259,0.000038,0.538278,0.001798,0.0083
1905,975360,-0.000315,0.000030,0.532412,0.002876,0.0215
1906,975872,-0.000335,0.000035,0.517272,0.000115,0.0000
1907,976384,-0.000004,0.000039,0.534278,0.000877,0.0000
1908,976896,-0.000784,0.000049,0.527261,0.000200,0.0000
1909,977408,-0.000619,0.000038,0.477858,0.001867,0.0049
1910,977920,-0.000374,0.000024,0.530866,0.001123,0.0000
1911,978432,-0.000045,0.000044,0.513452,0.000447,0.0000
1912,978944,-0.001227,0.000027,0.520313,0.001690,0.0034
1913,979456,-0.000843,0.000035,0.527929,0.003416,0.0415
1914,979968,-0.000373,0.000019,0.553156,0.001297,0.0020
1915,980480,-0.000275,0.000023,0.512936,0.000154,0.0000
1916,980992,-0.000489,0.000023,0.517694,0.000915,0.0000
1917,981504,-0.000124,0.000022,0.530671,0.000715,0.0000
1918,982016,0.000066,0.000028,0.477510,0.001595,0.0117
1919,982528,-0.000840,0.000018,0.543522,0.000180,0.0000
1920,983040,-0.000151,0.000023,0.532347,0.000344,0.0000
1921,983552,-0.000164,0.000022,0.549104,0.002137,0.0093
1922,984064,-0.000184,0.000028,0.512092,0.000767,0.0000
1923,984576,-0.001149,0.000083,0.509080,0.000202,0.0000
1924,985088,0.000461,0.000018,0.533080,0.000257,0.0000
1925,985600,0.000137,0.000133,0.504547,0.000215,0.0000
1926,986112,0.000249,0.000063,0.480797,0.000745,0.0005
1927,986624,0.000317,0.000035,0.526742,0.000093,0.0000
1928,987136,-0.000135,0.000020,0.553016,0.006422,0.0972
1929,987648,0.000718,0.000036,0.514680,0.001150,0.0010
1930,988160,-0.000327,0.000021,0.532446,0.000162,0.0000
1931,988672,0.000088,0.000029,0.516747,0.000064,0.0000
1932,989184,-0.001565,0.000271,0.503954,0.001085,0.0039
1933,989696,0.000052,0.000029,0.516942,0.000921,0.0000
1934,990208,-0.001029,0.000179,0.525302,0.003490,0.0322
1935,990720,-0.000308,0.000040,0.507727,0.001045,0.0000
1936,991232,-0.000197,0.000041,0.517747,0.001044,0.0000
1937,991744,-0.000482,0.000028,0.523526,0.002123,0.0068
1938,992256,-0.000438,0.000034,0.523689,0.000101,0.0000
1939,992768,0.000755,0.000024,0.532779,0.001402,0.0044
1940,993280,0.000163,0.000034,0.537459,0.000180,0.0000
1941,993792,0.000289,0.000024,0.519524,0.000306,0.0000
1942,994304,-0.001225,0.001020,0.475729,0.001723,0.0161
1943,994816,-0.000387,0.000046,0.510147,0.003622,0.0215
1944,995328,-0.000348,0.000037,0.544806,0.000162,0.0000
1945,995840,-0.000451,0.000062,0.538389,0.001192,0.0073
1946,996352,-0.000201,0.000228,0.505566,0.003012,0.0239
1947,996864,-0.000116,0.000083,0.498979,0.002972,0.0288
1948,997376,-0.000570,0.000238,0.458387,0.002326,0.0161
1949,997888,-0.000797,0.000116,0.490350,0.005133,0.0776
1950,998400,3.181986,67.170253,0.401952,0.085277,0.3096
1951,998912,-0.469841,0.246381,0.506186,0.011108,0.1401
1952,999424,-0.354703,0.012810,0.537134,0.004960,0.0532
1953,999936,-0.291120,0.009912,0.515260,0.006604,0.0879
1954,1000000,-0.196897,0.015291,0.525614,0.000326,0.0000
